,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
2032,2015-03-13,2,0,3,7,CG
2033,2015-03-12,2,0,3,7,CG
2034,2015-03-11,2,0,3,7,CG
2035,2015-03-10,2,0,3,7,CG
2036,2015-03-09,2,0,3,7,CG
2037,2015-03-08,2,0,3,7,CG
2038,2015-03-07,2,0,3,7,CG
2039,2015-03-06,2,0,3,7,CG
2040,2015-03-05,2,0,3,7,CG
2041,2015-03-04,2,0,3,7,CG
2042,2015-03-03,2,0,3,7,CG
2043,2015-03-02,2,0,3,7,CG
2044,2015-03-01,2,0,3,7,CG
2045,2015-02-28,2,0,3,7,CG
2046,2015-02-27,2,0,3,7,CG
2047,2015-02-26,2,0,3,7,CG
2048,2015-02-25,2,1,2,7,CG
2049,2015-02-24,2,1,2,7,CG
2050,2015-02-23,2,1,2,7,CG
2051,2015-02-22,2,1,2,7,CG
2052,2015-02-21,2,1,2,7,CG
2053,2015-02-20,2,1,2,7,CG
2054,2015-02-19,2,1,2,7,CG
2055,2015-02-18,2,1,2,7,CG
2056,2015-02-17,2,1,2,7,CG
2057,2015-02-16,2,1,2,7,CG
2058,2015-02-15,2,1,2,7,CG
2059,2015-02-14,2,1,2,7,CG
2060,2015-02-13,2,1,2,7,CG
2061,2015-02-12,2,1,2,7,CG
2062,2015-02-11,2,1,2,7,CG
2063,2015-02-10,2,0,3,7,CG
2064,2015-02-09,2,1,2,7,CG
2065,2015-02-08,2,1,2,7,CG
2066,2015-02-07,2,1,2,7,CG
2067,2015-02-06,2,2,1,7,CG
2068,2015-02-05,2,1,2,7,CG
2069,2015-02-04,2,1,2,7,CG
2070,2015-02-03,2,1,2,7,CG
2071,2015-02-02,2,1,2,7,CG
2072,2015-02-01,2,1,2,7,CG
2073,2015-01-31,2,1,2,7,CG
2074,2015-01-30,2,1,2,7,CG
2075,2015-01-29,2,1,2,7,CG
2076,2015-01-28,2,1,2,7,CG
2077,2015-01-27,2,1,2,7,CG
2078,2015-01-26,2,1,2,7,CG
2079,2015-01-25,2,1,2,7,CG
2080,2015-01-24,2,1,2,7,CG
2081,2015-01-23,2,1,2,7,CG
2082,2015-01-22,2,1,2,7,CG
2083,2015-01-21,2,1,2,7,CG
2084,2015-01-20,2,1,2,7,CG
2085,2015-01-19,2,1,2,7,CG
2086,2015-01-18,2,1,2,7,CG
2087,2015-01-17,2,1,2,7,CG
2088,2015-01-16,2,1,2,7,CG
2089,2015-01-15,2,1,2,7,CG
2090,2015-01-14,2,1,2,7,CG
2091,2015-01-13,2,1,2,7,CG
2092,2015-01-12,2,1,2,7,CG
2093,2015-01-11,2,1,2,7,CG
2094,2015-01-10,2,1,2,7,CG
2095,2015-01-09,2,1,2,7,CG
2096,2015-01-08,2,1,2,7,CG
2097,2015-01-07,2,1,2,7,CG
2098,2015-01-06,2,1,2,7,CG
2099,2015-01-05,2,1,2,7,CG
2100,2015-01-04,2,1,2,7,CG
2101,2015-01-03,2,1,2,7,CG
2102,2015-01-02,2,1,2,7,CG
2103,2015-01-01,2,2,1,7,CG
2104,2014-12-31,2,2,1,7,CG
2105,2014-12-30,2,2,1,7,CG
2106,2014-12-29,2,1,2,7,CG
2107,2014-12-28,3,0,2,7,CG
2108,2014-12-27,3,1,1,7,CG
2109,2014-12-26,3,0,2,7,CG
2110,2014-12-25,3,0,2,7,CG
2111,2014-12-24,3,0,2,7,CG
2112,2014-12-23,3,0,2,7,CG
2113,2014-12-22,3,0,2,7,CG
2114,2014-12-21,3,1,1,7,CG
2115,2014-12-20,3,0,2,7,CG
2116,2014-12-19,3,0,2,7,CG
2117,2014-12-18,3,1,1,7,CG
2118,2014-12-17,3,1,1,7,CG
2119,2014-12-16,3,1,1,7,CG
2120,2014-12-15,3,1,1,7,CG
2121,2014-12-14,3,1,1,7,CG
2122,2014-12-13,3,2,0,7,CG
2123,2014-12-12,3,1,1,7,CG
2124,2014-12-11,3,1,1,7,CG
2125,2014-12-10,2,1,2,7,CG
2126,2014-12-09,2,1,2,7,CG
2127,2014-12-08,2,1,2,7,CG
2128,2014-12-07,2,1,2,7,CG
2129,2014-12-06,2,1,2,7,CG
2130,2014-12-05,2,1,2,7,CG
2131,2014-12-04,2,1,2,7,CG
2132,2014-12-03,2,1,2,7,CG
2133,2014-12-02,2,1,2,7,CG
2134,2014-12-01,2,1,2,7,CG
2135,2014-11-30,2,1,2,7,CG
2136,2014-11-29,2,1,1,7,CG
2137,2014-11-28,2,1,1,7,CG
2138,2014-11-27,2,1,1,7,CG
2139,2014-11-26,2,1,1,7,CG
2140,2014-11-25,2,1,1,7,CG
2141,2014-11-24,2,1,1,7,CG
2142,2014-11-23,2,0,2,7,CG
2143,2014-11-22,2,1,1,7,CG
2144,2014-11-21,2,1,1,7,CG
2145,2014-11-20,2,0,2,7,CG
2146,2014-11-19,2,1,1,7,CG
2147,2014-11-18,2,1,1,7,CG
2148,2014-11-17,2,1,1,7,CG
2149,2014-11-16,2,1,1,7,CG
2150,2014-11-15,2,1,1,7,CG
2151,2014-11-14,2,1,1,7,CG
2152,2014-11-13,2,1,1,7,CG
2153,2014-11-12,2,1,1,7,CG
2154,2014-11-11,2,1,1,7,CG
2155,2014-11-10,2,1,1,7,CG
2156,2014-11-09,2,1,1,7,CG
2157,2014-11-08,2,1,1,7,CG
2158,2014-11-07,2,1,1,7,CG
2159,2014-11-06,2,1,1,7,CG
2160,2014-11-05,2,1,1,7,CG
2161,2014-11-04,2,1,1,7,CG
2162,2014-11-03,2,1,1,7,CG
2163,2014-11-02,2,1,1,7,CG
2164,2014-11-01,2,1,1,7,CG
2165,2014-10-31,2,1,1,7,CG
2166,2014-10-30,2,1,1,7,CG
2167,2014-10-29,2,1,1,7,CG
2168,2014-10-28,2,1,1,7,CG
2169,2014-10-27,2,1,1,7,CG
2170,2014-10-26,2,1,1,7,CG
2171,2014-10-25,2,1,1,7,CG
2172,2014-10-24,2,1,1,7,CG
2173,2014-10-23,2,1,1,7,CG
2174,2014-10-22,2,1,1,7,CG
2175,2014-10-21,2,1,1,7,CG
2176,2014-10-20,2,1,1,7,CG
2177,2014-10-19,2,1,1,7,CG
2178,2014-10-18,2,1,1,7,CG
2179,2014-10-17,2,1,1,7,CG
2180,2014-10-16,2,1,1,7,CG
2181,2014-10-15,2,1,1,7,CG
2182,2014-10-14,2,1,1,7,CG
2183,2014-10-13,2,1,1,7,CG
2184,2014-10-12,2,1,1,7,CG
2185,2014-10-11,2,1,1,7,CG
2186,2014-10-10,2,1,1,7,CG
2187,2014-10-09,2,1,1,7,CG
2188,2014-10-08,2,1,1,7,CG
2189,2014-10-07,2,1,1,7,CG
2190,2014-10-06,2,1,1,7,CG
2191,2014-10-05,2,1,1,7,CG
2192,2014-10-04,2,1,1,7,CG
2193,2014-10-03,2,1,1,7,CG
2194,2014-10-02,2,1,1,7,CG
2195,2014-10-01,2,1,1,7,CG
2196,2014-09-30,2,1,1,7,CG
2197,2014-09-29,2,1,1,7,CG
2198,2014-09-28,2,1,1,7,CG
2199,2014-09-27,2,1,1,7,CG
2200,2014-09-26,2,1,1,7,CG
2201,2014-09-25,2,1,1,7,CG
2202,2014-09-24,2,1,1,7,CG
2203,2014-09-23,2,1,1,7,CG
2204,2014-09-22,2,1,1,7,CG
2205,2014-09-21,2,1,1,7,CG
2206,2014-09-20,2,1,1,7,CG
2207,2014-09-19,2,1,1,7,CG
2208,2014-09-18,2,1,1,7,CG
2209,2014-09-17,2,1,1,7,CG
2210,2014-09-16,2,1,1,7,CG
2211,2014-09-15,2,1,1,7,CG
2212,2014-09-14,2,1,1,7,CG
2213,2014-09-13,2,1,1,7,CG
2214,2014-09-12,2,1,1,7,CG
2215,2014-09-11,2,1,1,7,CG
2216,2014-09-10,2,1,1,7,CG
2217,2014-09-09,0,2,0,0,CG
2218,2014-09-08,0,2,0,0,CG
2219,2014-09-07,0,1,0,0,CG
2220,2014-09-06,0,2,0,0,CG
2221,2014-09-04,0,1,0,0,CG
2222,2014-09-02,0,1,0,0,CG
2223,2014-09-01,0,1,0,0,CG
2224,2014-08-31,0,1,0,0,CG
2225,2014-08-30,0,1,0,0,CG
2226,2014-08-29,0,1,0,0,CG
2227,2014-08-28,0,1,0,0,CG
2228,2014-08-27,0,1,0,0,CG
2229,2014-08-25,0,1,0,0,CG
2230,2014-08-24,0,1,0,0,CG
2231,2014-08-23,0,1,0,0,CG
2232,2014-08-22,0,1,0,0,CG
2233,2014-08-21,0,1,0,0,CG
2234,2014-08-20,0,1,0,0,CG
2235,2014-08-19,0,1,0,0,CG
2236,2014-08-18,0,1,0,0,CG
2237,2014-08-17,0,1,0,0,CG
2238,2014-08-16,0,1,0,0,CG
2239,2014-08-15,0,1,0,0,CG
2240,2014-08-14,0,1,0,0,CG
2241,2014-08-13,0,1,0,0,CG
2242,2014-08-12,0,1,0,0,CG
2243,2014-07-17,0,1,0,0,CG
2244,2014-07-16,0,1,0,0,CG
2245,2014-07-11,0,1,0,0,CG
2246,2014-07-10,0,1,0,0,CG
2247,2014-07-09,0,1,0,0,CG
2248,2014-07-08,0,1,0,0,CG
2249,2014-07-07,0,1,0,0,CG
2250,2014-07-06,0,1,0,0,CG
2251,2014-07-05,0,1,0,0,CG
2252,2014-07-04,0,1,0,0,CG
2253,2014-07-03,0,1,0,0,CG
2254,2014-07-02,0,1,0,0,CG
2255,2014-07-01,0,1,0,0,CG
2256,2014-06-30,0,1,0,0,CG
2257,2014-06-26,0,1,0,0,CG
2258,2014-06-25,0,1,0,0,CG
2259,2014-06-24,0,1,0,0,CG
2260,2014-06-23,0,1,0,0,CG
2261,2014-06-21,0,1,0,0,CG
2262,2014-06-18,0,1,0,0,CG
2263,2014-06-17,0,1,0,0,CG
2264,2014-06-16,0,1,0,0,CG
2265,2014-06-15,0,1,0,0,CG
2266,2014-06-14,0,1,0,0,CG
2267,2014-06-13,0,1,0,0,CG
