,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1152,2017-08-10,2,0.0,0.0,2,TD
1153,2017-08-09,2,0.0,0.0,2,TD
1154,2017-08-08,2,0.0,0.0,2,TD
1155,2017-08-07,2,0.0,0.0,2,TD
1156,2017-08-06,2,0.0,0.0,2,TD
1157,2017-08-05,2,0.0,0.0,2,TD
1158,2017-08-04,2,0.0,0.0,2,TD
1159,2017-08-03,2,0.0,0.0,2,TD
1160,2017-08-02,2,0.0,0.0,2,TD
1161,2017-08-01,2,0.0,0.0,2,TD
1162,2017-07-31,2,0.0,0.0,2,TD
1163,2017-07-30,2,0.0,0.0,2,TD
1164,2017-07-29,2,0.0,0.0,2,TD
1165,2017-07-28,2,0.0,0.0,2,TD
1166,2017-07-27,2,0.0,0.0,2,TD
1167,2017-07-26,2,0.0,0.0,2,TD
1168,2017-07-25,2,0.0,0.0,2,TD
1169,2017-07-24,2,0.0,0.0,2,TD
1170,2017-07-23,2,0.0,0.0,2,TD
1171,2017-07-22,2,0.0,0.0,2,TD
1172,2017-07-21,2,0.0,0.0,2,TD
1173,2017-07-20,2,0.0,0.0,2,TD
1174,2017-07-19,2,0.0,0.0,2,TD
1175,2017-07-18,2,0.0,0.0,2,TD
1176,2017-07-17,2,0.0,0.0,2,TD
1177,2017-07-16,2,0.0,0.0,2,TD
1178,2017-07-15,2,0.0,0.0,2,TD
1179,2017-07-14,2,0.0,0.0,2,TD
1180,2017-07-13,2,0.0,0.0,2,TD
1181,2017-07-12,2,0.0,0.0,2,TD
1182,2017-07-11,2,0.0,0.0,2,TD
1183,2017-07-10,2,0.0,0.0,2,TD
1184,2017-07-09,2,0.0,0.0,2,TD
1185,2017-07-08,2,0.0,0.0,2,TD
1186,2017-07-07,2,0.0,0.0,2,TD
1187,2017-07-06,2,0.0,0.0,2,TD
1188,2017-07-05,2,0.0,0.0,2,TD
1189,2017-07-04,2,0.0,0.0,2,TD
1190,2017-07-03,2,0.0,0.0,2,TD
1191,2017-07-02,2,0.0,0.0,2,TD
1192,2017-07-01,2,0.0,0.0,2,TD
1193,2017-06-30,2,0.0,0.0,2,TD
1194,2017-06-29,2,0.0,0.0,2,TD
1195,2017-06-28,2,0.0,0.0,2,TD
1196,2017-06-27,2,0.0,0.0,2,TD
1197,2017-06-26,2,0.0,0.0,2,TD
1198,2017-06-25,2,0.0,0.0,2,TD
1199,2017-06-24,2,0.0,0.0,2,TD
1200,2017-06-23,2,0.0,0.0,2,TD
1201,2017-06-22,2,0.0,0.0,2,TD
1202,2017-06-21,2,0.0,0.0,2,TD
1203,2017-06-20,2,0.0,0.0,2,TD
1204,2017-06-19,2,0.0,0.0,2,TD
1205,2017-06-18,2,0.0,0.0,2,TD
1206,2017-06-17,2,0.0,0.0,2,TD
1207,2017-06-16,2,0.0,0.0,2,TD
1208,2017-06-15,2,0.0,0.0,2,TD
1209,2017-06-14,2,0.0,0.0,2,TD
1210,2017-06-13,2,0.0,0.0,2,TD
1211,2017-06-12,2,0.0,0.0,2,TD
1212,2017-06-11,2,0.0,0.0,2,TD
1213,2017-06-10,2,0.0,0.0,2,TD
1214,2017-06-09,2,0.0,0.0,2,TD
1215,2017-06-08,2,0.0,0.0,1,TD
1216,2017-06-07,2,0.0,0.0,1,TD
1217,2017-06-06,2,0.0,0.0,1,TD
1218,2017-06-05,2,0.0,0.0,1,TD
1219,2017-06-04,2,0.0,0.0,1,TD
1220,2017-06-03,2,0.0,0.0,1,TD
1221,2017-06-02,2,0.0,0.0,1,TD
1222,2017-06-01,2,0.0,0.0,1,TD
1223,2017-05-31,2,0.0,0.0,1,TD
1224,2017-05-30,2,0.0,0.0,1,TD
1225,2017-05-29,2,0.0,0.0,1,TD
1226,2017-05-28,2,0.0,0.0,1,TD
1227,2017-05-27,2,0.0,0.0,1,TD
1228,2017-05-26,2,0.0,0.0,1,TD
1229,2017-05-25,2,0.0,0.0,1,TD
1230,2017-05-24,2,0.0,0.0,1,TD
1231,2017-05-23,2,0.0,0.0,1,TD
1232,2017-05-22,2,0.0,0.0,1,TD
1233,2017-05-21,2,0.0,0.0,1,TD
1234,2017-05-20,2,0.0,0.0,1,TD
1235,2017-05-19,2,0.0,0.0,1,TD
1236,2017-05-18,2,0.0,0.0,1,TD
1237,2017-05-17,2,0.0,0.0,1,TD
1238,2017-05-16,2,0.0,0.0,1,TD
1239,2017-05-15,2,0.0,0.0,1,TD
1240,2017-05-14,2,0.0,0.0,1,TD
1241,2017-05-13,2,0.0,0.0,1,TD
1242,2017-05-12,2,0.0,0.0,1,TD
1243,2017-05-11,2,0.0,0.0,1,TD
1244,2017-05-10,2,0.0,0.0,1,TD
1245,2017-05-09,2,0.0,0.0,1,TD
1246,2017-05-08,2,0.0,0.0,1,TD
1247,2017-05-07,2,0.0,0.0,1,TD
1248,2017-05-06,2,0.0,0.0,1,TD
1249,2017-05-05,2,0.0,0.0,1,TD
1250,2017-05-04,2,0.0,0.0,1,TD
1251,2017-05-03,2,0.0,0.0,1,TD
1252,2017-05-02,2,0.0,0.0,1,TD
1253,2017-05-01,2,0.0,0.0,1,TD
1254,2017-04-30,2,0.0,0.0,1,TD
1255,2017-04-29,2,0.0,0.0,1,TD
1256,2017-04-28,2,0.0,0.0,1,TD
1257,2017-04-27,2,0.0,0.0,1,TD
1258,2017-04-26,2,0.0,0.0,1,TD
1259,2017-04-25,2,0.0,0.0,1,TD
1260,2017-04-24,2,0.0,0.0,1,TD
1261,2017-04-23,2,0.0,0.0,1,TD
1262,2017-04-22,2,0.0,0.0,1,TD
1263,2017-04-21,2,0.0,0.0,1,TD
1264,2017-04-20,2,0.0,0.0,1,TD
1265,2017-04-19,2,0.0,0.0,1,TD
1266,2017-04-18,2,0.0,0.0,1,TD
1267,2017-04-17,2,0.0,0.0,1,TD
1268,2017-04-16,2,0.0,0.0,1,TD
1269,2017-04-15,2,0.0,0.0,1,TD
1270,2017-04-14,2,0.0,0.0,1,TD
1271,2017-04-13,2,0.0,0.0,1,TD
1272,2017-04-12,2,0.0,0.0,1,TD
1273,2017-04-11,2,0.0,0.0,1,TD
1274,2017-04-10,2,0.0,0.0,1,TD
1275,2017-04-09,2,0.0,0.0,1,TD
1276,2017-04-08,2,0.0,0.0,1,TD
1277,2017-04-07,2,0.0,0.0,1,TD
1278,2017-04-06,2,0.0,0.0,1,TD
1279,2017-04-05,2,0.0,0.0,1,TD
1280,2017-04-04,2,0.0,0.0,1,TD
1281,2017-04-03,2,0.0,0.0,1,TD
1282,2017-04-02,2,0.0,0.0,1,TD
1283,2017-04-01,2,0.0,0.0,1,TD
1284,2017-03-31,2,0.0,0.0,1,TD
1285,2017-03-30,2,0.0,0.0,1,TD
1286,2017-03-29,2,0.0,0.0,1,TD
1287,2017-03-28,2,0.0,0.0,1,TD
1288,2017-03-27,2,0.0,0.0,1,TD
1289,2017-03-26,2,0.0,0.0,1,TD
1290,2017-03-25,2,0.0,0.0,1,TD
1291,2017-03-24,2,0.0,0.0,1,TD
1292,2017-03-23,2,0.0,0.0,1,TD
1293,2017-03-22,2,0.0,0.0,1,TD
1294,2017-03-21,2,0.0,0.0,1,TD
1295,2017-03-20,2,0.0,0.0,1,TD
1296,2017-03-19,2,0.0,0.0,1,TD
1297,2017-03-18,2,0.0,0.0,1,TD
1298,2017-03-17,2,0.0,0.0,1,TD
1299,2017-03-16,2,0.0,0.0,1,TD
1300,2017-03-15,2,0.0,0.0,1,TD
1301,2017-03-14,2,0.0,0.0,1,TD
1302,2017-03-13,2,0.0,0.0,1,TD
1303,2017-03-12,1,0.0,1.0,1,TD
1304,2017-03-11,1,0.0,1.0,1,TD
1305,2017-03-10,1,0.0,1.0,1,TD
1306,2017-03-09,1,0.0,1.0,1,TD
1307,2017-03-08,1,0.0,1.0,1,TD
1308,2017-03-07,1,0.0,1.0,1,TD
1309,2017-03-06,1,0.0,1.0,1,TD
1310,2017-03-05,1,0.0,1.0,1,TD
1311,2017-03-04,1,0.0,1.0,1,TD
1312,2017-03-03,1,0.0,1.0,1,TD
1313,2017-03-02,1,0.0,1.0,1,TD
1314,2017-03-01,1,0.0,1.0,1,TD
1315,2017-02-28,1,0.0,1.0,1,TD
1316,2017-02-27,1,0.0,1.0,1,TD
1317,2017-02-26,1,0.0,1.0,1,TD
1318,2017-02-25,1,0.0,1.0,1,TD
1319,2017-02-24,1,0.0,1.0,1,TD
1320,2017-02-23,1,0.0,1.0,1,TD
1321,2017-02-22,1,0.0,1.0,1,TD
1322,2017-02-21,1,0.0,1.0,1,TD
1323,2017-02-20,1,0.0,1.0,1,TD
1324,2017-02-19,1,0.0,1.0,1,TD
1325,2017-02-18,1,0.0,1.0,1,TD
1326,2017-02-17,1,0.0,1.0,1,TD
1327,2017-02-16,1,0.0,1.0,1,TD
1328,2017-02-15,1,0.0,1.0,1,TD
1329,2017-02-14,1,0.0,1.0,1,TD
1330,2017-02-13,1,0.0,1.0,1,TD
1331,2017-02-12,1,0.0,1.0,1,TD
1332,2017-02-11,1,0.0,1.0,1,TD
1333,2017-02-10,1,0.0,1.0,1,TD
1334,2017-02-09,1,0.0,1.0,1,TD
1335,2017-02-08,1,0.0,1.0,1,TD
1336,2017-02-07,1,0.0,1.0,1,TD
1337,2017-02-06,1,0.0,1.0,1,TD
1338,2017-02-05,1,0.0,1.0,1,TD
1339,2017-02-04,1,0.0,1.0,1,TD
1340,2017-02-03,1,0.0,1.0,1,TD
1341,2017-02-02,1,0.0,1.0,1,TD
1342,2017-02-01,1,0.0,1.0,1,TD
1343,2017-01-31,1,0.0,1.0,1,TD
1344,2017-01-30,1,0.0,1.0,1,TD
1345,2017-01-29,1,0.0,1.0,1,TD
1346,2017-01-28,1,0.0,1.0,1,TD
1347,2017-01-27,1,0.0,1.0,1,TD
1348,2017-01-26,1,0.0,1.0,1,TD
1349,2017-01-25,1,0.0,1.0,1,TD
1350,2017-01-24,1,0.0,1.0,1,TD
1351,2017-01-23,1,0.0,1.0,1,TD
1352,2017-01-22,1,0.0,1.0,1,TD
1353,2017-01-21,1,0.0,1.0,1,TD
1354,2017-01-20,1,0.0,1.0,1,TD
1355,2017-01-19,1,0.0,1.0,1,TD
1356,2017-01-18,1,0.0,1.0,1,TD
1357,2017-01-17,1,0.0,1.0,1,TD
1358,2017-01-16,1,0.0,1.0,1,TD
1359,2017-01-15,1,0.0,1.0,1,TD
1360,2017-01-14,1,0.0,1.0,1,TD
1361,2017-01-13,1,0.0,1.0,1,TD
1362,2017-01-12,1,0.0,1.0,1,TD
1363,2017-01-11,1,0.0,1.0,1,TD
1364,2017-01-10,1,0.0,1.0,1,TD
1365,2017-01-09,1,0.0,1.0,1,TD
1366,2017-01-08,1,0.0,1.0,1,TD
1367,2017-01-07,1,0.0,1.0,1,TD
1368,2017-01-06,1,0.0,1.0,1,TD
1369,2017-01-05,1,0.0,1.0,1,TD
1370,2017-01-04,1,0.0,1.0,1,TD
1371,2017-01-03,1,0.0,1.0,1,TD
1372,2017-01-02,1,0.0,1.0,1,TD
1373,2017-01-01,1,0.0,1.0,1,TD
1374,2016-12-31,1,0.0,1.0,1,TD
1375,2016-12-30,1,0.0,1.0,1,TD
1376,2016-12-29,1,0.0,1.0,1,TD
1377,2016-12-28,1,0.0,1.0,1,TD
1378,2016-12-27,1,0.0,1.0,1,TD
1379,2016-12-26,1,0.0,1.0,1,TD
1380,2016-12-25,1,0.0,1.0,1,TD
1381,2016-12-24,1,0.0,1.0,1,TD
1382,2016-12-23,1,0.0,1.0,1,TD
1383,2016-12-22,1,0.0,1.0,1,TD
1384,2016-12-21,1,0.0,1.0,1,TD
1385,2016-12-20,1,0.0,1.0,1,TD
1386,2016-12-19,1,0.0,1.0,1,TD
1387,2016-12-18,1,0.0,1.0,1,TD
1388,2016-12-17,1,0.0,1.0,1,TD
1389,2016-12-16,1,0.0,1.0,1,TD
1390,2016-12-15,1,0.0,1.0,1,TD
1391,2016-12-14,1,0.0,1.0,1,TD
1392,2016-12-13,1,0.0,1.0,1,TD
1393,2016-12-12,1,0.0,1.0,1,TD
1394,2016-12-11,1,0.0,1.0,1,TD
1395,2016-12-10,1,0.0,1.0,1,TD
1396,2016-12-09,1,0.0,1.0,1,TD
1397,2016-12-08,1,0.0,1.0,1,TD
1398,2016-12-07,1,0.0,1.0,1,TD
1399,2016-12-06,1,0.0,1.0,1,TD
1400,2016-12-05,1,0.0,1.0,1,TD
1401,2016-12-04,1,0.0,1.0,1,TD
1402,2016-12-03,1,0.0,1.0,1,TD
1403,2016-12-02,1,0.0,1.0,1,TD
1404,2016-12-01,1,0.0,1.0,1,TD
1405,2016-11-30,1,0.0,1.0,1,TD
1406,2016-11-29,1,0.0,1.0,1,TD
1407,2016-11-28,1,0.0,1.0,1,TD
1408,2016-11-27,1,0.0,1.0,1,TD
1409,2016-11-26,1,0.0,1.0,1,TD
1410,2016-11-25,1,0.0,1.0,1,TD
1411,2016-11-24,1,0.0,1.0,1,TD
1412,2016-11-23,1,0.0,1.0,1,TD
1413,2016-11-22,1,0.0,1.0,1,TD
1414,2016-11-21,1,0.0,1.0,1,TD
1415,2016-11-20,1,0.0,1.0,1,TD
1416,2016-11-19,1,0.0,1.0,1,TD
1417,2016-11-18,1,0.0,1.0,1,TD
1418,2016-11-17,1,0.0,1.0,1,TD
1419,2016-11-16,1,0.0,1.0,1,TD
1420,2016-11-15,1,0.0,1.0,1,TD
1421,2016-11-14,1,0.0,1.0,1,TD
1422,2016-11-13,1,0.0,1.0,1,TD
1423,2016-11-12,1,0.0,1.0,1,TD
1424,2016-11-11,1,0.0,1.0,1,TD
1425,2016-11-10,1,0.0,1.0,1,TD
1426,2016-11-09,1,0.0,1.0,1,TD
1427,2016-11-08,1,0.0,1.0,1,TD
1428,2016-11-07,1,0.0,1.0,1,TD
1429,2016-11-06,1,0.0,1.0,1,TD
1430,2016-11-05,1,0.0,1.0,1,TD
1431,2016-11-04,1,0.0,1.0,1,TD
1432,2016-11-03,1,0.0,1.0,1,TD
1433,2016-11-02,1,0.0,1.0,1,TD
1434,2016-11-01,1,0.0,1.0,1,TD
1435,2016-10-31,1,0.0,1.0,1,TD
1436,2016-10-30,1,0.0,1.0,1,TD
1437,2016-10-29,1,0.0,1.0,1,TD
1438,2016-10-28,1,0.0,1.0,1,TD
1439,2016-10-27,1,0.0,1.0,1,TD
1440,2016-10-26,1,0.0,1.0,1,TD
1441,2016-10-25,1,0.0,1.0,1,TD
1442,2016-10-24,1,0.0,1.0,1,TD
1443,2016-10-23,1,0.0,1.0,1,TD
1444,2016-10-22,1,0.0,1.0,1,TD
1445,2016-10-21,1,0.0,1.0,1,TD
1446,2016-10-20,1,0.0,1.0,1,TD
1447,2016-10-19,1,0.0,1.0,1,TD
1448,2016-10-18,1,0.0,1.0,1,TD
1449,2016-10-17,1,0.0,1.0,1,TD
1450,2016-10-16,1,0.0,1.0,1,TD
1451,2016-10-15,1,0.0,1.0,1,TD
1452,2016-10-14,1,0.0,1.0,1,TD
1453,2016-10-13,1,0.0,1.0,1,TD
1454,2016-10-12,1,0.0,1.0,1,TD
1455,2016-10-11,1,0.0,1.0,1,TD
1456,2016-10-10,1,0.0,1.0,1,TD
1457,2016-10-09,1,0.0,1.0,1,TD
1458,2016-10-08,1,0.0,1.0,1,TD
1459,2016-10-07,1,0.0,1.0,1,TD
1460,2016-10-06,1,0.0,1.0,1,TD
1461,2016-10-05,1,0.0,1.0,1,TD
1462,2016-10-04,1,0.0,1.0,1,TD
1463,2016-10-03,1,0.0,1.0,1,TD
1464,2016-10-02,1,0.0,1.0,1,TD
1465,2016-10-01,1,0.0,1.0,1,TD
1466,2016-09-30,1,0.0,1.0,1,TD
1467,2016-09-29,1,0.0,1.0,1,TD
1468,2016-09-28,1,0.0,1.0,1,TD
1469,2016-09-27,1,0.0,1.0,1,TD
1470,2016-09-26,1,0.0,1.0,1,TD
1471,2016-09-25,1,0.0,1.0,1,TD
1472,2016-09-24,1,0.0,1.0,1,TD
1473,2016-09-23,1,0.0,1.0,1,TD
1474,2016-09-22,1,0.0,1.0,1,TD
1475,2016-09-21,1,0.0,1.0,1,TD
1476,2016-09-20,1,0.0,1.0,1,TD
1477,2016-09-19,1,0.0,1.0,1,TD
1478,2016-09-18,1,0.0,1.0,1,TD
1479,2016-09-17,1,0.0,1.0,1,TD
1480,2016-09-16,1,0.0,1.0,1,TD
1481,2016-09-15,1,1.0,0.0,1,TD
1482,2016-09-14,1,1.0,0.0,1,TD
1483,2016-09-13,1,0.0,0.0,1,TD
1484,2016-09-12,1,0.0,0.0,1,TD
1485,2016-09-11,1,0.0,0.0,1,TD
1486,2016-09-10,1,0.0,0.0,1,TD
1487,2016-09-09,1,0.0,0.0,1,TD
1488,2016-09-08,1,0.0,0.0,1,TD
1489,2016-09-07,1,0.0,0.0,1,TD
1490,2016-09-06,1,0.0,0.0,1,TD
1491,2016-09-05,1,0.0,0.0,1,TD
1492,2016-09-04,1,0.0,0.0,1,TD
1493,2016-09-03,1,0.0,0.0,1,TD
1494,2016-09-02,1,0.0,0.0,1,TD
1495,2016-09-01,1,0.0,0.0,1,TD
1496,2016-08-31,1,0.0,0.0,1,TD
1497,2016-08-30,1,0.0,0.0,1,TD
1498,2016-08-29,1,0.0,0.0,1,TD
1499,2016-08-28,1,0.0,0.0,1,TD
1500,2016-08-27,1,0.0,0.0,1,TD
1501,2016-08-26,1,0.0,0.0,1,TD
1502,2016-08-25,1,0.0,0.0,1,TD
1503,2016-08-24,1,0.0,0.0,1,TD
1504,2016-08-23,1,0.0,0.0,1,TD
1505,2016-08-22,1,0.0,0.0,1,TD
1506,2016-08-21,1,0.0,0.0,1,TD
1507,2016-08-20,1,0.0,0.0,1,TD
1508,2016-08-19,1,0.0,0.0,1,TD
1509,2016-08-18,1,0.0,0.0,1,TD
1510,2016-08-17,1,0.0,0.0,1,TD
1511,2016-08-16,1,0.0,0.0,1,TD
1512,2016-08-15,1,0.0,0.0,1,TD
1513,2016-08-14,1,0.0,0.0,1,TD
1514,2016-08-13,1,0.0,0.0,1,TD
1515,2016-08-12,1,0.0,0.0,1,TD
1516,2016-08-11,1,0.0,0.0,1,TD
1517,2016-08-10,1,0.0,0.0,1,TD
1518,2016-08-09,1,0.0,0.0,1,TD
1519,2016-08-08,1,0.0,0.0,1,TD
1520,2016-08-07,1,0.0,0.0,1,TD
1521,2016-08-06,1,0.0,0.0,1,TD
1522,2016-08-05,1,0.0,0.0,1,TD
1523,2016-08-04,1,0.0,0.0,1,TD
1524,2016-08-03,1,0.0,0.0,1,TD
1525,2016-08-02,1,0.0,0.0,1,TD
1526,2016-08-01,1,0.0,0.0,1,TD
1527,2016-07-31,1,0.0,0.0,1,TD
1528,2016-07-30,1,0.0,0.0,1,TD
1529,2016-07-29,1,0.0,0.0,1,TD
1530,2016-07-28,1,0.0,0.0,1,TD
1531,2016-07-27,1,0.0,0.0,1,TD
1532,2016-07-26,1,0.0,0.0,1,TD
1533,2016-07-25,1,0.0,0.0,1,TD
1534,2016-07-24,1,0.0,0.0,1,TD
1535,2016-07-23,1,0.0,0.0,1,TD
1536,2016-07-22,1,0.0,0.0,1,TD
1537,2016-07-21,1,0.0,0.0,1,TD
1538,2016-07-20,1,0.0,0.0,1,TD
1539,2016-07-19,1,0.0,0.0,1,TD
1540,2016-07-18,1,0.0,0.0,1,TD
1541,2016-07-17,1,0.0,0.0,1,TD
1542,2016-07-16,1,0.0,0.0,1,TD
1543,2016-07-15,1,0.0,0.0,1,TD
1544,2016-07-14,1,0.0,0.0,1,TD
1545,2016-07-13,1,0.0,0.0,1,TD
1546,2016-07-12,1,0.0,0.0,1,TD
1547,2016-07-11,1,0.0,0.0,1,TD
1548,2016-07-10,1,0.0,0.0,1,TD
1549,2016-07-09,1,0.0,0.0,1,TD
1550,2016-07-08,1,0.0,0.0,1,TD
1551,2016-07-07,1,0.0,0.0,1,TD
1552,2016-07-06,1,0.0,0.0,1,TD
1553,2016-07-05,1,0.0,0.0,1,TD
1554,2016-07-04,1,0.0,0.0,1,TD
1555,2016-07-03,1,0.0,0.0,1,TD
1556,2016-07-02,1,0.0,0.0,1,TD
1557,2016-07-01,1,0.0,0.0,1,TD
1558,2016-06-30,1,0.0,0.0,1,TD
1559,2016-06-29,1,0.0,0.0,1,TD
1560,2016-06-28,1,0.0,0.0,1,TD
1561,2016-06-27,1,0.0,0.0,1,TD
1562,2016-06-26,1,0.0,0.0,1,TD
1563,2016-06-25,1,0.0,0.0,1,TD
1564,2016-06-24,1,0.0,0.0,1,TD
1565,2016-06-23,1,0.0,0.0,1,TD
1566,2016-06-22,1,0.0,0.0,1,TD
1567,2016-06-21,1,0.0,0.0,1,TD
1568,2016-06-20,1,0.0,0.0,1,TD
1569,2016-06-19,1,0.0,0.0,1,TD
1570,2016-06-18,1,0.0,0.0,1,TD
1571,2016-06-17,1,0.0,0.0,1,TD
1572,2016-06-16,1,0.0,0.0,1,TD
1573,2016-06-15,1,0.0,0.0,1,TD
1574,2016-06-14,1,0.0,0.0,1,TD
1575,2016-06-13,1,0.0,0.0,1,TD
1576,2016-06-12,1,0.0,0.0,1,TD
1577,2016-06-11,1,0.0,0.0,1,TD
1578,2016-06-10,1,0.0,0.0,1,TD
1579,2016-06-09,1,0.0,0.0,1,TD
1580,2016-06-08,1,0.0,0.0,1,TD
1581,2016-06-07,1,0.0,0.0,1,TD
1582,2016-06-06,1,0.0,0.0,1,TD
1583,2016-06-05,1,0.0,0.0,1,TD
1584,2016-06-04,1,0.0,0.0,1,TD
1585,2016-06-03,1,0.0,0.0,1,TD
1586,2016-06-02,1,0.0,0.0,1,TD
1587,2016-06-01,1,0.0,0.0,1,TD
1588,2016-05-31,1,0.0,0.0,1,TD
1589,2016-05-30,1,0.0,0.0,1,TD
1590,2016-05-29,1,0.0,0.0,1,TD
1591,2016-05-28,1,0.0,0.0,1,TD
1592,2016-05-27,1,0.0,0.0,1,TD
1593,2016-05-26,1,0.0,0.0,1,TD
1594,2016-05-25,1,0.0,0.0,1,TD
1595,2016-05-24,1,0.0,0.0,1,TD
1596,2016-05-23,1,0.0,0.0,1,TD
1597,2016-05-22,1,0.0,0.0,1,TD
1598,2016-05-21,1,0.0,0.0,1,TD
1599,2016-05-20,1,0.0,0.0,1,TD
1600,2016-05-19,1,0.0,0.0,1,TD
1601,2016-05-18,1,0.0,0.0,1,TD
1602,2016-05-17,1,0.0,0.0,1,TD
1603,2016-05-16,1,0.0,0.0,1,TD
1604,2016-05-15,1,0.0,0.0,1,TD
1605,2016-05-14,1,0.0,0.0,1,TD
1606,2016-05-13,1,0.0,0.0,1,TD
1607,2016-05-12,1,0.0,0.0,1,TD
1608,2016-05-11,1,0.0,0.0,1,TD
1609,2016-05-10,1,0.0,0.0,1,TD
1610,2016-05-09,1,0.0,0.0,1,TD
1611,2016-05-08,1,0.0,0.0,1,TD
1612,2016-05-07,1,0.0,0.0,1,TD
1613,2016-05-06,1,0.0,0.0,1,TD
1614,2016-05-05,1,0.0,0.0,1,TD
1615,2016-05-04,1,0.0,0.0,1,TD
1616,2016-05-02,1,0.0,0.0,1,TD
1617,2016-05-01,1,0.0,0.0,1,TD
1618,2016-04-30,1,0.0,0.0,1,TD
1619,2016-04-29,1,0.0,0.0,1,TD
1620,2016-04-28,1,0.0,0.0,1,TD
1621,2016-04-27,1,0.0,0.0,1,TD
1622,2016-04-26,1,0.0,0.0,1,TD
1623,2016-04-25,1,0.0,0.0,1,TD
1624,2016-04-24,1,0.0,0.0,1,TD
1625,2016-04-23,1,0.0,0.0,1,TD
1626,2016-04-22,1,0.0,0.0,1,TD
1627,2016-04-21,1,0.0,0.0,1,TD
1628,2016-04-20,1,0.0,0.0,1,TD
1629,2016-04-19,1,0.0,0.0,1,TD
1630,2016-04-18,1,0.0,0.0,1,TD
1631,2016-04-17,1,0.0,0.0,1,TD
1632,2016-04-16,1,0.0,0.0,1,TD
1633,2016-04-15,1,0.0,0.0,1,TD
1634,2016-04-14,1,0.0,0.0,1,TD
1635,2016-04-13,1,0.0,0.0,1,TD
1636,2016-04-12,1,0.0,0.0,1,TD
1637,2016-04-11,1,0.0,0.0,1,TD
1638,2016-04-10,1,0.0,0.0,1,TD
1639,2016-04-09,1,0.0,0.0,1,TD
1640,2016-04-08,1,0.0,0.0,1,TD
1641,2016-04-07,1,0.0,0.0,1,TD
1642,2016-04-06,1,0.0,0.0,1,TD
1643,2016-04-05,1,0.0,0.0,1,TD
1644,2016-04-04,1,0.0,0.0,1,TD
1645,2016-04-03,1,0.0,0.0,1,TD
1646,2016-04-02,1,0.0,0.0,1,TD
1647,2016-04-01,1,0.0,0.0,1,TD
1648,2016-03-31,1,0.0,0.0,1,TD
1649,2016-03-30,1,0.0,0.0,1,TD
1650,2016-03-29,1,0.0,0.0,1,TD
1651,2016-03-28,1,0.0,0.0,1,TD
1652,2016-03-27,1,0.0,0.0,1,TD
1653,2016-03-26,1,0.0,0.0,1,TD
1654,2016-03-25,1,0.0,0.0,1,TD
1655,2016-03-24,1,0.0,0.0,1,TD
1656,2016-03-23,1,0.0,0.0,1,TD
1657,2016-03-22,1,0.0,0.0,1,TD
1658,2016-03-21,1,0.0,0.0,1,TD
1659,2016-03-20,1,0.0,0.0,1,TD
1660,2016-03-19,1,0.0,0.0,1,TD
1661,2016-03-18,1,0.0,0.0,1,TD
1662,2016-03-17,1,0.0,0.0,1,TD
1663,2016-03-16,1,0.0,0.0,1,TD
1664,2016-03-15,1,0.0,0.0,1,TD
1665,2016-03-14,1,0.0,0.0,1,TD
1666,2016-03-13,1,0.0,0.0,1,TD
1667,2016-03-12,1,0.0,0.0,1,TD
1668,2016-03-11,1,0.0,0.0,1,TD
1669,2016-03-10,1,0.0,0.0,1,TD
1670,2016-03-09,1,0.0,0.0,1,TD
1671,2016-03-08,1,0.0,0.0,1,TD
1672,2016-03-07,1,0.0,0.0,1,TD
1673,2016-03-06,1,0.0,0.0,1,TD
1674,2016-03-05,1,0.0,0.0,1,TD
1675,2016-03-04,1,0.0,0.0,1,TD
1676,2016-03-03,1,0.0,0.0,1,TD
1677,2016-03-02,1,0.0,0.0,1,TD
1678,2016-03-01,1,0.0,0.0,1,TD
1679,2016-02-29,1,0.0,0.0,1,TD
1680,2016-02-28,1,0.0,0.0,1,TD
1681,2016-02-27,1,0.0,0.0,1,TD
1682,2016-02-26,1,0.0,0.0,1,TD
1683,2016-02-25,1,0.0,0.0,1,TD
1684,2016-02-24,1,0.0,0.0,1,TD
1685,2016-02-23,1,0.0,0.0,1,TD
1686,2016-02-22,1,0.0,0.0,1,TD
1687,2016-02-21,1,0.0,0.0,1,TD
1688,2016-02-20,1,0.0,0.0,1,TD
1689,2016-02-19,1,0.0,0.0,1,TD
1690,2016-02-18,1,0.0,0.0,1,TD
1691,2016-02-17,1,0.0,0.0,1,TD
1692,2016-02-16,1,0.0,0.0,1,TD
1693,2016-02-15,1,0.0,0.0,1,TD
1694,2016-02-14,1,0.0,0.0,1,TD
1695,2016-02-13,1,0.0,0.0,1,TD
1696,2016-02-12,1,0.0,0.0,1,TD
1697,2016-02-11,1,0.0,0.0,1,TD
1698,2016-02-10,1,0.0,0.0,1,TD
1699,2016-02-09,1,0.0,0.0,1,TD
1700,2016-02-08,1,0.0,0.0,1,TD
1701,2016-02-07,1,0.0,0.0,1,TD
1702,2016-02-06,1,0.0,0.0,1,TD
1703,2016-02-05,1,0.0,0.0,1,TD
1704,2016-02-04,1,0.0,0.0,1,TD
1705,2016-02-03,1,0.0,0.0,1,TD
1706,2016-02-02,1,0.0,0.0,1,TD
1707,2016-02-01,1,0.0,0.0,1,TD
1708,2016-01-31,1,0.0,0.0,1,TD
1709,2016-01-30,1,0.0,0.0,1,TD
