,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1063,2017-11-07,4,0.0,0.0,0.0,GA
1064,2017-11-06,4,0.0,0.0,0.0,GA
1065,2017-11-05,4,0.0,0.0,0.0,GA
1066,2017-11-04,4,0.0,0.0,0.0,GA
1067,2017-11-03,4,0.0,0.0,0.0,GA
1068,2017-11-02,4,0.0,0.0,0.0,GA
1069,2017-11-01,4,0.0,0.0,0.0,GA
1070,2017-10-31,4,0.0,0.0,0.0,GA
1071,2017-10-30,4,0.0,0.0,0.0,GA
1072,2017-10-29,4,0.0,0.0,0.0,GA
1073,2017-10-28,4,0.0,0.0,0.0,GA
1074,2017-10-27,4,0.0,0.0,0.0,GA
1075,2017-10-26,4,0.0,0.0,0.0,GA
1076,2017-10-25,4,0.0,0.0,0.0,GA
1077,2017-10-24,4,0.0,0.0,0.0,GA
1078,2017-10-23,4,0.0,0.0,0.0,GA
1079,2017-10-22,4,0.0,0.0,0.0,GA
1080,2017-10-21,4,0.0,0.0,0.0,GA
1081,2017-10-20,4,0.0,0.0,0.0,GA
1082,2017-10-19,4,0.0,0.0,0.0,GA
1083,2017-10-18,4,0.0,0.0,0.0,GA
1084,2017-10-17,4,0.0,0.0,0.0,GA
1085,2017-10-16,4,0.0,0.0,0.0,GA
1086,2017-10-15,4,0.0,0.0,0.0,GA
1087,2017-10-14,4,,,,GA
1088,2017-10-13,4,,,,GA
1089,2017-10-12,4,,,,GA
1090,2017-10-11,4,,,,GA
1091,2017-10-10,4,,,,GA
1092,2017-10-09,4,,,,GA
1093,2017-10-08,4,,,,GA
1094,2017-10-07,4,,,,GA
1095,2017-10-06,4,,,,GA
1096,2017-10-05,4,,,,GA
1097,2017-10-04,4,,,,GA
1098,2017-10-03,4,,,,GA
1099,2017-10-02,4,,,,GA
1100,2017-10-01,4,,,,GA
1101,2017-09-30,4,,,,GA
1102,2017-09-29,4,,,,GA
1103,2017-09-28,4,0.0,0.0,0.0,GA
1104,2017-09-27,4,0.0,0.0,0.0,GA
1105,2017-09-26,4,0.0,0.0,0.0,GA
1106,2017-09-25,4,,,,GA
1107,2017-09-24,4,0.0,0.0,0.0,GA
1108,2017-09-23,4,0.0,0.0,0.0,GA
1109,2017-09-22,4,0.0,0.0,0.0,GA
1110,2017-09-21,4,0.0,0.0,0.0,GA
1111,2017-09-20,4,0.0,0.0,0.0,GA
1112,2017-09-19,4,0.0,0.0,0.0,GA
1113,2017-09-18,4,0.0,0.0,0.0,GA
1114,2017-09-17,4,0.0,0.0,0.0,GA
1115,2017-09-16,4,0.0,0.0,0.0,GA
1116,2017-09-15,4,0.0,0.0,0.0,GA
1117,2017-09-14,4,0.0,0.0,0.0,GA
1118,2017-09-13,4,0.0,0.0,0.0,GA
1119,2017-09-12,4,0.0,0.0,0.0,GA
1120,2017-09-11,4,0.0,0.0,0.0,GA
1121,2017-09-10,4,0.0,0.0,0.0,GA
1122,2017-09-09,4,0.0,0.0,0.0,GA
1123,2017-09-08,4,0.0,0.0,0.0,GA
1124,2017-09-07,4,0.0,0.0,0.0,GA
1125,2017-09-06,4,0.0,0.0,0.0,GA
1126,2017-09-05,4,0.0,0.0,0.0,GA
1127,2017-09-04,4,0.0,0.0,0.0,GA
1128,2017-09-03,4,0.0,0.0,0.0,GA
1129,2017-09-02,4,0.0,0.0,0.0,GA
1130,2017-09-01,4,0.0,0.0,0.0,GA
1131,2017-08-31,4,0.0,0.0,0.0,GA
1132,2017-08-30,4,0.0,0.0,0.0,GA
1133,2017-08-29,4,0.0,0.0,0.0,GA
1134,2017-08-28,4,0.0,0.0,0.0,GA
1135,2017-08-27,4,0.0,0.0,0.0,GA
1136,2017-08-26,4,0.0,0.0,0.0,GA
1137,2017-08-25,4,0.0,0.0,0.0,GA
1138,2017-08-24,4,0.0,0.0,0.0,GA
1139,2017-08-23,4,0.0,0.0,0.0,GA
1140,2017-08-22,4,0.0,0.0,0.0,GA
1141,2017-08-21,4,0.0,0.0,0.0,GA
1142,2017-08-20,4,0.0,0.0,0.0,GA
1143,2017-08-19,4,0.0,0.0,0.0,GA
1144,2017-08-18,4,0.0,0.0,0.0,GA
1145,2017-08-17,4,0.0,0.0,0.0,GA
1146,2017-08-16,4,0.0,0.0,0.0,GA
1147,2017-08-15,4,0.0,0.0,0.0,GA
1148,2017-08-14,4,0.0,0.0,0.0,GA
1149,2017-08-13,4,0.0,0.0,0.0,GA
1150,2017-08-12,4,0.0,0.0,0.0,GA
1151,2017-08-11,4,0.0,0.0,0.0,GA
1152,2017-08-10,4,0.0,0.0,0.0,GA
1153,2017-08-09,4,0.0,0.0,0.0,GA
1154,2017-08-08,4,0.0,0.0,0.0,GA
1155,2017-08-07,4,0.0,0.0,0.0,GA
1156,2017-08-06,4,0.0,0.0,0.0,GA
1157,2017-08-05,4,0.0,0.0,0.0,GA
1158,2017-08-04,4,0.0,0.0,0.0,GA
1159,2017-08-03,4,0.0,0.0,0.0,GA
1160,2017-08-02,4,0.0,0.0,0.0,GA
1161,2017-08-01,4,0.0,0.0,0.0,GA
1162,2017-07-31,4,0.0,0.0,0.0,GA
1163,2017-07-30,4,0.0,0.0,0.0,GA
1164,2017-07-29,4,0.0,0.0,0.0,GA
1165,2017-07-28,4,0.0,0.0,0.0,GA
1166,2017-07-27,4,0.0,0.0,0.0,GA
1167,2017-07-26,4,0.0,0.0,0.0,GA
1168,2017-07-25,4,0.0,0.0,0.0,GA
1169,2017-07-24,4,0.0,0.0,0.0,GA
1170,2017-07-23,4,0.0,0.0,0.0,GA
1171,2017-07-22,4,0.0,0.0,0.0,GA
1172,2017-07-21,4,0.0,0.0,0.0,GA
1173,2017-07-20,4,0.0,0.0,0.0,GA
1174,2017-07-19,4,0.0,0.0,0.0,GA
1175,2017-07-18,4,0.0,0.0,0.0,GA
1176,2017-07-17,4,0.0,0.0,0.0,GA
1177,2017-07-16,4,0.0,0.0,0.0,GA
1178,2017-07-15,4,0.0,0.0,0.0,GA
1179,2017-07-14,4,0.0,0.0,0.0,GA
1180,2017-07-13,4,0.0,0.0,0.0,GA
1181,2017-07-12,4,0.0,0.0,0.0,GA
1182,2017-07-11,4,0.0,0.0,0.0,GA
1183,2017-07-10,4,0.0,0.0,0.0,GA
1184,2017-07-09,4,0.0,0.0,0.0,GA
1185,2017-07-08,4,0.0,0.0,0.0,GA
1186,2017-07-07,4,0.0,0.0,0.0,GA
1187,2017-07-06,4,0.0,0.0,0.0,GA
1188,2017-07-05,4,0.0,0.0,0.0,GA
1189,2017-07-04,4,0.0,0.0,0.0,GA
1190,2017-07-03,4,0.0,0.0,0.0,GA
1191,2017-07-02,4,0.0,0.0,0.0,GA
1192,2017-07-01,4,0.0,0.0,0.0,GA
1193,2017-06-30,4,0.0,0.0,0.0,GA
1194,2017-06-29,4,0.0,0.0,0.0,GA
1195,2017-06-28,4,0.0,0.0,0.0,GA
1196,2017-06-27,4,0.0,0.0,0.0,GA
1197,2017-06-26,4,0.0,0.0,0.0,GA
1198,2017-06-25,4,0.0,0.0,0.0,GA
1199,2017-06-24,4,0.0,0.0,0.0,GA
1200,2017-06-23,4,0.0,0.0,0.0,GA
1201,2017-06-22,4,0.0,0.0,0.0,GA
1202,2017-06-21,4,0.0,0.0,0.0,GA
1203,2017-06-20,4,0.0,0.0,0.0,GA
1204,2017-06-19,4,0.0,0.0,0.0,GA
1205,2017-06-18,4,0.0,0.0,0.0,GA
1206,2017-06-17,4,0.0,0.0,0.0,GA
1207,2017-06-16,4,0.0,0.0,0.0,GA
1208,2017-06-15,4,0.0,0.0,0.0,GA
1209,2017-06-14,4,0.0,0.0,0.0,GA
1210,2017-06-13,4,0.0,0.0,0.0,GA
1211,2017-06-12,4,0.0,0.0,0.0,GA
1212,2017-06-11,4,0.0,0.0,0.0,GA
1213,2017-06-10,4,0.0,0.0,0.0,GA
1214,2017-06-09,4,0.0,0.0,0.0,GA
1215,2017-06-08,4,0.0,0.0,0.0,GA
1216,2017-06-07,4,0.0,0.0,0.0,GA
1217,2017-06-06,4,0.0,0.0,0.0,GA
1218,2017-06-05,4,0.0,0.0,0.0,GA
1219,2017-06-04,4,0.0,0.0,0.0,GA
1220,2017-06-03,4,0.0,0.0,0.0,GA
1221,2017-06-02,4,0.0,0.0,0.0,GA
1222,2017-06-01,4,0.0,0.0,0.0,GA
1223,2017-05-31,4,0.0,0.0,0.0,GA
1224,2017-05-30,4,0.0,0.0,0.0,GA
1225,2017-05-29,4,0.0,0.0,0.0,GA
1226,2017-05-28,4,0.0,0.0,0.0,GA
1227,2017-05-27,4,0.0,0.0,0.0,GA
1228,2017-05-26,4,0.0,0.0,0.0,GA
1229,2017-05-25,4,0.0,0.0,0.0,GA
1230,2017-05-24,4,0.0,0.0,0.0,GA
1231,2017-05-23,4,0.0,0.0,0.0,GA
1232,2017-05-22,4,0.0,0.0,0.0,GA
1233,2017-05-21,4,0.0,0.0,0.0,GA
1234,2017-05-20,4,0.0,0.0,0.0,GA
1235,2017-05-19,4,0.0,0.0,0.0,GA
1236,2017-05-18,4,0.0,0.0,0.0,GA
1237,2017-05-17,4,0.0,0.0,0.0,GA
1238,2017-05-16,4,0.0,0.0,0.0,GA
1239,2017-05-15,4,0.0,0.0,0.0,GA
1240,2017-05-14,4,0.0,0.0,0.0,GA
1241,2017-05-13,4,0.0,0.0,0.0,GA
1242,2017-05-12,4,0.0,0.0,0.0,GA
1243,2017-05-11,4,0.0,0.0,0.0,GA
1244,2017-05-10,4,0.0,0.0,0.0,GA
1245,2017-05-09,4,0.0,0.0,0.0,GA
1246,2017-05-08,4,0.0,0.0,0.0,GA
1247,2017-05-07,4,0.0,0.0,0.0,GA
1248,2017-05-06,4,0.0,0.0,0.0,GA
1249,2017-05-05,4,0.0,0.0,0.0,GA
1250,2017-05-04,4,0.0,0.0,0.0,GA
1251,2017-05-03,4,0.0,0.0,0.0,GA
1252,2017-05-02,4,0.0,0.0,0.0,GA
1253,2017-05-01,4,0.0,0.0,0.0,GA
1254,2017-04-30,4,0.0,0.0,0.0,GA
1255,2017-04-29,4,0.0,0.0,0.0,GA
1256,2017-04-28,4,0.0,0.0,0.0,GA
1257,2017-04-27,4,0.0,0.0,0.0,GA
1258,2017-04-26,4,0.0,0.0,0.0,GA
1259,2017-04-25,4,0.0,0.0,0.0,GA
1260,2017-04-24,4,0.0,0.0,0.0,GA
1261,2017-04-23,4,0.0,0.0,0.0,GA
1262,2017-04-22,4,0.0,0.0,0.0,GA
1263,2017-04-21,4,0.0,0.0,0.0,GA
1264,2017-04-20,4,0.0,0.0,0.0,GA
1265,2017-04-19,4,0.0,0.0,0.0,GA
1266,2017-04-18,4,0.0,0.0,0.0,GA
1267,2017-04-17,4,0.0,0.0,0.0,GA
1268,2017-04-16,4,0.0,0.0,0.0,GA
1269,2017-04-15,4,0.0,0.0,0.0,GA
1270,2017-04-14,4,0.0,0.0,0.0,GA
1271,2017-04-13,4,0.0,0.0,0.0,GA
1272,2017-04-12,4,0.0,0.0,0.0,GA
1273,2017-04-11,4,0.0,0.0,0.0,GA
1274,2017-04-10,4,0.0,0.0,0.0,GA
1275,2017-04-09,4,0.0,0.0,0.0,GA
1276,2017-04-08,4,0.0,0.0,0.0,GA
1277,2017-04-07,4,0.0,0.0,0.0,GA
1278,2017-04-06,4,0.0,0.0,0.0,GA
1279,2017-04-05,4,0.0,0.0,0.0,GA
1280,2017-04-04,4,0.0,0.0,0.0,GA
1281,2017-04-03,4,0.0,0.0,0.0,GA
1282,2017-04-02,4,0.0,0.0,0.0,GA
1283,2017-04-01,4,0.0,0.0,0.0,GA
1284,2017-03-31,4,0.0,0.0,0.0,GA
1285,2017-03-30,4,0.0,0.0,0.0,GA
1286,2017-03-29,4,0.0,0.0,0.0,GA
1287,2017-03-28,4,0.0,0.0,0.0,GA
1288,2017-03-27,4,0.0,0.0,0.0,GA
1289,2017-03-26,4,0.0,0.0,0.0,GA
1290,2017-03-25,4,0.0,0.0,0.0,GA
1291,2017-03-24,4,0.0,0.0,0.0,GA
1292,2017-03-23,4,0.0,0.0,0.0,GA
1293,2017-03-22,4,0.0,0.0,0.0,GA
1294,2017-03-21,4,0.0,0.0,0.0,GA
1295,2017-03-20,4,0.0,0.0,0.0,GA
1296,2017-03-19,4,0.0,0.0,0.0,GA
1297,2017-03-18,4,0.0,0.0,0.0,GA
1298,2017-03-17,4,0.0,0.0,0.0,GA
1299,2017-03-16,4,0.0,0.0,0.0,GA
1300,2017-03-15,4,0.0,0.0,0.0,GA
1301,2017-03-14,4,0.0,0.0,0.0,GA
1302,2017-03-13,4,0.0,0.0,0.0,GA
1303,2017-03-12,4,0.0,0.0,0.0,GA
1304,2017-03-11,4,0.0,0.0,0.0,GA
1305,2017-03-10,4,0.0,0.0,0.0,GA
1306,2017-03-09,4,0.0,0.0,0.0,GA
1307,2017-03-08,4,0.0,0.0,0.0,GA
1308,2017-03-07,4,0.0,0.0,0.0,GA
1309,2017-03-06,4,0.0,0.0,0.0,GA
1310,2017-03-05,4,0.0,0.0,0.0,GA
1311,2017-03-04,4,0.0,0.0,0.0,GA
1312,2017-03-03,4,0.0,0.0,0.0,GA
1313,2017-03-02,4,0.0,0.0,0.0,GA
1314,2017-03-01,4,0.0,0.0,0.0,GA
1315,2017-02-28,4,0.0,0.0,0.0,GA
1316,2017-02-27,4,0.0,0.0,0.0,GA
1317,2017-02-26,4,0.0,0.0,0.0,GA
1318,2017-02-25,4,0.0,0.0,0.0,GA
1319,2017-02-24,4,0.0,0.0,0.0,GA
1320,2017-02-23,4,0.0,0.0,0.0,GA
1321,2017-02-22,4,0.0,0.0,0.0,GA
1322,2017-02-21,4,0.0,0.0,0.0,GA
1323,2017-02-20,4,0.0,0.0,0.0,GA
1324,2017-02-19,4,0.0,0.0,0.0,GA
1325,2017-02-18,4,0.0,0.0,0.0,GA
1326,2017-02-17,4,0.0,0.0,0.0,GA
1327,2017-02-16,4,0.0,0.0,0.0,GA
1328,2017-02-15,4,0.0,0.0,0.0,GA
1329,2017-02-14,4,0.0,0.0,0.0,GA
1330,2017-02-13,4,0.0,0.0,0.0,GA
1331,2017-02-12,4,0.0,0.0,0.0,GA
1332,2017-02-11,4,0.0,0.0,0.0,GA
1333,2017-02-10,4,0.0,0.0,0.0,GA
1334,2017-02-09,4,0.0,0.0,0.0,GA
1335,2017-02-08,4,0.0,0.0,0.0,GA
1336,2017-02-07,4,0.0,0.0,0.0,GA
1337,2017-02-06,4,0.0,0.0,0.0,GA
1338,2017-02-05,4,0.0,0.0,0.0,GA
1339,2017-02-04,4,0.0,0.0,0.0,GA
1340,2017-02-03,4,0.0,0.0,0.0,GA
1341,2017-02-02,4,0.0,0.0,0.0,GA
1342,2017-02-01,4,0.0,0.0,0.0,GA
1343,2017-01-31,4,0.0,0.0,0.0,GA
1344,2017-01-30,4,0.0,0.0,0.0,GA
1345,2017-01-29,4,0.0,0.0,0.0,GA
1346,2017-01-28,4,0.0,0.0,0.0,GA
1347,2017-01-27,4,0.0,0.0,0.0,GA
1348,2017-01-26,4,0.0,0.0,0.0,GA
1349,2017-01-25,4,0.0,0.0,0.0,GA
1350,2017-01-24,4,0.0,0.0,0.0,GA
1351,2017-01-23,4,0.0,0.0,0.0,GA
1352,2017-01-22,4,0.0,0.0,0.0,GA
1353,2017-01-21,4,0.0,0.0,0.0,GA
1354,2017-01-20,4,0.0,0.0,0.0,GA
1355,2017-01-19,4,0.0,0.0,0.0,GA
1356,2017-01-18,4,0.0,0.0,0.0,GA
1357,2017-01-17,4,0.0,0.0,0.0,GA
1358,2017-01-16,4,0.0,0.0,0.0,GA
1359,2017-01-15,4,0.0,0.0,0.0,GA
1360,2017-01-14,4,0.0,0.0,0.0,GA
1361,2017-01-13,4,0.0,0.0,0.0,GA
1362,2017-01-12,4,0.0,0.0,0.0,GA
1363,2017-01-11,4,0.0,0.0,0.0,GA
1364,2017-01-10,4,0.0,0.0,0.0,GA
1365,2017-01-09,4,0.0,0.0,0.0,GA
1366,2017-01-08,4,0.0,0.0,0.0,GA
1367,2017-01-07,4,0.0,0.0,0.0,GA
1368,2017-01-06,4,0.0,0.0,0.0,GA
1369,2017-01-05,4,0.0,0.0,0.0,GA
1370,2017-01-04,4,0.0,0.0,0.0,GA
1371,2017-01-03,4,0.0,0.0,0.0,GA
1372,2017-01-02,4,0.0,0.0,0.0,GA
1373,2017-01-01,4,0.0,0.0,0.0,GA
1374,2016-12-31,4,0.0,0.0,0.0,GA
1375,2016-12-30,4,0.0,0.0,0.0,GA
1376,2016-12-29,4,0.0,0.0,0.0,GA
1377,2016-12-28,4,0.0,0.0,0.0,GA
1378,2016-12-27,4,0.0,0.0,0.0,GA
1379,2016-12-26,4,0.0,0.0,0.0,GA
1380,2016-12-25,4,0.0,0.0,0.0,GA
1381,2016-12-24,4,0.0,0.0,0.0,GA
1382,2016-12-23,4,0.0,0.0,0.0,GA
1383,2016-12-22,4,0.0,0.0,0.0,GA
1384,2016-12-21,4,0.0,0.0,0.0,GA
1385,2016-12-20,4,0.0,0.0,0.0,GA
1386,2016-12-19,4,0.0,0.0,0.0,GA
1387,2016-12-18,4,0.0,0.0,0.0,GA
1388,2016-12-17,4,0.0,0.0,0.0,GA
1389,2016-12-16,4,0.0,0.0,0.0,GA
1390,2016-12-15,4,0.0,0.0,0.0,GA
1391,2016-12-14,4,0.0,0.0,0.0,GA
1392,2016-12-13,4,0.0,0.0,0.0,GA
1393,2016-12-12,4,0.0,0.0,0.0,GA
1394,2016-12-11,4,0.0,0.0,0.0,GA
1395,2016-12-10,4,0.0,0.0,0.0,GA
1396,2016-12-09,4,0.0,0.0,0.0,GA
1397,2016-12-08,4,0.0,0.0,0.0,GA
1398,2016-12-07,4,0.0,0.0,0.0,GA
1399,2016-12-06,4,0.0,0.0,0.0,GA
1400,2016-12-05,4,0.0,0.0,0.0,GA
1401,2016-12-04,4,0.0,0.0,0.0,GA
1402,2016-12-03,4,0.0,0.0,0.0,GA
1403,2016-12-02,4,0.0,0.0,0.0,GA
1404,2016-12-01,4,0.0,0.0,0.0,GA
1405,2016-11-30,4,0.0,0.0,0.0,GA
1406,2016-11-29,4,0.0,0.0,0.0,GA
1407,2016-11-28,4,0.0,0.0,0.0,GA
1408,2016-11-27,4,0.0,0.0,0.0,GA
1409,2016-11-26,4,0.0,0.0,0.0,GA
1410,2016-11-25,4,0.0,0.0,0.0,GA
1411,2016-11-24,4,0.0,0.0,0.0,GA
1412,2016-11-23,4,0.0,0.0,0.0,GA
1413,2016-11-22,4,0.0,0.0,0.0,GA
1414,2016-11-21,4,0.0,0.0,0.0,GA
1415,2016-11-20,4,0.0,0.0,0.0,GA
1416,2016-11-19,4,0.0,0.0,0.0,GA
1417,2016-11-18,4,0.0,0.0,0.0,GA
1418,2016-11-17,4,0.0,0.0,0.0,GA
1419,2016-11-16,4,0.0,0.0,0.0,GA
1420,2016-11-15,4,0.0,0.0,0.0,GA
1421,2016-11-14,4,0.0,0.0,0.0,GA
1422,2016-11-13,4,0.0,0.0,0.0,GA
1423,2016-11-12,4,0.0,0.0,0.0,GA
1424,2016-11-11,4,0.0,0.0,0.0,GA
1425,2016-11-10,4,0.0,0.0,0.0,GA
1426,2016-11-09,4,0.0,0.0,0.0,GA
1427,2016-11-08,4,0.0,0.0,0.0,GA
1428,2016-11-07,4,0.0,0.0,0.0,GA
1429,2016-11-06,4,0.0,0.0,0.0,GA
1430,2016-11-05,4,0.0,0.0,0.0,GA
1431,2016-11-04,4,0.0,0.0,0.0,GA
1432,2016-11-03,4,0.0,0.0,0.0,GA
1433,2016-11-02,4,0.0,0.0,0.0,GA
1434,2016-11-01,4,0.0,0.0,0.0,GA
1435,2016-10-31,4,0.0,0.0,0.0,GA
1436,2016-10-30,4,0.0,0.0,0.0,GA
1437,2016-10-29,4,0.0,0.0,0.0,GA
1438,2016-10-28,4,0.0,0.0,0.0,GA
1439,2016-10-27,4,0.0,0.0,0.0,GA
1440,2016-10-26,4,0.0,0.0,0.0,GA
1441,2016-10-25,4,0.0,0.0,0.0,GA
1442,2016-10-24,4,0.0,0.0,0.0,GA
1443,2016-10-23,4,0.0,0.0,0.0,GA
1444,2016-10-22,4,0.0,0.0,0.0,GA
1445,2016-10-21,4,0.0,0.0,0.0,GA
1446,2016-10-20,4,0.0,0.0,0.0,GA
1447,2016-10-19,4,0.0,0.0,0.0,GA
1448,2016-10-18,4,0.0,0.0,0.0,GA
1449,2016-10-17,4,0.0,0.0,0.0,GA
1450,2016-10-16,4,0.0,0.0,0.0,GA
1451,2016-10-15,4,0.0,0.0,0.0,GA
1452,2016-10-14,4,0.0,0.0,0.0,GA
1453,2016-10-13,4,0.0,0.0,0.0,GA
1454,2016-10-12,4,0.0,0.0,0.0,GA
1455,2016-10-11,4,0.0,0.0,0.0,GA
1456,2016-10-10,4,0.0,0.0,0.0,GA
1457,2016-10-09,4,0.0,0.0,0.0,GA
1458,2016-10-08,4,0.0,0.0,0.0,GA
1459,2016-10-07,4,0.0,0.0,0.0,GA
1460,2016-10-06,4,0.0,0.0,0.0,GA
1461,2016-10-05,4,0.0,0.0,0.0,GA
1462,2016-10-04,4,0.0,0.0,0.0,GA
1463,2016-10-03,4,0.0,0.0,0.0,GA
1464,2016-10-02,4,0.0,0.0,0.0,GA
1465,2016-10-01,4,0.0,0.0,0.0,GA
1466,2016-09-30,4,0.0,0.0,0.0,GA
1467,2016-09-29,4,0.0,0.0,0.0,GA
1468,2016-09-28,4,0.0,0.0,0.0,GA
1469,2016-09-27,4,0.0,0.0,0.0,GA
1470,2016-09-26,4,0.0,0.0,0.0,GA
1471,2016-09-25,4,0.0,0.0,0.0,GA
1472,2016-09-24,4,0.0,0.0,0.0,GA
1473,2016-09-23,4,0.0,0.0,0.0,GA
1474,2016-09-22,4,0.0,0.0,0.0,GA
1475,2016-09-21,4,0.0,0.0,0.0,GA
1476,2016-09-20,4,0.0,0.0,0.0,GA
1477,2016-09-19,4,0.0,0.0,0.0,GA
1478,2016-09-18,4,0.0,0.0,0.0,GA
1479,2016-09-17,4,0.0,0.0,0.0,GA
1480,2016-09-16,4,0.0,0.0,0.0,GA
1481,2016-09-15,4,0.0,0.0,0.0,GA
1482,2016-09-14,4,0.0,0.0,0.0,GA
1483,2016-09-13,4,0.0,0.0,0.0,GA
1484,2016-09-12,4,0.0,0.0,0.0,GA
1485,2016-09-11,4,0.0,0.0,0.0,GA
1486,2016-09-10,4,0.0,0.0,0.0,GA
1487,2016-09-09,4,0.0,0.0,0.0,GA
1488,2016-09-08,4,0.0,0.0,0.0,GA
1489,2016-09-07,4,0.0,0.0,0.0,GA
1490,2016-09-06,4,0.0,0.0,0.0,GA
1491,2016-09-05,4,0.0,0.0,0.0,GA
1492,2016-09-04,4,0.0,0.0,0.0,GA
1493,2016-09-03,4,0.0,0.0,0.0,GA
1494,2016-09-02,4,0.0,0.0,0.0,GA
1495,2016-09-01,4,0.0,0.0,0.0,GA
1496,2016-08-31,4,0.0,0.0,0.0,GA
1497,2016-08-30,4,0.0,0.0,0.0,GA
1498,2016-08-29,4,0.0,0.0,0.0,GA
1499,2016-08-28,4,0.0,0.0,0.0,GA
1500,2016-08-27,4,0.0,0.0,0.0,GA
1501,2016-08-26,4,0.0,0.0,0.0,GA
1502,2016-08-25,4,0.0,0.0,0.0,GA
1503,2016-08-24,4,0.0,0.0,0.0,GA
1504,2016-08-23,4,0.0,0.0,0.0,GA
1505,2016-08-22,4,0.0,0.0,0.0,GA
1506,2016-08-21,4,0.0,0.0,0.0,GA
1507,2016-08-20,4,0.0,0.0,0.0,GA
1508,2016-08-19,4,0.0,0.0,0.0,GA
1509,2016-08-18,4,0.0,0.0,0.0,GA
1510,2016-08-17,4,0.0,0.0,0.0,GA
1511,2016-08-16,4,0.0,0.0,0.0,GA
1512,2016-08-15,4,0.0,0.0,0.0,GA
1513,2016-08-14,4,0.0,0.0,0.0,GA
1514,2016-08-13,4,0.0,0.0,0.0,GA
1515,2016-08-12,4,0.0,0.0,0.0,GA
1516,2016-08-11,4,0.0,0.0,0.0,GA
1517,2016-08-10,4,0.0,0.0,0.0,GA
1518,2016-08-09,4,0.0,0.0,0.0,GA
1519,2016-08-08,4,0.0,0.0,0.0,GA
1520,2016-08-07,4,0.0,0.0,0.0,GA
1521,2016-08-06,4,0.0,0.0,0.0,GA
1522,2016-08-05,4,0.0,0.0,0.0,GA
1523,2016-08-04,4,0.0,0.0,0.0,GA
1524,2016-08-03,4,0.0,0.0,0.0,GA
1525,2016-08-02,4,0.0,0.0,0.0,GA
1526,2016-08-01,4,0.0,0.0,0.0,GA
1527,2016-07-31,4,0.0,0.0,0.0,GA
1528,2016-07-30,4,0.0,0.0,0.0,GA
1529,2016-07-29,4,0.0,0.0,0.0,GA
1530,2016-07-28,4,0.0,0.0,0.0,GA
1531,2016-07-27,4,0.0,0.0,0.0,GA
1532,2016-07-26,4,0.0,0.0,0.0,GA
1533,2016-07-25,4,0.0,0.0,0.0,GA
1534,2016-07-24,4,0.0,0.0,0.0,GA
1535,2016-07-23,4,0.0,0.0,0.0,GA
1536,2016-07-22,4,0.0,0.0,0.0,GA
1537,2016-07-21,4,0.0,0.0,0.0,GA
1538,2016-07-20,4,0.0,0.0,0.0,GA
1539,2016-07-19,4,0.0,0.0,0.0,GA
1540,2016-07-18,4,0.0,0.0,0.0,GA
1541,2016-07-17,4,0.0,0.0,0.0,GA
1542,2016-07-16,4,0.0,0.0,0.0,GA
1543,2016-07-15,4,0.0,0.0,0.0,GA
1544,2016-07-14,4,0.0,0.0,0.0,GA
1545,2016-07-13,4,0.0,0.0,0.0,GA
1546,2016-07-12,4,0.0,0.0,0.0,GA
1547,2016-07-11,4,0.0,0.0,0.0,GA
1548,2016-07-10,4,0.0,0.0,0.0,GA
1549,2016-07-09,4,0.0,0.0,0.0,GA
1550,2016-07-08,4,0.0,0.0,0.0,GA
1551,2016-07-07,4,0.0,0.0,0.0,GA
1552,2016-07-06,4,0.0,0.0,0.0,GA
1553,2016-07-05,4,0.0,0.0,0.0,GA
1554,2016-07-04,4,0.0,0.0,0.0,GA
1555,2016-07-03,4,0.0,0.0,0.0,GA
1556,2016-07-02,4,0.0,0.0,0.0,GA
1557,2016-07-01,4,0.0,0.0,0.0,GA
1558,2016-06-30,4,0.0,0.0,0.0,GA
1559,2016-06-29,4,0.0,0.0,0.0,GA
1560,2016-06-28,4,0.0,0.0,0.0,GA
1561,2016-06-27,4,0.0,0.0,0.0,GA
1562,2016-06-26,4,0.0,0.0,0.0,GA
1563,2016-06-25,4,0.0,0.0,0.0,GA
1564,2016-06-24,4,0.0,0.0,0.0,GA
1565,2016-06-23,4,0.0,0.0,0.0,GA
1566,2016-06-22,4,0.0,0.0,0.0,GA
1567,2016-06-21,4,0.0,0.0,0.0,GA
1568,2016-06-20,4,0.0,0.0,0.0,GA
1569,2016-06-19,4,0.0,0.0,0.0,GA
1570,2016-06-18,4,0.0,0.0,0.0,GA
1571,2016-06-17,4,0.0,0.0,0.0,GA
1572,2016-06-16,4,0.0,0.0,0.0,GA
1573,2016-06-15,4,0.0,0.0,0.0,GA
1574,2016-06-14,4,0.0,0.0,0.0,GA
1575,2016-06-13,4,0.0,0.0,0.0,GA
1576,2016-06-12,4,0.0,0.0,0.0,GA
1577,2016-06-11,4,0.0,0.0,0.0,GA
1578,2016-06-10,4,0.0,0.0,0.0,GA
1579,2016-06-09,4,0.0,0.0,0.0,GA
1580,2016-06-08,4,0.0,0.0,0.0,GA
1581,2016-06-07,4,0.0,0.0,0.0,GA
1582,2016-06-06,4,0.0,0.0,0.0,GA
1583,2016-06-05,4,0.0,0.0,0.0,GA
1584,2016-06-04,4,0.0,0.0,0.0,GA
