,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1108,2017-09-23,2,1,0.0,0.0,SZ
1109,2017-09-22,2,1,0.0,0.0,SZ
1110,2017-09-21,2,1,0.0,0.0,SZ
1111,2017-09-20,2,1,0.0,0.0,SZ
1112,2017-09-19,2,1,0.0,0.0,SZ
1113,2017-09-18,2,1,0.0,0.0,SZ
1114,2017-09-17,2,1,0.0,0.0,SZ
1115,2017-09-16,2,1,0.0,0.0,SZ
1116,2017-09-15,2,1,0.0,0.0,SZ
1117,2017-09-14,2,1,0.0,0.0,SZ
1118,2017-09-13,2,1,0.0,0.0,SZ
1119,2017-09-12,2,1,0.0,0.0,SZ
1120,2017-09-11,2,1,0.0,0.0,SZ
1121,2017-09-10,2,1,0.0,0.0,SZ
1122,2017-09-09,2,1,0.0,0.0,SZ
1123,2017-09-08,2,1,0.0,0.0,SZ
1124,2017-09-07,2,1,0.0,0.0,SZ
1125,2017-09-06,2,1,0.0,0.0,SZ
1126,2017-09-05,2,1,0.0,0.0,SZ
1127,2017-09-04,2,1,0.0,0.0,SZ
1128,2017-09-03,2,1,0.0,0.0,SZ
1129,2017-09-02,2,1,0.0,0.0,SZ
1130,2017-09-01,2,1,0.0,0.0,SZ
1131,2017-08-31,2,1,0.0,0.0,SZ
1132,2017-08-30,2,1,0.0,0.0,SZ
1133,2017-08-29,2,1,0.0,0.0,SZ
1134,2017-08-28,2,1,0.0,0.0,SZ
1135,2017-08-27,2,1,0.0,0.0,SZ
1136,2017-08-26,2,1,0.0,0.0,SZ
1137,2017-08-25,2,1,0.0,0.0,SZ
1138,2017-08-24,2,1,0.0,0.0,SZ
1139,2017-08-23,2,1,0.0,0.0,SZ
1140,2017-08-22,2,1,0.0,0.0,SZ
1141,2017-08-21,2,1,0.0,0.0,SZ
1142,2017-08-20,2,1,0.0,0.0,SZ
1143,2017-08-19,2,1,0.0,0.0,SZ
1144,2017-08-18,2,1,0.0,0.0,SZ
1145,2017-08-17,2,1,0.0,0.0,SZ
1146,2017-08-16,2,1,0.0,0.0,SZ
1147,2017-08-15,2,1,0.0,0.0,SZ
1148,2017-08-14,2,1,0.0,0.0,SZ
1149,2017-08-13,2,1,0.0,0.0,SZ
1150,2017-08-12,2,1,0.0,0.0,SZ
1151,2017-08-11,2,1,0.0,0.0,SZ
1152,2017-08-10,2,1,0.0,0.0,SZ
1153,2017-08-09,2,1,0.0,0.0,SZ
1154,2017-08-08,2,1,0.0,0.0,SZ
1155,2017-08-07,2,1,0.0,0.0,SZ
1156,2017-08-06,2,1,0.0,0.0,SZ
1157,2017-08-05,2,1,0.0,0.0,SZ
1158,2017-08-04,2,1,0.0,0.0,SZ
1159,2017-08-03,2,1,0.0,0.0,SZ
1160,2017-08-02,2,1,0.0,0.0,SZ
1161,2017-08-01,2,1,0.0,0.0,SZ
1162,2017-07-31,2,1,0.0,0.0,SZ
1163,2017-07-30,2,1,0.0,0.0,SZ
1164,2017-07-29,2,1,0.0,0.0,SZ
1165,2017-07-28,2,1,0.0,0.0,SZ
1166,2017-07-27,2,1,0.0,0.0,SZ
1167,2017-07-26,2,1,0.0,0.0,SZ
1168,2017-07-25,2,1,0.0,0.0,SZ
1169,2017-07-24,2,1,0.0,0.0,SZ
1170,2017-07-23,2,1,0.0,0.0,SZ
1171,2017-07-22,2,1,0.0,0.0,SZ
1172,2017-07-21,2,1,0.0,0.0,SZ
1173,2017-07-20,2,1,0.0,0.0,SZ
1174,2017-07-19,2,1,0.0,0.0,SZ
1175,2017-07-18,2,1,0.0,0.0,SZ
1176,2017-07-17,2,1,0.0,0.0,SZ
1177,2017-07-16,2,1,0.0,0.0,SZ
1178,2017-07-15,2,1,0.0,0.0,SZ
1179,2017-07-14,2,1,0.0,0.0,SZ
1180,2017-07-13,2,1,0.0,0.0,SZ
1181,2017-07-12,2,1,0.0,0.0,SZ
1182,2017-07-11,2,1,0.0,0.0,SZ
1183,2017-07-10,2,1,0.0,0.0,SZ
1184,2017-07-09,2,1,0.0,0.0,SZ
1185,2017-07-08,2,1,0.0,0.0,SZ
1186,2017-07-07,2,1,0.0,0.0,SZ
1187,2017-07-06,2,1,0.0,0.0,SZ
1188,2017-07-05,2,1,0.0,0.0,SZ
1189,2017-07-04,2,1,0.0,0.0,SZ
1190,2017-07-03,2,1,0.0,0.0,SZ
1191,2017-07-02,2,1,0.0,0.0,SZ
1192,2017-07-01,2,1,0.0,0.0,SZ
1193,2017-06-30,2,1,0.0,0.0,SZ
1194,2017-06-29,2,1,0.0,0.0,SZ
1195,2017-06-28,2,1,0.0,0.0,SZ
1196,2017-06-27,2,1,0.0,0.0,SZ
1197,2017-06-26,2,1,0.0,0.0,SZ
1198,2017-06-25,2,1,0.0,0.0,SZ
1199,2017-06-24,2,1,0.0,0.0,SZ
1200,2017-06-23,2,1,0.0,0.0,SZ
1201,2017-06-22,2,1,0.0,0.0,SZ
1202,2017-06-21,2,1,0.0,0.0,SZ
1203,2017-06-20,2,1,0.0,0.0,SZ
1204,2017-06-19,2,1,0.0,0.0,SZ
1205,2017-06-18,2,1,0.0,0.0,SZ
1206,2017-06-17,2,1,0.0,0.0,SZ
1207,2017-06-16,2,1,0.0,0.0,SZ
1208,2017-06-15,2,1,0.0,0.0,SZ
1209,2017-06-14,2,1,0.0,0.0,SZ
1210,2017-06-13,2,1,0.0,0.0,SZ
1211,2017-06-12,2,1,0.0,0.0,SZ
1212,2017-06-11,2,1,0.0,0.0,SZ
1213,2017-06-10,2,1,0.0,0.0,SZ
1214,2017-06-09,2,1,0.0,0.0,SZ
1215,2017-06-08,2,1,0.0,0.0,SZ
1216,2017-06-07,2,1,0.0,0.0,SZ
1217,2017-06-06,2,1,0.0,0.0,SZ
1218,2017-06-05,2,1,0.0,0.0,SZ
1219,2017-06-04,2,1,0.0,0.0,SZ
1220,2017-06-03,2,1,0.0,0.0,SZ
1221,2017-06-02,2,1,0.0,0.0,SZ
1222,2017-06-01,2,1,0.0,0.0,SZ
1223,2017-05-31,2,1,0.0,0.0,SZ
1224,2017-05-30,2,1,0.0,0.0,SZ
1225,2017-05-29,2,1,0.0,0.0,SZ
1226,2017-05-28,2,1,0.0,0.0,SZ
1227,2017-05-27,2,1,0.0,0.0,SZ
1228,2017-05-26,2,1,0.0,0.0,SZ
1229,2017-05-25,2,1,0.0,0.0,SZ
1230,2017-05-24,2,1,0.0,0.0,SZ
1231,2017-05-23,2,1,0.0,0.0,SZ
1232,2017-05-22,2,1,0.0,0.0,SZ
1233,2017-05-21,2,1,0.0,0.0,SZ
1234,2017-05-20,2,1,0.0,0.0,SZ
1235,2017-05-19,2,1,0.0,0.0,SZ
1236,2017-05-18,2,1,0.0,0.0,SZ
1237,2017-05-17,2,1,0.0,0.0,SZ
1238,2017-05-16,2,1,0.0,0.0,SZ
1239,2017-05-15,2,1,0.0,0.0,SZ
1240,2017-05-14,2,1,0.0,0.0,SZ
1241,2017-05-13,2,1,0.0,0.0,SZ
1242,2017-05-12,2,1,0.0,0.0,SZ
1243,2017-05-11,2,1,0.0,0.0,SZ
1244,2017-05-10,2,1,0.0,0.0,SZ
1245,2017-05-09,2,1,0.0,0.0,SZ
1246,2017-05-08,2,1,0.0,0.0,SZ
1247,2017-05-07,2,1,0.0,0.0,SZ
1248,2017-05-06,2,1,0.0,0.0,SZ
1249,2017-05-05,2,1,0.0,0.0,SZ
1250,2017-05-04,2,1,0.0,0.0,SZ
1251,2017-05-03,2,1,0.0,0.0,SZ
1252,2017-05-02,2,1,0.0,0.0,SZ
1253,2017-05-01,2,1,0.0,0.0,SZ
1254,2017-04-30,2,1,0.0,0.0,SZ
1255,2017-04-29,2,1,0.0,0.0,SZ
1256,2017-04-28,2,1,0.0,0.0,SZ
1257,2017-04-27,2,1,0.0,0.0,SZ
1258,2017-04-26,2,1,0.0,0.0,SZ
1259,2017-04-25,2,1,0.0,0.0,SZ
1260,2017-04-24,2,1,0.0,0.0,SZ
1261,2017-04-23,2,1,0.0,0.0,SZ
1262,2017-04-22,2,1,0.0,0.0,SZ
1263,2017-04-21,2,1,0.0,0.0,SZ
1264,2017-04-20,2,1,0.0,0.0,SZ
1265,2017-04-19,2,1,0.0,0.0,SZ
1266,2017-04-18,2,1,0.0,0.0,SZ
1267,2017-04-17,2,1,0.0,0.0,SZ
1268,2017-04-16,2,1,0.0,0.0,SZ
1269,2017-04-15,2,1,0.0,0.0,SZ
1270,2017-04-14,2,1,0.0,0.0,SZ
1271,2017-04-13,2,1,0.0,0.0,SZ
1272,2017-04-12,2,1,0.0,0.0,SZ
1273,2017-04-11,2,1,0.0,0.0,SZ
1274,2017-04-10,2,1,0.0,0.0,SZ
1275,2017-04-09,2,1,0.0,0.0,SZ
1276,2017-04-08,2,1,0.0,0.0,SZ
1277,2017-04-07,2,1,0.0,0.0,SZ
1278,2017-04-06,2,1,0.0,0.0,SZ
1279,2017-04-05,2,1,0.0,0.0,SZ
1280,2017-04-04,2,1,0.0,0.0,SZ
1281,2017-04-03,2,1,0.0,0.0,SZ
1282,2017-04-02,2,1,0.0,0.0,SZ
1283,2017-04-01,2,1,0.0,0.0,SZ
1284,2017-03-31,2,1,0.0,0.0,SZ
1285,2017-03-30,2,1,0.0,0.0,SZ
1286,2017-03-29,2,1,0.0,0.0,SZ
1287,2017-03-28,2,1,0.0,0.0,SZ
1288,2017-03-27,2,1,0.0,0.0,SZ
1289,2017-03-26,2,1,0.0,0.0,SZ
1290,2017-03-25,2,1,0.0,0.0,SZ
1291,2017-03-24,2,1,0.0,0.0,SZ
1292,2017-03-23,2,1,0.0,0.0,SZ
1293,2017-03-22,2,1,0.0,0.0,SZ
1294,2017-03-21,2,1,0.0,0.0,SZ
1295,2017-03-20,2,1,0.0,0.0,SZ
1296,2017-03-19,2,1,0.0,0.0,SZ
1297,2017-03-18,2,1,0.0,0.0,SZ
1298,2017-03-17,2,1,0.0,0.0,SZ
1299,2017-03-16,2,1,0.0,0.0,SZ
1300,2017-03-15,2,1,0.0,0.0,SZ
1301,2017-03-14,2,1,0.0,0.0,SZ
1302,2017-03-13,2,1,0.0,0.0,SZ
1303,2017-03-12,2,1,0.0,0.0,SZ
1304,2017-03-11,2,1,0.0,0.0,SZ
1305,2017-03-10,2,1,0.0,0.0,SZ
1306,2017-03-09,2,1,0.0,0.0,SZ
1307,2017-03-08,2,1,0.0,0.0,SZ
1308,2017-03-07,2,1,0.0,0.0,SZ
1309,2017-03-06,2,1,0.0,0.0,SZ
1310,2017-03-05,2,1,0.0,0.0,SZ
1311,2017-03-04,2,1,0.0,0.0,SZ
1312,2017-03-03,2,1,0.0,0.0,SZ
1313,2017-03-02,2,1,0.0,0.0,SZ
1314,2017-03-01,2,1,0.0,0.0,SZ
1315,2017-02-28,2,1,0.0,0.0,SZ
1316,2017-02-27,2,1,0.0,0.0,SZ
1317,2017-02-26,2,1,0.0,0.0,SZ
1318,2017-02-25,2,1,0.0,0.0,SZ
1319,2017-02-24,2,1,0.0,0.0,SZ
1320,2017-02-23,2,1,0.0,0.0,SZ
1321,2017-02-22,2,1,0.0,0.0,SZ
1322,2017-02-21,2,1,0.0,0.0,SZ
1323,2017-02-20,2,1,0.0,0.0,SZ
1324,2017-02-19,2,1,0.0,0.0,SZ
1325,2017-02-18,2,1,0.0,0.0,SZ
1326,2017-02-17,2,1,0.0,0.0,SZ
1327,2017-02-16,2,1,0.0,0.0,SZ
1328,2017-02-15,2,1,0.0,0.0,SZ
1329,2017-02-14,2,1,0.0,0.0,SZ
1330,2017-02-13,2,1,0.0,0.0,SZ
1331,2017-02-12,2,1,0.0,0.0,SZ
1332,2017-02-11,2,1,0.0,0.0,SZ
1333,2017-02-10,2,1,0.0,0.0,SZ
1334,2017-02-09,2,1,0.0,0.0,SZ
1335,2017-02-08,2,1,0.0,0.0,SZ
1336,2017-02-07,2,1,0.0,0.0,SZ
1337,2017-02-06,2,1,0.0,0.0,SZ
1338,2017-02-05,2,1,0.0,0.0,SZ
1339,2017-02-04,2,1,0.0,0.0,SZ
1340,2017-02-03,2,1,0.0,0.0,SZ
1341,2017-02-02,2,1,0.0,0.0,SZ
1342,2017-02-01,2,1,0.0,0.0,SZ
1343,2017-01-31,2,1,0.0,0.0,SZ
1344,2017-01-30,2,1,0.0,0.0,SZ
1345,2017-01-29,2,1,0.0,0.0,SZ
1346,2017-01-28,2,1,0.0,0.0,SZ
1347,2017-01-27,2,1,0.0,0.0,SZ
1348,2017-01-26,2,1,0.0,0.0,SZ
1349,2017-01-25,2,1,0.0,0.0,SZ
1350,2017-01-24,2,1,0.0,0.0,SZ
1351,2017-01-23,2,1,0.0,0.0,SZ
1352,2017-01-22,2,1,0.0,0.0,SZ
1353,2017-01-21,2,1,0.0,0.0,SZ
1354,2017-01-20,2,1,0.0,0.0,SZ
1355,2017-01-19,2,1,0.0,0.0,SZ
1356,2017-01-18,2,1,0.0,0.0,SZ
1357,2017-01-17,2,1,0.0,0.0,SZ
1358,2017-01-16,2,1,0.0,0.0,SZ
1359,2017-01-15,2,1,0.0,0.0,SZ
1360,2017-01-14,2,1,0.0,0.0,SZ
1361,2017-01-13,2,1,0.0,0.0,SZ
1362,2017-01-12,2,1,0.0,0.0,SZ
1363,2017-01-11,2,1,0.0,0.0,SZ
1364,2017-01-10,2,1,0.0,0.0,SZ
1365,2017-01-09,2,1,0.0,0.0,SZ
1366,2017-01-08,2,1,0.0,0.0,SZ
1367,2017-01-07,2,1,0.0,0.0,SZ
1368,2017-01-06,2,1,0.0,0.0,SZ
1369,2017-01-05,2,1,0.0,0.0,SZ
1370,2017-01-04,2,1,0.0,0.0,SZ
1371,2017-01-03,2,1,0.0,0.0,SZ
1372,2017-01-02,2,1,0.0,0.0,SZ
1373,2017-01-01,2,1,0.0,0.0,SZ
1374,2016-12-31,2,1,0.0,0.0,SZ
1375,2016-12-30,2,1,0.0,0.0,SZ
1376,2016-12-29,2,1,0.0,0.0,SZ
1377,2016-12-28,2,1,0.0,0.0,SZ
1378,2016-12-27,2,1,0.0,0.0,SZ
1379,2016-12-26,2,1,0.0,0.0,SZ
1380,2016-12-25,2,1,0.0,0.0,SZ
1381,2016-12-24,2,1,0.0,0.0,SZ
1382,2016-12-23,2,1,0.0,0.0,SZ
1383,2016-12-22,2,1,0.0,0.0,SZ
1384,2016-12-21,2,1,0.0,0.0,SZ
1385,2016-12-20,2,1,0.0,0.0,SZ
1386,2016-12-19,2,1,0.0,0.0,SZ
1387,2016-12-18,2,1,0.0,0.0,SZ
1388,2016-12-17,2,1,0.0,0.0,SZ
1389,2016-12-16,2,1,0.0,0.0,SZ
1390,2016-12-15,2,1,0.0,0.0,SZ
1391,2016-12-14,2,1,0.0,0.0,SZ
1392,2016-12-13,2,1,0.0,0.0,SZ
1393,2016-12-12,2,1,0.0,0.0,SZ
1394,2016-12-11,2,1,0.0,0.0,SZ
1395,2016-12-10,2,1,0.0,0.0,SZ
1396,2016-12-09,2,1,0.0,0.0,SZ
1397,2016-12-08,2,1,0.0,0.0,SZ
1398,2016-12-07,2,1,0.0,0.0,SZ
1399,2016-12-06,2,1,0.0,0.0,SZ
1400,2016-12-05,2,1,0.0,0.0,SZ
1401,2016-12-04,2,1,0.0,0.0,SZ
1402,2016-12-03,2,1,0.0,0.0,SZ
1403,2016-12-02,2,1,0.0,0.0,SZ
1404,2016-12-01,2,1,0.0,0.0,SZ
1405,2016-11-30,2,1,0.0,0.0,SZ
1406,2016-11-29,2,1,0.0,0.0,SZ
1407,2016-11-28,2,1,0.0,0.0,SZ
1408,2016-11-27,2,1,0.0,0.0,SZ
1409,2016-11-26,2,1,0.0,0.0,SZ
1410,2016-11-25,2,1,0.0,0.0,SZ
1411,2016-11-24,2,1,0.0,0.0,SZ
1412,2016-11-23,2,1,0.0,0.0,SZ
1413,2016-11-22,2,1,0.0,0.0,SZ
1414,2016-11-21,2,1,0.0,0.0,SZ
1415,2016-11-20,2,1,0.0,0.0,SZ
1416,2016-11-19,2,1,0.0,0.0,SZ
1417,2016-11-18,2,1,0.0,0.0,SZ
1418,2016-11-17,2,1,0.0,0.0,SZ
1419,2016-11-16,2,1,0.0,0.0,SZ
1420,2016-11-15,2,1,0.0,0.0,SZ
1421,2016-11-14,2,1,0.0,0.0,SZ
1422,2016-11-13,2,1,0.0,0.0,SZ
1423,2016-11-12,2,1,0.0,0.0,SZ
1424,2016-11-11,2,1,0.0,0.0,SZ
1425,2016-11-10,2,1,0.0,0.0,SZ
1426,2016-11-09,2,1,0.0,0.0,SZ
1427,2016-11-08,2,1,0.0,0.0,SZ
1428,2016-11-07,2,1,0.0,0.0,SZ
1429,2016-11-06,2,1,0.0,0.0,SZ
1430,2016-11-05,2,1,0.0,0.0,SZ
1431,2016-11-04,2,1,0.0,0.0,SZ
1432,2016-11-03,2,1,0.0,0.0,SZ
1433,2016-11-02,2,1,0.0,0.0,SZ
1434,2016-11-01,2,1,0.0,0.0,SZ
1435,2016-10-31,2,1,0.0,0.0,SZ
1436,2016-10-30,2,1,0.0,0.0,SZ
1437,2016-10-29,2,1,0.0,0.0,SZ
1438,2016-10-28,2,1,0.0,0.0,SZ
1439,2016-10-27,2,1,0.0,0.0,SZ
1440,2016-10-26,2,1,0.0,0.0,SZ
1441,2016-10-25,2,1,0.0,0.0,SZ
1442,2016-10-24,2,1,0.0,0.0,SZ
1443,2016-10-23,2,1,0.0,0.0,SZ
1444,2016-10-22,2,1,0.0,0.0,SZ
1445,2016-10-21,2,1,0.0,0.0,SZ
1446,2016-10-20,2,1,0.0,0.0,SZ
1447,2016-10-19,2,1,0.0,0.0,SZ
1448,2016-10-18,2,1,0.0,0.0,SZ
1449,2016-10-17,2,1,0.0,0.0,SZ
1450,2016-10-16,2,0,1.0,0.0,SZ
1451,2016-10-15,2,1,0.0,0.0,SZ
1452,2016-10-14,2,1,0.0,0.0,SZ
1453,2016-10-13,2,1,0.0,0.0,SZ
1454,2016-10-12,2,1,0.0,0.0,SZ
1455,2016-10-11,2,1,0.0,0.0,SZ
1456,2016-10-10,2,1,0.0,0.0,SZ
1457,2016-10-09,2,1,0.0,0.0,SZ
1458,2016-10-08,2,1,0.0,0.0,SZ
1459,2016-10-07,2,1,0.0,0.0,SZ
1460,2016-10-06,2,1,0.0,0.0,SZ
1461,2016-10-05,2,1,0.0,0.0,SZ
1462,2016-10-04,2,1,0.0,0.0,SZ
1463,2016-10-03,2,1,0.0,0.0,SZ
1464,2016-10-02,2,1,0.0,0.0,SZ
1465,2016-10-01,2,1,0.0,0.0,SZ
1466,2016-09-30,2,1,0.0,0.0,SZ
1467,2016-09-29,2,1,0.0,0.0,SZ
1468,2016-09-28,2,1,0.0,0.0,SZ
1469,2016-09-27,2,1,0.0,0.0,SZ
1470,2016-09-26,2,1,0.0,0.0,SZ
1471,2016-09-25,2,1,0.0,0.0,SZ
1472,2016-09-24,2,1,0.0,0.0,SZ
1473,2016-09-23,2,1,0.0,0.0,SZ
1474,2016-09-22,2,1,0.0,0.0,SZ
1475,2016-09-21,2,1,0.0,0.0,SZ
1476,2016-09-20,2,1,0.0,0.0,SZ
1477,2016-09-19,2,1,0.0,0.0,SZ
1478,2016-09-18,2,1,0.0,0.0,SZ
1479,2016-09-17,2,1,0.0,0.0,SZ
1480,2016-09-16,2,1,0.0,0.0,SZ
1481,2016-09-15,2,1,0.0,0.0,SZ
1482,2016-09-14,2,1,0.0,0.0,SZ
1483,2016-09-13,2,1,0.0,0.0,SZ
1484,2016-09-12,2,1,0.0,0.0,SZ
1485,2016-09-11,2,1,0.0,0.0,SZ
1486,2016-09-10,2,1,0.0,0.0,SZ
1487,2016-09-09,2,1,0.0,0.0,SZ
1488,2016-09-08,2,1,0.0,0.0,SZ
1489,2016-09-07,2,1,0.0,0.0,SZ
1490,2016-09-06,2,1,0.0,0.0,SZ
1491,2016-09-05,2,1,0.0,0.0,SZ
1492,2016-09-04,2,1,0.0,0.0,SZ
1493,2016-09-03,2,1,0.0,0.0,SZ
1494,2016-09-02,2,1,0.0,0.0,SZ
1495,2016-09-01,2,1,0.0,0.0,SZ
1496,2016-08-31,2,0,1.0,0.0,SZ
1497,2016-08-30,2,1,0.0,0.0,SZ
1498,2016-08-29,2,1,0.0,0.0,SZ
1499,2016-08-28,2,1,0.0,0.0,SZ
1500,2016-08-27,2,1,0.0,0.0,SZ
1501,2016-08-26,2,1,0.0,0.0,SZ
1502,2016-08-25,2,1,0.0,0.0,SZ
1503,2016-08-24,2,1,0.0,0.0,SZ
1504,2016-08-23,2,1,0.0,0.0,SZ
1505,2016-08-22,2,1,0.0,0.0,SZ
1506,2016-08-21,2,1,0.0,0.0,SZ
1507,2016-08-20,2,1,0.0,0.0,SZ
1508,2016-08-19,2,1,0.0,0.0,SZ
1509,2016-08-18,2,1,0.0,0.0,SZ
1510,2016-08-17,2,1,0.0,0.0,SZ
1511,2016-08-16,2,1,0.0,0.0,SZ
1512,2016-08-15,2,1,0.0,0.0,SZ
1513,2016-08-14,2,1,0.0,0.0,SZ
1514,2016-08-13,2,1,0.0,0.0,SZ
1515,2016-08-12,2,1,0.0,0.0,SZ
1516,2016-08-11,2,1,0.0,0.0,SZ
1517,2016-08-10,2,1,0.0,0.0,SZ
1518,2016-08-09,2,1,0.0,0.0,SZ
1519,2016-08-08,2,1,0.0,0.0,SZ
1520,2016-08-07,2,1,0.0,0.0,SZ
1521,2016-08-06,2,1,0.0,0.0,SZ
1522,2016-08-05,2,1,0.0,0.0,SZ
1523,2016-08-04,2,1,0.0,0.0,SZ
1524,2016-08-03,2,1,0.0,0.0,SZ
1525,2016-08-02,2,1,0.0,0.0,SZ
1526,2016-08-01,2,1,0.0,0.0,SZ
1527,2016-07-31,2,1,0.0,0.0,SZ
1528,2016-07-30,2,1,0.0,0.0,SZ
1529,2016-07-29,2,1,0.0,0.0,SZ
1530,2016-07-28,2,1,0.0,0.0,SZ
1531,2016-07-27,2,1,0.0,0.0,SZ
1532,2016-07-26,2,1,0.0,0.0,SZ
1533,2016-07-25,2,1,0.0,0.0,SZ
1534,2016-07-24,2,1,0.0,0.0,SZ
1535,2016-07-23,2,1,0.0,0.0,SZ
1536,2016-07-22,2,1,0.0,0.0,SZ
1537,2016-07-21,2,1,0.0,0.0,SZ
1538,2016-07-20,2,1,0.0,0.0,SZ
1539,2016-07-19,2,1,0.0,0.0,SZ
1540,2016-07-18,2,1,0.0,0.0,SZ
1541,2016-07-17,2,1,0.0,0.0,SZ
1542,2016-07-16,2,1,0.0,0.0,SZ
1543,2016-07-15,2,1,0.0,0.0,SZ
1544,2016-07-14,2,1,0.0,0.0,SZ
1545,2016-07-13,2,1,0.0,0.0,SZ
1546,2016-07-12,2,1,0.0,0.0,SZ
1547,2016-07-11,2,1,0.0,0.0,SZ
1548,2016-07-10,2,1,0.0,0.0,SZ
1549,2016-07-09,2,1,0.0,0.0,SZ
1550,2016-07-08,2,1,0.0,0.0,SZ
1551,2016-07-07,2,1,0.0,0.0,SZ
1552,2016-07-06,2,1,0.0,0.0,SZ
1553,2016-07-05,2,1,0.0,0.0,SZ
1554,2016-07-04,2,1,0.0,0.0,SZ
1555,2016-07-03,2,1,0.0,0.0,SZ
1556,2016-07-02,2,1,0.0,0.0,SZ
1557,2016-07-01,2,1,0.0,0.0,SZ
1558,2016-06-30,2,1,0.0,0.0,SZ
1559,2016-06-29,2,1,0.0,0.0,SZ
1560,2016-06-28,2,1,0.0,0.0,SZ
1561,2016-06-27,2,1,0.0,0.0,SZ
1562,2016-06-26,2,1,0.0,0.0,SZ
1563,2016-06-25,2,1,0.0,0.0,SZ
1564,2016-06-24,2,1,0.0,0.0,SZ
1565,2016-06-23,2,1,0.0,0.0,SZ
1566,2016-06-22,2,1,0.0,0.0,SZ
1567,2016-06-21,2,1,0.0,0.0,SZ
1568,2016-06-20,2,1,0.0,0.0,SZ
1569,2016-06-19,2,1,0.0,0.0,SZ
1570,2016-06-18,2,1,0.0,0.0,SZ
1571,2016-06-17,2,1,0.0,0.0,SZ
1572,2016-06-16,2,1,0.0,0.0,SZ
1573,2016-06-15,2,1,0.0,0.0,SZ
1574,2016-06-14,2,1,0.0,0.0,SZ
1575,2016-06-13,2,1,0.0,0.0,SZ
1576,2016-06-12,2,1,0.0,0.0,SZ
1577,2016-06-11,2,1,0.0,0.0,SZ
1578,2016-06-10,2,1,0.0,0.0,SZ
1579,2016-06-09,2,1,0.0,0.0,SZ
1580,2016-06-08,2,1,0.0,0.0,SZ
1581,2016-06-07,2,1,0.0,0.0,SZ
1582,2016-06-06,2,1,0.0,0.0,SZ
1583,2016-06-05,2,1,0.0,0.0,SZ
1584,2016-06-04,2,1,0.0,0.0,SZ
1585,2016-06-03,2,1,0.0,0.0,SZ
1586,2016-06-02,2,1,0.0,0.0,SZ
1587,2016-06-01,2,1,0.0,0.0,SZ
1588,2016-05-31,2,1,0.0,0.0,SZ
1589,2016-05-30,2,1,0.0,0.0,SZ
1590,2016-05-29,2,1,0.0,0.0,SZ
1591,2016-05-28,2,1,0.0,0.0,SZ
1592,2016-05-27,2,1,0.0,0.0,SZ
1593,2016-05-26,2,1,0.0,0.0,SZ
1594,2016-05-25,2,1,0.0,0.0,SZ
1595,2016-05-24,2,1,0.0,0.0,SZ
1596,2016-05-23,2,1,0.0,0.0,SZ
1597,2016-05-22,2,1,0.0,0.0,SZ
1598,2016-05-21,2,1,0.0,0.0,SZ
1599,2016-05-20,2,1,0.0,0.0,SZ
1600,2016-05-19,2,1,0.0,0.0,SZ
1601,2016-05-18,2,1,0.0,0.0,SZ
1602,2016-05-17,2,1,0.0,0.0,SZ
1603,2016-05-16,2,1,0.0,0.0,SZ
1604,2016-05-15,2,1,0.0,0.0,SZ
1605,2016-05-14,2,1,0.0,0.0,SZ
1606,2016-05-13,2,1,0.0,0.0,SZ
1607,2016-05-12,2,1,0.0,0.0,SZ
1608,2016-05-11,2,1,0.0,0.0,SZ
1609,2016-05-10,2,1,0.0,0.0,SZ
1610,2016-05-09,2,1,0.0,0.0,SZ
1611,2016-05-08,2,1,0.0,0.0,SZ
1612,2016-05-07,2,1,0.0,0.0,SZ
1613,2016-05-06,2,1,0.0,0.0,SZ
1614,2016-05-05,2,1,0.0,0.0,SZ
1615,2016-05-04,2,1,0.0,0.0,SZ
1616,2016-05-02,2,1,0.0,0.0,SZ
1617,2016-05-01,2,1,0.0,0.0,SZ
1618,2016-04-30,2,1,0.0,0.0,SZ
1619,2016-04-29,2,1,0.0,0.0,SZ
1620,2016-04-28,2,1,0.0,0.0,SZ
1621,2016-04-27,2,1,0.0,0.0,SZ
1622,2016-04-26,2,1,0.0,0.0,SZ
1623,2016-04-25,2,1,0.0,0.0,SZ
1624,2016-04-24,2,1,0.0,0.0,SZ
1625,2016-04-23,2,1,0.0,0.0,SZ
1626,2016-04-22,2,1,0.0,0.0,SZ
1627,2016-04-21,2,1,0.0,0.0,SZ
1628,2016-04-20,2,1,0.0,0.0,SZ
1629,2016-04-19,2,1,0.0,0.0,SZ
1630,2016-04-18,2,1,0.0,0.0,SZ
1631,2016-04-17,2,1,0.0,0.0,SZ
1632,2016-04-16,2,1,0.0,0.0,SZ
1633,2016-04-15,2,1,0.0,0.0,SZ
1634,2016-04-14,2,1,0.0,0.0,SZ
1635,2016-04-13,2,1,0.0,0.0,SZ
1636,2016-04-12,2,1,0.0,0.0,SZ
1637,2016-04-11,2,1,0.0,0.0,SZ
1638,2016-04-10,2,1,0.0,0.0,SZ
1639,2016-04-09,2,1,0.0,0.0,SZ
1640,2016-04-08,2,1,0.0,0.0,SZ
1641,2016-04-07,2,1,0.0,0.0,SZ
1642,2016-04-06,2,1,0.0,0.0,SZ
1643,2016-04-05,2,1,0.0,0.0,SZ
