,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
527,2019-05-02,0.0,1,0.0,0.0,CV
528,2019-05-01,0.0,1,0.0,0.0,CV
529,2019-04-30,0.0,1,0.0,0.0,CV
530,2019-04-29,0.0,1,0.0,0.0,CV
531,2019-04-28,0.0,1,0.0,0.0,CV
532,2019-04-27,0.0,1,0.0,0.0,CV
533,2019-04-26,0.0,1,0.0,0.0,CV
534,2019-04-25,0.0,1,0.0,0.0,CV
535,2019-04-24,0.0,1,0.0,0.0,CV
536,2019-04-23,0.0,1,0.0,0.0,CV
537,2019-04-22,0.0,1,0.0,0.0,CV
538,2019-04-21,0.0,1,0.0,0.0,CV
539,2019-04-20,0.0,1,0.0,0.0,CV
540,2019-04-19,0.0,1,0.0,0.0,CV
541,2019-04-18,0.0,1,0.0,0.0,CV
542,2019-04-17,0.0,1,0.0,0.0,CV
543,2019-04-16,0.0,1,0.0,0.0,CV
544,2019-04-15,0.0,1,0.0,0.0,CV
545,2019-04-14,0.0,1,0.0,0.0,CV
546,2019-04-13,0.0,1,0.0,0.0,CV
547,2019-04-12,0.0,1,0.0,0.0,CV
548,2019-04-11,0.0,1,0.0,0.0,CV
549,2019-04-10,0.0,1,0.0,0.0,CV
550,2019-04-09,0.0,1,0.0,0.0,CV
551,2019-04-08,0.0,1,0.0,0.0,CV
552,2019-04-07,0.0,1,0.0,0.0,CV
553,2019-04-06,0.0,1,0.0,0.0,CV
554,2019-04-05,0.0,1,0.0,0.0,CV
555,2019-04-04,0.0,1,0.0,0.0,CV
556,2019-04-03,0.0,1,0.0,0.0,CV
557,2019-04-02,0.0,1,0.0,0.0,CV
558,2019-04-01,0.0,1,0.0,0.0,CV
559,2019-03-31,0.0,1,0.0,0.0,CV
560,2019-03-30,0.0,1,0.0,0.0,CV
561,2019-03-29,0.0,1,0.0,0.0,CV
562,2019-03-28,0.0,1,0.0,0.0,CV
563,2019-03-27,0.0,1,0.0,0.0,CV
564,2019-03-26,0.0,1,0.0,0.0,CV
565,2019-03-25,0.0,1,0.0,0.0,CV
566,2019-03-24,0.0,1,0.0,0.0,CV
567,2019-03-23,0.0,1,0.0,0.0,CV
568,2019-03-22,0.0,1,0.0,0.0,CV
569,2019-03-21,0.0,1,0.0,0.0,CV
570,2019-03-20,0.0,1,0.0,0.0,CV
571,2019-03-19,0.0,1,0.0,0.0,CV
572,2019-03-18,0.0,1,0.0,0.0,CV
573,2019-03-17,0.0,1,0.0,0.0,CV
574,2019-03-16,0.0,1,0.0,0.0,CV
575,2019-03-15,0.0,1,0.0,0.0,CV
576,2019-03-14,0.0,1,0.0,0.0,CV
577,2019-03-13,0.0,1,0.0,0.0,CV
578,2019-03-12,0.0,1,0.0,0.0,CV
579,2019-03-11,0.0,1,0.0,0.0,CV
580,2019-03-10,0.0,1,0.0,0.0,CV
581,2019-03-09,0.0,1,0.0,0.0,CV
582,2019-03-08,0.0,1,0.0,0.0,CV
583,2019-03-07,0.0,1,0.0,0.0,CV
584,2019-03-06,0.0,0,1.0,0.0,CV
585,2019-03-05,0.0,0,1.0,0.0,CV
586,2019-03-04,0.0,0,1.0,0.0,CV
587,2019-03-03,1.0,0,0.0,0.0,CV
588,2019-03-02,1.0,0,0.0,0.0,CV
589,2019-03-01,1.0,0,0.0,0.0,CV
590,2019-02-28,1.0,0,0.0,0.0,CV
591,2019-02-27,1.0,0,0.0,0.0,CV
592,2019-02-26,1.0,0,0.0,0.0,CV
593,2019-02-25,1.0,0,0.0,0.0,CV
594,2019-02-24,1.0,0,0.0,0.0,CV
595,2019-02-23,1.0,0,0.0,0.0,CV
596,2019-02-22,1.0,0,0.0,0.0,CV
597,2019-02-21,1.0,0,0.0,0.0,CV
598,2019-02-20,1.0,0,0.0,0.0,CV
599,2019-02-19,1.0,0,0.0,0.0,CV
600,2019-02-18,1.0,0,0.0,0.0,CV
601,2019-02-17,1.0,0,0.0,0.0,CV
602,2019-02-16,1.0,0,0.0,0.0,CV
603,2019-02-15,1.0,0,0.0,0.0,CV
604,2019-02-14,1.0,0,0.0,0.0,CV
605,2019-02-13,1.0,0,0.0,0.0,CV
606,2019-02-12,1.0,0,0.0,0.0,CV
607,2019-02-11,1.0,0,0.0,0.0,CV
608,2019-02-10,1.0,0,0.0,0.0,CV
609,2019-02-09,1.0,0,0.0,0.0,CV
610,2019-02-08,1.0,0,0.0,0.0,CV
611,2019-02-07,1.0,0,0.0,0.0,CV
612,2019-02-06,1.0,0,0.0,0.0,CV
613,2019-02-05,1.0,0,0.0,0.0,CV
614,2019-02-04,1.0,0,0.0,0.0,CV
615,2019-02-03,1.0,0,0.0,0.0,CV
616,2019-02-02,1.0,0,0.0,0.0,CV
617,2019-02-01,1.0,0,0.0,0.0,CV
618,2019-01-31,1.0,0,0.0,0.0,CV
619,2019-01-30,1.0,0,0.0,0.0,CV
620,2019-01-29,1.0,0,0.0,0.0,CV
621,2019-01-28,1.0,0,0.0,0.0,CV
622,2019-01-27,1.0,0,0.0,0.0,CV
623,2019-01-26,1.0,0,0.0,0.0,CV
624,2019-01-25,1.0,0,0.0,0.0,CV
625,2019-01-24,1.0,0,0.0,0.0,CV
626,2019-01-23,1.0,0,0.0,0.0,CV
627,2019-01-22,1.0,0,0.0,0.0,CV
628,2019-01-21,1.0,0,0.0,0.0,CV
629,2019-01-20,1.0,0,0.0,0.0,CV
630,2019-01-19,1.0,0,0.0,0.0,CV
631,2019-01-18,1.0,0,0.0,0.0,CV
632,2019-01-17,1.0,0,0.0,0.0,CV
633,2019-01-16,1.0,0,0.0,0.0,CV
634,2019-01-15,1.0,0,0.0,0.0,CV
635,2019-01-14,1.0,0,0.0,0.0,CV
636,2019-01-13,1.0,0,0.0,0.0,CV
637,2019-01-12,1.0,0,0.0,0.0,CV
638,2019-01-11,1.0,0,0.0,0.0,CV
639,2019-01-10,1.0,0,0.0,0.0,CV
640,2019-01-09,1.0,0,0.0,0.0,CV
641,2019-01-08,1.0,0,0.0,0.0,CV
642,2019-01-07,1.0,0,0.0,0.0,CV
643,2019-01-06,1.0,0,0.0,0.0,CV
644,2019-01-05,1.0,0,0.0,0.0,CV
645,2019-01-04,1.0,0,0.0,0.0,CV
646,2019-01-03,1.0,0,0.0,0.0,CV
647,2019-01-02,1.0,0,0.0,0.0,CV
648,2019-01-01,1.0,0,0.0,0.0,CV
649,2018-12-31,1.0,0,0.0,0.0,CV
650,2018-12-30,1.0,0,0.0,0.0,CV
651,2018-12-29,1.0,0,0.0,0.0,CV
652,2018-12-28,1.0,0,0.0,0.0,CV
653,2018-12-27,1.0,0,0.0,0.0,CV
654,2018-12-26,1.0,0,0.0,0.0,CV
655,2018-12-25,1.0,0,0.0,0.0,CV
656,2018-12-24,1.0,0,0.0,0.0,CV
657,2018-12-23,1.0,0,0.0,0.0,CV
658,2018-12-22,1.0,0,0.0,0.0,CV
659,2018-12-21,1.0,0,0.0,0.0,CV
660,2018-12-20,1.0,0,0.0,0.0,CV
661,2018-12-19,1.0,0,0.0,0.0,CV
662,2018-12-18,1.0,0,0.0,0.0,CV
663,2018-12-17,1.0,0,0.0,0.0,CV
664,2018-12-16,1.0,0,0.0,0.0,CV
665,2018-12-15,1.0,0,0.0,0.0,CV
666,2018-12-14,1.0,0,0.0,0.0,CV
667,2018-12-13,1.0,0,0.0,0.0,CV
668,2018-12-12,1.0,0,0.0,0.0,CV
669,2018-12-11,1.0,0,0.0,0.0,CV
670,2018-12-10,1.0,0,0.0,0.0,CV
671,2018-12-09,1.0,0,0.0,0.0,CV
672,2018-12-08,1.0,0,0.0,0.0,CV
673,2018-12-07,1.0,0,0.0,0.0,CV
674,2018-12-06,1.0,0,0.0,0.0,CV
675,2018-12-05,1.0,0,0.0,0.0,CV
676,2018-12-04,1.0,0,0.0,0.0,CV
677,2018-12-03,1.0,0,0.0,0.0,CV
678,2018-12-02,1.0,0,0.0,0.0,CV
679,2018-12-01,1.0,0,0.0,0.0,CV
680,2018-11-30,1.0,0,0.0,0.0,CV
681,2018-11-29,1.0,0,0.0,0.0,CV
682,2018-11-28,0.0,0,1.0,0.0,CV
683,2018-11-27,0.0,0,1.0,0.0,CV
684,2018-11-26,0.0,0,1.0,0.0,CV
685,2018-11-25,0.0,0,1.0,0.0,CV
686,2018-11-24,0.0,0,1.0,0.0,CV
687,2018-11-23,0.0,0,1.0,0.0,CV
688,2018-11-22,0.0,0,1.0,0.0,CV
689,2018-11-21,0.0,0,1.0,0.0,CV
690,2018-11-20,0.0,0,1.0,0.0,CV
691,2018-11-19,0.0,0,1.0,0.0,CV
692,2018-11-18,0.0,0,1.0,0.0,CV
693,2018-11-17,0.0,0,1.0,0.0,CV
694,2018-11-16,0.0,0,1.0,0.0,CV
695,2018-11-15,0.0,0,1.0,0.0,CV
696,2018-11-14,0.0,0,1.0,0.0,CV
697,2018-11-13,0.0,0,1.0,0.0,CV
698,2018-11-12,0.0,0,1.0,0.0,CV
699,2018-11-11,0.0,0,1.0,0.0,CV
700,2018-11-10,0.0,0,1.0,0.0,CV
701,2018-11-09,0.0,0,1.0,0.0,CV
702,2018-11-08,0.0,0,1.0,0.0,CV
703,2018-11-07,0.0,0,1.0,0.0,CV
704,2018-11-06,0.0,0,1.0,0.0,CV
705,2018-11-05,0.0,0,1.0,0.0,CV
706,2018-11-04,0.0,0,1.0,0.0,CV
707,2018-11-03,0.0,0,1.0,0.0,CV
708,2018-11-02,0.0,0,1.0,0.0,CV
709,2018-11-01,0.0,0,1.0,0.0,CV
710,2018-10-31,0.0,0,1.0,0.0,CV
711,2018-10-30,0.0,0,1.0,0.0,CV
712,2018-10-29,0.0,0,1.0,0.0,CV
713,2018-10-28,0.0,0,1.0,0.0,CV
714,2018-10-27,0.0,0,1.0,0.0,CV
715,2018-10-26,0.0,0,1.0,0.0,CV
716,2018-10-25,0.0,0,1.0,0.0,CV
717,2018-10-24,0.0,0,1.0,0.0,CV
718,2018-10-23,0.0,0,1.0,0.0,CV
719,2018-10-22,0.0,0,1.0,0.0,CV
720,2018-10-21,0.0,0,1.0,0.0,CV
721,2018-10-20,0.0,0,1.0,0.0,CV
722,2018-10-19,0.0,0,1.0,0.0,CV
723,2018-10-18,0.0,0,1.0,0.0,CV
724,2018-10-17,0.0,0,1.0,0.0,CV
725,2018-10-16,0.0,0,1.0,0.0,CV
726,2018-10-15,0.0,0,1.0,0.0,CV
727,2018-10-14,0.0,0,1.0,0.0,CV
728,2018-10-13,0.0,0,1.0,0.0,CV
729,2018-10-12,0.0,0,1.0,0.0,CV
730,2018-10-11,0.0,0,1.0,0.0,CV
731,2018-10-10,0.0,0,1.0,0.0,CV
732,2018-10-09,0.0,0,1.0,0.0,CV
733,2018-10-08,0.0,0,1.0,0.0,CV
734,2018-10-07,0.0,0,1.0,0.0,CV
735,2018-10-06,0.0,0,1.0,0.0,CV
736,2018-10-05,0.0,0,1.0,0.0,CV
737,2018-10-04,0.0,0,1.0,0.0,CV
738,2018-10-03,0.0,0,1.0,0.0,CV
739,2018-10-02,0.0,0,1.0,0.0,CV
740,2018-10-01,0.0,0,1.0,0.0,CV
741,2018-09-30,0.0,0,1.0,0.0,CV
742,2018-09-29,0.0,0,1.0,0.0,CV
743,2018-09-28,0.0,0,1.0,0.0,CV
744,2018-09-27,0.0,0,1.0,0.0,CV
745,2018-09-26,0.0,0,1.0,0.0,CV
746,2018-09-25,0.0,0,1.0,0.0,CV
747,2018-09-24,0.0,0,1.0,0.0,CV
748,2018-09-23,0.0,0,1.0,0.0,CV
749,2018-09-22,0.0,0,1.0,0.0,CV
750,2018-09-21,0.0,0,1.0,0.0,CV
751,2018-09-20,0.0,0,1.0,0.0,CV
752,2018-09-19,0.0,0,1.0,0.0,CV
753,2018-09-18,0.0,0,1.0,0.0,CV
754,2018-09-17,0.0,0,1.0,0.0,CV
755,2018-09-16,0.0,0,1.0,0.0,CV
756,2018-09-15,0.0,0,1.0,0.0,CV
757,2018-09-14,0.0,0,1.0,0.0,CV
758,2018-09-13,0.0,0,1.0,0.0,CV
759,2018-09-12,0.0,0,1.0,0.0,CV
760,2018-09-11,0.0,0,1.0,0.0,CV
761,2018-09-10,0.0,0,1.0,0.0,CV
762,2018-09-09,0.0,0,1.0,0.0,CV
763,2018-09-08,0.0,0,1.0,0.0,CV
764,2018-09-07,0.0,0,1.0,0.0,CV
765,2018-09-06,0.0,0,1.0,0.0,CV
766,2018-09-05,0.0,0,1.0,0.0,CV
767,2018-09-04,0.0,0,1.0,0.0,CV
768,2018-09-03,0.0,0,1.0,0.0,CV
769,2018-09-02,0.0,0,1.0,0.0,CV
770,2018-09-01,0.0,0,1.0,0.0,CV
771,2018-08-31,0.0,0,1.0,0.0,CV
772,2018-08-30,0.0,0,1.0,0.0,CV
773,2018-08-29,0.0,1,0.0,0.0,CV
774,2018-08-28,0.0,1,0.0,0.0,CV
775,2018-08-27,0.0,1,0.0,0.0,CV
776,2018-08-26,0.0,1,0.0,0.0,CV
777,2018-08-25,0.0,1,0.0,0.0,CV
778,2018-08-24,0.0,1,0.0,0.0,CV
779,2018-08-23,0.0,1,0.0,0.0,CV
780,2018-08-22,0.0,1,0.0,0.0,CV
781,2018-08-21,0.0,1,0.0,0.0,CV
782,2018-08-20,0.0,1,0.0,0.0,CV
783,2018-08-19,0.0,1,0.0,0.0,CV
784,2018-08-18,0.0,1,0.0,0.0,CV
785,2018-08-17,0.0,1,0.0,0.0,CV
786,2018-08-16,0.0,1,0.0,0.0,CV
787,2018-08-15,0.0,1,0.0,0.0,CV
788,2018-08-14,0.0,1,0.0,0.0,CV
789,2018-08-13,0.0,1,0.0,0.0,CV
790,2018-08-12,0.0,1,0.0,0.0,CV
791,2018-08-11,0.0,1,0.0,0.0,CV
792,2018-08-10,0.0,1,0.0,0.0,CV
793,2018-08-09,0.0,1,0.0,0.0,CV
794,2018-08-08,0.0,1,0.0,0.0,CV
795,2018-08-07,0.0,1,0.0,0.0,CV
796,2018-08-06,0.0,1,0.0,0.0,CV
797,2018-08-05,0.0,1,0.0,0.0,CV
798,2018-08-04,0.0,1,0.0,0.0,CV
799,2018-08-03,0.0,1,0.0,0.0,CV
800,2018-08-02,0.0,1,0.0,0.0,CV
801,2018-08-01,0.0,1,0.0,0.0,CV
802,2018-07-31,0.0,1,0.0,0.0,CV
803,2018-07-30,0.0,1,0.0,0.0,CV
804,2018-07-29,0.0,1,0.0,0.0,CV
805,2018-07-28,0.0,1,0.0,0.0,CV
806,2018-07-27,0.0,1,0.0,0.0,CV
807,2018-07-26,0.0,1,0.0,0.0,CV
808,2018-07-25,0.0,1,0.0,0.0,CV
809,2018-07-24,0.0,0,1.0,0.0,CV
810,2018-07-23,0.0,1,0.0,0.0,CV
811,2018-07-22,0.0,1,0.0,0.0,CV
812,2018-07-21,0.0,1,0.0,0.0,CV
813,2018-07-20,0.0,1,0.0,0.0,CV
814,2018-07-19,0.0,1,0.0,0.0,CV
815,2018-07-18,0.0,1,0.0,0.0,CV
816,2018-07-17,0.0,1,0.0,0.0,CV
817,2018-07-16,0.0,1,0.0,0.0,CV
818,2018-07-15,0.0,0,1.0,0.0,CV
819,2018-07-14,0.0,1,0.0,0.0,CV
820,2018-07-13,0.0,1,0.0,0.0,CV
821,2018-07-12,0.0,1,0.0,0.0,CV
822,2018-07-11,0.0,1,0.0,0.0,CV
823,2018-07-10,0.0,1,0.0,0.0,CV
824,2018-07-09,0.0,1,0.0,0.0,CV
825,2018-07-08,0.0,1,0.0,0.0,CV
826,2018-07-07,0.0,1,0.0,0.0,CV
827,2018-07-06,0.0,1,0.0,0.0,CV
828,2018-07-05,0.0,1,0.0,0.0,CV
829,2018-07-04,0.0,1,0.0,0.0,CV
830,2018-07-03,0.0,0,1.0,0.0,CV
831,2018-07-02,0.0,1,0.0,0.0,CV
832,2018-07-01,0.0,1,0.0,0.0,CV
833,2018-06-30,0.0,1,0.0,0.0,CV
834,2018-06-29,0.0,1,0.0,0.0,CV
835,2018-06-28,0.0,1,0.0,0.0,CV
836,2018-06-27,0.0,0,1.0,0.0,CV
837,2018-06-26,0.0,1,0.0,0.0,CV
838,2018-06-25,0.0,1,0.0,0.0,CV
839,2018-06-24,0.0,1,0.0,0.0,CV
840,2018-06-23,0.0,1,0.0,0.0,CV
841,2018-06-22,0.0,0,1.0,0.0,CV
842,2018-06-21,0.0,1,0.0,0.0,CV
843,2018-06-20,0.0,1,0.0,0.0,CV
844,2018-06-19,0.0,1,0.0,0.0,CV
845,2018-06-18,0.0,1,0.0,0.0,CV
846,2018-06-17,0.0,1,0.0,0.0,CV
847,2018-06-16,0.0,1,0.0,0.0,CV
848,2018-06-15,0.0,1,0.0,0.0,CV
849,2018-06-14,0.0,1,0.0,0.0,CV
850,2018-06-13,0.0,1,0.0,0.0,CV
851,2018-06-12,0.0,1,0.0,0.0,CV
852,2018-06-11,0.0,1,0.0,0.0,CV
853,2018-06-10,0.0,1,0.0,0.0,CV
854,2018-06-09,0.0,1,0.0,0.0,CV
855,2018-06-08,0.0,1,0.0,0.0,CV
856,2018-06-07,0.0,1,0.0,0.0,CV
857,2018-06-06,0.0,1,0.0,0.0,CV
858,2018-06-05,0.0,1,0.0,0.0,CV
859,2018-06-04,0.0,1,0.0,0.0,CV
860,2018-06-03,0.0,1,0.0,0.0,CV
861,2018-06-02,0.0,1,0.0,0.0,CV
862,2018-06-01,0.0,0,1.0,0.0,CV
863,2018-05-31,0.0,0,1.0,0.0,CV
864,2018-05-30,0.0,0,1.0,0.0,CV
865,2018-05-29,0.0,0,1.0,0.0,CV
866,2018-05-28,0.0,0,1.0,0.0,CV
867,2018-05-27,0.0,0,1.0,0.0,CV
868,2018-05-26,0.0,0,1.0,0.0,CV
869,2018-05-25,0.0,0,1.0,0.0,CV
870,2018-05-24,0.0,0,1.0,0.0,CV
871,2018-05-23,0.0,0,1.0,0.0,CV
872,2018-05-22,0.0,0,1.0,0.0,CV
873,2018-05-21,0.0,0,1.0,0.0,CV
874,2018-05-20,0.0,0,1.0,0.0,CV
875,2018-05-19,0.0,0,1.0,0.0,CV
876,2018-05-18,0.0,0,1.0,0.0,CV
877,2018-05-17,0.0,0,1.0,0.0,CV
878,2018-05-16,0.0,0,1.0,0.0,CV
879,2018-05-15,0.0,0,1.0,0.0,CV
880,2018-05-14,0.0,0,1.0,0.0,CV
881,2018-05-13,0.0,0,1.0,0.0,CV
882,2018-05-12,0.0,0,1.0,0.0,CV
883,2018-05-11,0.0,0,1.0,0.0,CV
884,2018-05-10,0.0,0,1.0,0.0,CV
885,2018-05-09,0.0,0,1.0,0.0,CV
886,2018-05-08,0.0,0,1.0,0.0,CV
887,2018-05-07,0.0,0,1.0,0.0,CV
888,2018-05-06,0.0,0,1.0,0.0,CV
889,2018-05-05,0.0,0,1.0,0.0,CV
890,2018-05-04,0.0,0,1.0,0.0,CV
891,2018-05-03,0.0,0,1.0,0.0,CV
892,2018-05-02,0.0,0,1.0,0.0,CV
893,2018-05-01,0.0,0,1.0,0.0,CV
894,2018-04-30,0.0,0,1.0,0.0,CV
895,2018-04-29,0.0,0,1.0,0.0,CV
896,2018-04-28,0.0,0,1.0,0.0,CV
897,2018-04-27,0.0,0,1.0,0.0,CV
898,2018-04-26,0.0,0,1.0,0.0,CV
899,2018-04-25,0.0,0,1.0,0.0,CV
900,2018-04-24,0.0,0,1.0,0.0,CV
901,2018-04-23,0.0,0,1.0,0.0,CV
902,2018-04-22,0.0,0,1.0,0.0,CV
903,2018-04-21,0.0,0,1.0,0.0,CV
904,2018-04-20,0.0,0,1.0,0.0,CV
905,2018-04-19,0.0,0,1.0,0.0,CV
906,2018-04-18,0.0,0,1.0,0.0,CV
907,2018-04-17,0.0,0,1.0,0.0,CV
908,2018-04-16,0.0,0,1.0,0.0,CV
909,2018-04-15,0.0,0,1.0,0.0,CV
910,2018-04-14,0.0,0,1.0,0.0,CV
911,2018-04-13,0.0,0,1.0,0.0,CV
912,2018-04-12,0.0,0,1.0,0.0,CV
913,2018-04-11,0.0,0,1.0,0.0,CV
914,2018-04-10,0.0,0,1.0,0.0,CV
915,2018-04-09,0.0,0,1.0,0.0,CV
916,2018-04-08,0.0,0,1.0,0.0,CV
917,2018-04-07,0.0,0,1.0,0.0,CV
918,2018-04-06,0.0,1,0.0,0.0,CV
919,2018-04-05,0.0,1,0.0,0.0,CV
920,2018-04-04,0.0,1,0.0,0.0,CV
921,2018-04-03,0.0,1,0.0,0.0,CV
922,2018-04-02,0.0,1,0.0,0.0,CV
923,2018-04-01,0.0,1,0.0,0.0,CV
924,2018-03-31,0.0,1,0.0,0.0,CV
925,2018-03-30,0.0,1,0.0,0.0,CV
926,2018-03-29,0.0,1,0.0,0.0,CV
927,2018-03-28,0.0,1,0.0,0.0,CV
928,2018-03-27,0.0,1,0.0,0.0,CV
929,2018-03-21,0.0,1,0.0,0.0,CV
930,2018-03-20,0.0,1,0.0,0.0,CV
931,2018-03-19,0.0,1,0.0,0.0,CV
932,2018-03-18,0.0,1,0.0,0.0,CV
933,2018-03-17,0.0,1,0.0,0.0,CV
934,2018-03-16,0.0,1,0.0,0.0,CV
935,2018-03-15,0.0,1,0.0,0.0,CV
936,2018-03-14,0.0,1,0.0,0.0,CV
937,2018-03-13,0.0,1,0.0,0.0,CV
938,2018-03-12,0.0,1,0.0,0.0,CV
939,2018-03-11,0.0,1,0.0,0.0,CV
940,2018-03-10,0.0,1,0.0,0.0,CV
941,2018-03-09,0.0,1,0.0,0.0,CV
942,2018-03-08,0.0,1,0.0,0.0,CV
943,2018-03-07,0.0,1,0.0,0.0,CV
944,2018-03-06,0.0,1,0.0,0.0,CV
945,2018-03-05,0.0,1,0.0,0.0,CV
946,2018-03-04,0.0,1,0.0,0.0,CV
947,2018-03-03,0.0,1,0.0,0.0,CV
948,2018-03-02,0.0,1,0.0,0.0,CV
949,2018-03-01,0.0,1,0.0,0.0,CV
950,2018-02-28,0.0,1,0.0,0.0,CV
951,2018-02-27,0.0,1,0.0,0.0,CV
952,2018-02-26,0.0,0,1.0,0.0,CV
953,2018-02-25,0.0,0,1.0,0.0,CV
954,2018-02-24,0.0,0,1.0,0.0,CV
955,2018-02-23,0.0,1,0.0,0.0,CV
956,2018-02-22,0.0,1,0.0,0.0,CV
957,2018-02-21,0.0,1,0.0,0.0,CV
958,2018-02-20,0.0,1,0.0,0.0,CV
959,2018-02-19,0.0,1,0.0,0.0,CV
960,2018-02-18,0.0,1,0.0,0.0,CV
961,2018-02-17,0.0,1,0.0,0.0,CV
962,2018-02-16,0.0,1,0.0,0.0,CV
963,2018-02-15,0.0,1,0.0,0.0,CV
964,2018-02-14,0.0,1,0.0,0.0,CV
965,2018-02-13,0.0,1,0.0,0.0,CV
966,2018-02-12,0.0,1,0.0,0.0,CV
967,2018-02-11,0.0,1,0.0,0.0,CV
968,2018-02-10,0.0,1,0.0,0.0,CV
969,2018-02-09,0.0,1,0.0,0.0,CV
970,2018-02-08,0.0,1,0.0,0.0,CV
971,2018-02-07,0.0,1,0.0,0.0,CV
972,2018-02-06,0.0,1,0.0,0.0,CV
973,2018-02-05,0.0,1,0.0,0.0,CV
974,2018-02-04,0.0,1,0.0,0.0,CV
975,2018-02-03,0.0,1,0.0,0.0,CV
976,2018-02-02,0.0,1,0.0,0.0,CV
977,2018-02-01,0.0,1,0.0,0.0,CV
978,2018-01-31,0.0,1,0.0,0.0,CV
979,2018-01-30,0.0,1,0.0,0.0,CV
980,2018-01-29,0.0,1,0.0,0.0,CV
981,2018-01-28,0.0,1,0.0,0.0,CV
982,2018-01-27,0.0,1,0.0,0.0,CV
983,2018-01-26,0.0,1,0.0,0.0,CV
984,2018-01-25,0.0,1,0.0,0.0,CV
985,2018-01-24,0.0,1,0.0,0.0,CV
986,2018-01-23,0.0,1,0.0,0.0,CV
987,2018-01-22,0.0,1,0.0,0.0,CV
988,2018-01-21,0.0,1,0.0,0.0,CV
989,2018-01-20,0.0,1,0.0,0.0,CV
990,2018-01-19,0.0,1,0.0,0.0,CV
991,2018-01-18,0.0,1,0.0,0.0,CV
992,2018-01-17,0.0,1,0.0,0.0,CV
993,2018-01-16,0.0,1,0.0,0.0,CV
994,2018-01-15,0.0,1,0.0,0.0,CV
995,2018-01-14,0.0,1,0.0,0.0,CV
996,2018-01-13,0.0,1,0.0,0.0,CV
997,2018-01-12,0.0,1,0.0,0.0,CV
998,2018-01-11,0.0,1,0.0,0.0,CV
999,2018-01-10,0.0,1,0.0,0.0,CV
1000,2018-01-09,0.0,1,0.0,0.0,CV
1001,2018-01-08,0.0,1,0.0,0.0,CV
1002,2018-01-07,0.0,1,0.0,0.0,CV
1003,2018-01-06,0.0,1,0.0,0.0,CV
1004,2018-01-05,0.0,1,0.0,0.0,CV
1005,2018-01-04,0.0,1,0.0,0.0,CV
1006,2018-01-03,0.0,1,0.0,0.0,CV
1007,2018-01-02,0.0,1,0.0,0.0,CV
1008,2018-01-01,0.0,1,0.0,0.0,CV
1009,2017-12-31,0.0,1,0.0,0.0,CV
1010,2017-12-30,0.0,1,0.0,0.0,CV
1011,2017-12-29,0.0,1,0.0,0.0,CV
1012,2017-12-28,0.0,1,0.0,0.0,CV
1013,2017-12-27,0.0,1,0.0,0.0,CV
1014,2017-12-26,0.0,1,0.0,0.0,CV
1015,2017-12-25,0.0,1,0.0,0.0,CV
1016,2017-12-24,0.0,1,0.0,0.0,CV
1017,2017-12-23,0.0,1,0.0,0.0,CV
1018,2017-12-22,0.0,1,0.0,0.0,CV
1019,2017-12-21,0.0,1,0.0,0.0,CV
1020,2017-12-20,0.0,1,0.0,0.0,CV
1021,2017-12-19,0.0,1,0.0,0.0,CV
1022,2017-12-18,0.0,1,0.0,0.0,CV
1023,2017-12-17,0.0,1,0.0,0.0,CV
1024,2017-12-16,0.0,1,0.0,0.0,CV
1025,2017-12-15,0.0,1,0.0,0.0,CV
1026,2017-12-14,0.0,1,0.0,0.0,CV
1027,2017-12-13,0.0,1,0.0,0.0,CV
1028,2017-12-12,0.0,1,0.0,0.0,CV
1029,2017-12-11,0.0,1,0.0,0.0,CV
1030,2017-12-10,0.0,1,0.0,0.0,CV
1031,2017-12-09,0.0,1,0.0,0.0,CV
1032,2017-12-08,0.0,1,0.0,0.0,CV
1033,2017-12-07,0.0,1,0.0,0.0,CV
1034,2017-12-06,0.0,1,0.0,0.0,CV
1035,2017-12-05,0.0,1,0.0,0.0,CV
1036,2017-12-04,0.0,1,0.0,0.0,CV
1037,2017-12-03,0.0,1,0.0,0.0,CV
1038,2017-12-02,0.0,1,0.0,0.0,CV
1039,2017-12-01,0.0,1,0.0,0.0,CV
1040,2017-11-30,0.0,0,1.0,0.0,CV
1041,2017-11-29,0.0,0,1.0,0.0,CV
1042,2017-11-28,0.0,1,0.0,0.0,CV
1043,2017-11-27,0.0,1,0.0,0.0,CV
1044,2017-11-26,0.0,1,0.0,0.0,CV
1045,2017-11-25,0.0,1,0.0,0.0,CV
1046,2017-11-24,0.0,1,0.0,0.0,CV
1047,2017-11-23,0.0,1,0.0,0.0,CV
1048,2017-11-22,0.0,1,0.0,0.0,CV
1049,2017-11-21,0.0,1,0.0,0.0,CV
1050,2017-11-20,0.0,1,0.0,0.0,CV
1051,2017-11-19,0.0,1,0.0,0.0,CV
1052,2017-11-18,0.0,1,0.0,0.0,CV
1053,2017-11-17,0.0,1,0.0,0.0,CV
1054,2017-11-16,0.0,1,0.0,0.0,CV
1055,2017-11-15,0.0,1,0.0,0.0,CV
1056,2017-11-14,0.0,1,0.0,0.0,CV
1057,2017-11-13,0.0,1,0.0,0.0,CV
1058,2017-11-12,0.0,1,0.0,0.0,CV
1059,2017-11-11,0.0,1,0.0,0.0,CV
1060,2017-11-10,0.0,1,0.0,0.0,CV
