,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
527,2019-05-02,1,0.0,0.0,0.0,ML
528,2019-05-01,1,0.0,0.0,0.0,ML
529,2019-04-30,1,0.0,0.0,0.0,ML
530,2019-04-29,1,0.0,0.0,0.0,ML
531,2019-04-28,1,0.0,0.0,0.0,ML
532,2019-04-27,1,0.0,0.0,0.0,ML
533,2019-04-26,1,0.0,0.0,0.0,ML
534,2019-04-25,1,0.0,0.0,0.0,ML
535,2019-04-24,1,0.0,0.0,0.0,ML
536,2019-04-23,1,0.0,0.0,0.0,ML
537,2019-04-22,1,0.0,0.0,0.0,ML
538,2019-04-21,1,0.0,0.0,0.0,ML
539,2019-04-20,1,0.0,0.0,0.0,ML
540,2019-04-19,1,0.0,0.0,0.0,ML
541,2019-04-18,1,0.0,0.0,0.0,ML
542,2019-04-17,1,0.0,0.0,0.0,ML
543,2019-04-16,1,0.0,0.0,0.0,ML
544,2019-04-15,1,0.0,0.0,0.0,ML
545,2019-04-14,1,0.0,0.0,0.0,ML
546,2019-04-13,1,0.0,0.0,0.0,ML
547,2019-04-12,1,0.0,0.0,0.0,ML
548,2019-04-11,1,0.0,0.0,0.0,ML
549,2019-04-10,1,0.0,0.0,0.0,ML
550,2019-04-09,1,0.0,0.0,0.0,ML
551,2019-04-08,1,0.0,0.0,0.0,ML
552,2019-04-07,1,0.0,0.0,0.0,ML
553,2019-04-06,1,0.0,0.0,0.0,ML
554,2019-04-05,1,0.0,0.0,0.0,ML
555,2019-04-04,1,0.0,0.0,0.0,ML
556,2019-04-03,1,0.0,0.0,0.0,ML
557,2019-04-02,1,0.0,0.0,0.0,ML
558,2019-04-01,1,0.0,0.0,0.0,ML
559,2019-03-31,1,0.0,0.0,0.0,ML
560,2019-03-30,1,0.0,0.0,0.0,ML
561,2019-03-29,1,0.0,0.0,0.0,ML
562,2019-03-28,1,0.0,0.0,0.0,ML
563,2019-03-27,1,0.0,0.0,0.0,ML
564,2019-03-26,1,0.0,0.0,0.0,ML
565,2019-03-25,1,0.0,0.0,0.0,ML
566,2019-03-24,1,0.0,0.0,0.0,ML
567,2019-03-23,1,0.0,0.0,0.0,ML
568,2019-03-22,1,0.0,0.0,0.0,ML
569,2019-03-21,1,0.0,0.0,0.0,ML
570,2019-03-20,1,0.0,0.0,0.0,ML
571,2019-03-19,1,0.0,0.0,0.0,ML
572,2019-03-18,1,0.0,0.0,0.0,ML
573,2019-03-17,1,0.0,0.0,0.0,ML
574,2019-03-16,1,0.0,0.0,0.0,ML
575,2019-03-15,1,0.0,0.0,0.0,ML
576,2019-03-14,1,0.0,0.0,0.0,ML
577,2019-03-13,1,0.0,0.0,0.0,ML
578,2019-03-12,1,0.0,0.0,0.0,ML
579,2019-03-11,1,0.0,0.0,0.0,ML
580,2019-03-10,1,0.0,0.0,0.0,ML
581,2019-03-09,1,0.0,0.0,0.0,ML
582,2019-03-08,1,0.0,0.0,0.0,ML
583,2019-03-07,1,0.0,0.0,0.0,ML
584,2019-03-06,1,0.0,0.0,0.0,ML
585,2019-03-05,1,0.0,0.0,0.0,ML
586,2019-03-04,1,0.0,0.0,0.0,ML
587,2019-03-03,1,0.0,0.0,0.0,ML
588,2019-03-02,1,0.0,0.0,0.0,ML
589,2019-03-01,1,0.0,0.0,0.0,ML
590,2019-02-28,1,0.0,0.0,0.0,ML
591,2019-02-27,1,0.0,0.0,0.0,ML
592,2019-02-26,1,0.0,0.0,0.0,ML
593,2019-02-25,1,0.0,0.0,0.0,ML
594,2019-02-24,1,0.0,0.0,0.0,ML
595,2019-02-23,1,0.0,0.0,0.0,ML
596,2019-02-22,1,0.0,0.0,0.0,ML
597,2019-02-21,1,0.0,0.0,0.0,ML
598,2019-02-20,1,0.0,0.0,0.0,ML
599,2019-02-19,1,0.0,0.0,0.0,ML
600,2019-02-18,1,0.0,0.0,0.0,ML
601,2019-02-17,1,0.0,0.0,0.0,ML
602,2019-02-16,1,0.0,0.0,0.0,ML
603,2019-02-15,1,0.0,0.0,0.0,ML
604,2019-02-14,1,0.0,0.0,0.0,ML
605,2019-02-13,1,0.0,0.0,0.0,ML
606,2019-02-12,1,0.0,0.0,0.0,ML
607,2019-02-11,1,0.0,0.0,0.0,ML
608,2019-02-10,1,0.0,0.0,0.0,ML
609,2019-02-09,1,0.0,0.0,0.0,ML
610,2019-02-08,1,0.0,0.0,0.0,ML
611,2019-02-07,1,0.0,0.0,0.0,ML
612,2019-02-06,1,0.0,0.0,0.0,ML
613,2019-02-05,1,0.0,0.0,0.0,ML
614,2019-02-04,1,0.0,0.0,0.0,ML
615,2019-02-03,1,0.0,0.0,0.0,ML
616,2019-02-02,1,0.0,0.0,0.0,ML
617,2019-02-01,1,0.0,0.0,0.0,ML
618,2019-01-31,1,0.0,0.0,0.0,ML
619,2019-01-30,1,0.0,0.0,0.0,ML
620,2019-01-29,1,0.0,0.0,0.0,ML
621,2019-01-28,1,0.0,0.0,0.0,ML
622,2019-01-27,1,0.0,0.0,0.0,ML
623,2019-01-26,1,0.0,0.0,0.0,ML
624,2019-01-25,1,0.0,0.0,0.0,ML
625,2019-01-24,1,0.0,0.0,0.0,ML
626,2019-01-23,1,0.0,0.0,0.0,ML
627,2019-01-22,1,0.0,0.0,0.0,ML
628,2019-01-21,1,0.0,0.0,0.0,ML
629,2019-01-20,1,0.0,0.0,0.0,ML
630,2019-01-19,1,0.0,0.0,0.0,ML
631,2019-01-18,1,0.0,0.0,0.0,ML
632,2019-01-17,1,0.0,0.0,0.0,ML
633,2019-01-16,1,0.0,0.0,0.0,ML
634,2019-01-15,1,0.0,0.0,0.0,ML
635,2019-01-14,1,0.0,0.0,0.0,ML
636,2019-01-13,1,0.0,0.0,0.0,ML
637,2019-01-12,1,0.0,0.0,0.0,ML
638,2019-01-11,1,0.0,0.0,0.0,ML
639,2019-01-10,1,0.0,0.0,0.0,ML
640,2019-01-09,1,0.0,0.0,0.0,ML
641,2019-01-08,1,0.0,0.0,0.0,ML
642,2019-01-07,1,0.0,0.0,0.0,ML
643,2019-01-06,1,0.0,0.0,0.0,ML
644,2019-01-05,1,0.0,0.0,0.0,ML
645,2019-01-04,1,0.0,0.0,0.0,ML
646,2019-01-03,1,0.0,0.0,0.0,ML
647,2019-01-02,1,0.0,0.0,0.0,ML
648,2019-01-01,1,0.0,0.0,0.0,ML
649,2018-12-31,1,0.0,0.0,0.0,ML
650,2018-12-30,1,0.0,0.0,0.0,ML
651,2018-12-29,1,0.0,0.0,0.0,ML
652,2018-12-28,1,0.0,0.0,0.0,ML
653,2018-12-27,1,0.0,0.0,0.0,ML
654,2018-12-26,1,0.0,0.0,0.0,ML
655,2018-12-25,1,0.0,0.0,0.0,ML
656,2018-12-24,1,0.0,0.0,0.0,ML
657,2018-12-23,1,0.0,0.0,0.0,ML
658,2018-12-22,1,0.0,0.0,0.0,ML
659,2018-12-21,1,0.0,0.0,0.0,ML
660,2018-12-20,1,0.0,0.0,0.0,ML
661,2018-12-19,1,0.0,0.0,0.0,ML
662,2018-12-18,1,0.0,0.0,0.0,ML
663,2018-12-17,1,0.0,0.0,0.0,ML
664,2018-12-16,1,0.0,0.0,0.0,ML
665,2018-12-15,1,0.0,0.0,0.0,ML
666,2018-12-14,1,0.0,0.0,0.0,ML
667,2018-12-13,1,0.0,0.0,0.0,ML
668,2018-12-12,1,0.0,0.0,0.0,ML
669,2018-12-11,1,0.0,0.0,0.0,ML
670,2018-12-10,1,0.0,0.0,0.0,ML
671,2018-12-09,1,0.0,0.0,0.0,ML
672,2018-12-08,1,0.0,0.0,0.0,ML
673,2018-12-07,1,0.0,0.0,0.0,ML
674,2018-12-06,1,0.0,0.0,0.0,ML
675,2018-12-05,1,0.0,0.0,0.0,ML
676,2018-12-04,1,0.0,0.0,0.0,ML
677,2018-12-03,1,0.0,0.0,0.0,ML
678,2018-12-02,1,0.0,0.0,0.0,ML
679,2018-12-01,1,0.0,0.0,0.0,ML
680,2018-11-30,1,0.0,0.0,0.0,ML
681,2018-11-29,1,0.0,0.0,0.0,ML
682,2018-11-28,1,0.0,0.0,0.0,ML
683,2018-11-27,1,0.0,0.0,0.0,ML
684,2018-11-26,1,0.0,0.0,0.0,ML
685,2018-11-25,1,0.0,0.0,0.0,ML
686,2018-11-24,1,0.0,0.0,0.0,ML
687,2018-11-23,1,0.0,0.0,0.0,ML
688,2018-11-22,1,0.0,0.0,0.0,ML
689,2018-11-21,1,0.0,0.0,0.0,ML
690,2018-11-20,1,0.0,0.0,0.0,ML
691,2018-11-19,1,0.0,0.0,0.0,ML
692,2018-11-18,1,0.0,0.0,0.0,ML
693,2018-11-17,1,0.0,0.0,0.0,ML
694,2018-11-16,1,0.0,0.0,0.0,ML
695,2018-11-15,1,0.0,0.0,0.0,ML
696,2018-11-14,1,0.0,0.0,0.0,ML
697,2018-11-13,1,0.0,0.0,0.0,ML
698,2018-11-12,1,0.0,0.0,0.0,ML
699,2018-11-11,1,0.0,0.0,0.0,ML
700,2018-11-10,1,0.0,0.0,0.0,ML
701,2018-11-09,1,0.0,0.0,0.0,ML
702,2018-11-08,1,0.0,0.0,0.0,ML
703,2018-11-07,1,0.0,0.0,0.0,ML
704,2018-11-06,1,0.0,0.0,0.0,ML
705,2018-11-05,1,0.0,0.0,0.0,ML
706,2018-11-04,1,0.0,0.0,0.0,ML
707,2018-11-03,1,0.0,0.0,0.0,ML
708,2018-11-02,1,0.0,0.0,0.0,ML
709,2018-11-01,1,0.0,0.0,0.0,ML
710,2018-10-31,1,0.0,0.0,0.0,ML
711,2018-10-30,1,0.0,0.0,0.0,ML
712,2018-10-29,1,0.0,0.0,0.0,ML
713,2018-10-28,1,0.0,0.0,0.0,ML
714,2018-10-27,1,0.0,0.0,0.0,ML
715,2018-10-26,1,0.0,0.0,0.0,ML
716,2018-10-25,1,0.0,0.0,0.0,ML
717,2018-10-24,1,0.0,0.0,0.0,ML
718,2018-10-23,1,0.0,0.0,0.0,ML
719,2018-10-22,1,0.0,0.0,0.0,ML
720,2018-10-21,1,0.0,0.0,0.0,ML
721,2018-10-20,1,0.0,0.0,0.0,ML
722,2018-10-19,1,0.0,0.0,0.0,ML
723,2018-10-18,1,0.0,0.0,0.0,ML
724,2018-10-17,1,0.0,0.0,0.0,ML
725,2018-10-16,1,0.0,0.0,0.0,ML
726,2018-10-15,1,0.0,0.0,0.0,ML
727,2018-10-14,1,0.0,0.0,0.0,ML
728,2018-10-13,1,0.0,0.0,0.0,ML
729,2018-10-12,1,0.0,0.0,0.0,ML
730,2018-10-11,1,0.0,0.0,0.0,ML
731,2018-10-10,1,0.0,0.0,0.0,ML
732,2018-10-09,1,0.0,0.0,0.0,ML
733,2018-10-08,1,0.0,0.0,0.0,ML
734,2018-10-07,1,0.0,0.0,0.0,ML
735,2018-10-06,1,0.0,0.0,0.0,ML
736,2018-10-05,1,0.0,0.0,0.0,ML
737,2018-10-04,1,0.0,0.0,0.0,ML
738,2018-10-03,1,0.0,0.0,0.0,ML
739,2018-10-02,1,0.0,0.0,0.0,ML
740,2018-10-01,1,0.0,0.0,0.0,ML
741,2018-09-30,1,0.0,0.0,0.0,ML
742,2018-09-29,1,0.0,0.0,0.0,ML
743,2018-09-28,1,0.0,0.0,0.0,ML
744,2018-09-27,1,0.0,0.0,0.0,ML
745,2018-09-26,1,0.0,0.0,0.0,ML
746,2018-09-25,1,0.0,0.0,0.0,ML
747,2018-09-24,1,0.0,0.0,0.0,ML
748,2018-09-23,1,0.0,0.0,0.0,ML
749,2018-09-22,1,0.0,0.0,0.0,ML
750,2018-09-21,1,0.0,0.0,0.0,ML
751,2018-09-20,1,0.0,0.0,0.0,ML
752,2018-09-19,1,0.0,0.0,0.0,ML
753,2018-09-18,1,0.0,0.0,0.0,ML
754,2018-09-17,1,0.0,0.0,0.0,ML
755,2018-09-16,1,0.0,0.0,0.0,ML
756,2018-09-15,1,0.0,0.0,0.0,ML
757,2018-09-14,1,0.0,0.0,0.0,ML
758,2018-09-13,1,0.0,0.0,0.0,ML
759,2018-09-12,1,0.0,0.0,0.0,ML
760,2018-09-11,1,0.0,0.0,0.0,ML
761,2018-09-10,1,0.0,0.0,0.0,ML
762,2018-09-09,1,0.0,0.0,0.0,ML
763,2018-09-08,1,0.0,0.0,0.0,ML
764,2018-09-07,1,0.0,0.0,0.0,ML
765,2018-09-06,1,0.0,0.0,0.0,ML
766,2018-09-05,1,0.0,0.0,0.0,ML
767,2018-09-04,1,0.0,0.0,0.0,ML
768,2018-09-03,1,0.0,0.0,0.0,ML
769,2018-09-02,1,0.0,0.0,0.0,ML
770,2018-09-01,1,0.0,0.0,0.0,ML
771,2018-08-31,1,0.0,0.0,0.0,ML
772,2018-08-30,1,0.0,0.0,0.0,ML
773,2018-08-29,1,0.0,0.0,0.0,ML
774,2018-08-28,1,0.0,0.0,0.0,ML
775,2018-08-27,1,0.0,0.0,0.0,ML
776,2018-08-26,1,0.0,0.0,0.0,ML
777,2018-08-25,1,0.0,0.0,0.0,ML
778,2018-08-24,1,0.0,0.0,0.0,ML
779,2018-08-23,1,0.0,0.0,0.0,ML
780,2018-08-22,1,0.0,0.0,0.0,ML
781,2018-08-21,1,0.0,0.0,0.0,ML
782,2018-08-20,1,0.0,0.0,0.0,ML
783,2018-08-19,1,0.0,0.0,0.0,ML
784,2018-08-18,1,0.0,0.0,0.0,ML
785,2018-08-17,1,0.0,0.0,0.0,ML
786,2018-08-16,1,0.0,0.0,0.0,ML
787,2018-08-15,1,0.0,0.0,0.0,ML
788,2018-08-14,1,0.0,0.0,0.0,ML
789,2018-08-13,1,0.0,0.0,0.0,ML
790,2018-08-12,1,0.0,0.0,0.0,ML
791,2018-08-11,1,0.0,0.0,0.0,ML
792,2018-08-10,1,0.0,0.0,0.0,ML
793,2018-08-09,1,0.0,0.0,0.0,ML
794,2018-08-08,1,0.0,0.0,0.0,ML
795,2018-08-07,1,0.0,0.0,0.0,ML
796,2018-08-06,1,0.0,0.0,0.0,ML
797,2018-08-05,1,0.0,0.0,0.0,ML
798,2018-08-04,1,0.0,0.0,0.0,ML
799,2018-08-03,1,0.0,0.0,0.0,ML
800,2018-08-02,1,0.0,0.0,0.0,ML
801,2018-08-01,1,0.0,0.0,0.0,ML
802,2018-07-31,1,0.0,0.0,0.0,ML
803,2018-07-30,1,0.0,0.0,0.0,ML
804,2018-07-29,1,0.0,0.0,0.0,ML
805,2018-07-28,1,0.0,0.0,0.0,ML
806,2018-07-27,1,0.0,0.0,0.0,ML
807,2018-07-26,1,0.0,0.0,0.0,ML
808,2018-07-25,1,0.0,0.0,0.0,ML
809,2018-07-24,1,0.0,0.0,0.0,ML
810,2018-07-23,1,0.0,0.0,0.0,ML
811,2018-07-22,1,0.0,0.0,0.0,ML
812,2018-07-21,1,0.0,0.0,0.0,ML
813,2018-07-20,1,0.0,0.0,0.0,ML
814,2018-07-19,1,0.0,0.0,0.0,ML
815,2018-07-18,1,0.0,0.0,0.0,ML
816,2018-07-17,1,0.0,0.0,0.0,ML
817,2018-07-16,1,0.0,0.0,0.0,ML
818,2018-07-15,1,0.0,0.0,0.0,ML
819,2018-07-14,1,0.0,0.0,0.0,ML
820,2018-07-13,1,0.0,0.0,0.0,ML
821,2018-07-12,1,0.0,0.0,0.0,ML
822,2018-07-11,1,0.0,0.0,0.0,ML
823,2018-07-10,1,0.0,0.0,0.0,ML
824,2018-07-09,1,0.0,0.0,0.0,ML
825,2018-07-08,1,0.0,0.0,0.0,ML
826,2018-07-07,1,0.0,0.0,0.0,ML
827,2018-07-06,1,0.0,0.0,0.0,ML
828,2018-07-05,1,0.0,0.0,0.0,ML
829,2018-07-04,1,0.0,0.0,0.0,ML
830,2018-07-03,1,0.0,0.0,0.0,ML
831,2018-07-02,1,0.0,0.0,0.0,ML
832,2018-07-01,1,0.0,0.0,0.0,ML
833,2018-06-30,1,0.0,0.0,0.0,ML
834,2018-06-29,1,0.0,0.0,0.0,ML
835,2018-06-28,1,0.0,0.0,0.0,ML
836,2018-06-27,1,0.0,0.0,0.0,ML
837,2018-06-26,1,0.0,0.0,0.0,ML
838,2018-06-25,1,0.0,0.0,0.0,ML
839,2018-06-24,1,0.0,0.0,0.0,ML
840,2018-06-23,1,0.0,0.0,0.0,ML
841,2018-06-22,1,0.0,0.0,0.0,ML
842,2018-06-21,1,0.0,0.0,0.0,ML
843,2018-06-20,1,0.0,0.0,0.0,ML
844,2018-06-19,1,0.0,0.0,0.0,ML
845,2018-06-18,1,0.0,0.0,0.0,ML
846,2018-06-17,1,0.0,0.0,0.0,ML
847,2018-06-16,1,0.0,0.0,0.0,ML
848,2018-06-15,1,0.0,0.0,0.0,ML
849,2018-06-14,1,0.0,0.0,0.0,ML
850,2018-06-13,1,0.0,0.0,0.0,ML
851,2018-06-12,1,0.0,0.0,0.0,ML
852,2018-06-11,1,0.0,0.0,0.0,ML
853,2018-06-10,1,0.0,0.0,0.0,ML
854,2018-06-09,1,0.0,0.0,0.0,ML
855,2018-06-08,1,0.0,0.0,0.0,ML
856,2018-06-07,1,0.0,0.0,0.0,ML
857,2018-06-06,1,0.0,0.0,0.0,ML
858,2018-06-05,1,0.0,0.0,0.0,ML
859,2018-06-04,1,0.0,0.0,0.0,ML
860,2018-06-03,1,0.0,0.0,0.0,ML
861,2018-06-02,1,0.0,0.0,0.0,ML
862,2018-06-01,1,0.0,0.0,0.0,ML
863,2018-05-31,1,0.0,0.0,0.0,ML
864,2018-05-30,1,0.0,0.0,0.0,ML
865,2018-05-29,1,0.0,0.0,0.0,ML
866,2018-05-28,1,0.0,0.0,0.0,ML
867,2018-05-27,1,0.0,0.0,0.0,ML
868,2018-05-26,1,0.0,0.0,0.0,ML
869,2018-05-25,1,0.0,0.0,0.0,ML
870,2018-05-24,1,0.0,0.0,0.0,ML
871,2018-05-23,1,0.0,0.0,0.0,ML
872,2018-05-22,1,0.0,0.0,0.0,ML
873,2018-05-21,1,0.0,0.0,0.0,ML
874,2018-05-20,1,0.0,0.0,0.0,ML
875,2018-05-19,1,0.0,0.0,0.0,ML
876,2018-05-18,1,0.0,0.0,0.0,ML
877,2018-05-17,1,0.0,0.0,0.0,ML
878,2018-05-16,1,0.0,0.0,0.0,ML
879,2018-05-15,1,0.0,0.0,0.0,ML
880,2018-05-14,1,0.0,0.0,0.0,ML
881,2018-05-13,1,0.0,0.0,0.0,ML
882,2018-05-12,1,0.0,0.0,0.0,ML
883,2018-05-11,1,0.0,0.0,0.0,ML
884,2018-05-10,1,0.0,0.0,0.0,ML
885,2018-05-09,1,0.0,0.0,0.0,ML
886,2018-05-08,1,0.0,0.0,0.0,ML
887,2018-05-07,1,0.0,0.0,0.0,ML
888,2018-05-06,1,0.0,0.0,0.0,ML
889,2018-05-05,1,0.0,0.0,0.0,ML
890,2018-05-04,1,0.0,0.0,0.0,ML
891,2018-05-03,1,0.0,0.0,0.0,ML
892,2018-05-02,1,0.0,0.0,0.0,ML
893,2018-05-01,1,0.0,0.0,0.0,ML
894,2018-04-30,1,0.0,0.0,0.0,ML
895,2018-04-29,1,0.0,0.0,0.0,ML
896,2018-04-28,1,0.0,0.0,0.0,ML
897,2018-04-27,1,0.0,0.0,0.0,ML
898,2018-04-26,1,0.0,0.0,0.0,ML
899,2018-04-25,1,0.0,0.0,0.0,ML
900,2018-04-24,1,0.0,0.0,0.0,ML
901,2018-04-23,1,0.0,0.0,0.0,ML
902,2018-04-22,1,0.0,0.0,0.0,ML
903,2018-04-21,1,0.0,0.0,0.0,ML
904,2018-04-20,1,0.0,0.0,0.0,ML
905,2018-04-19,1,0.0,0.0,0.0,ML
906,2018-04-18,1,0.0,0.0,0.0,ML
907,2018-04-17,1,0.0,0.0,0.0,ML
908,2018-04-16,1,0.0,0.0,0.0,ML
909,2018-04-15,1,0.0,0.0,0.0,ML
910,2018-04-14,1,0.0,0.0,0.0,ML
911,2018-04-13,1,0.0,0.0,0.0,ML
912,2018-04-12,1,0.0,0.0,0.0,ML
913,2018-04-11,1,0.0,0.0,0.0,ML
914,2018-04-10,1,0.0,0.0,0.0,ML
915,2018-04-09,1,0.0,0.0,0.0,ML
916,2018-04-08,1,0.0,0.0,0.0,ML
917,2018-04-07,1,0.0,0.0,0.0,ML
918,2018-04-06,1,0.0,0.0,0.0,ML
919,2018-04-05,1,0.0,0.0,0.0,ML
920,2018-04-04,1,0.0,0.0,0.0,ML
921,2018-04-03,1,0.0,0.0,0.0,ML
922,2018-04-02,1,0.0,0.0,0.0,ML
923,2018-04-01,1,0.0,0.0,0.0,ML
924,2018-03-31,1,0.0,0.0,0.0,ML
925,2018-03-30,1,0.0,0.0,0.0,ML
926,2018-03-29,1,0.0,0.0,0.0,ML
927,2018-03-28,1,0.0,0.0,0.0,ML
928,2018-03-27,1,0.0,0.0,0.0,ML
929,2018-03-21,1,0.0,0.0,0.0,ML
930,2018-03-20,1,0.0,0.0,0.0,ML
931,2018-03-19,1,0.0,0.0,0.0,ML
932,2018-03-18,1,0.0,0.0,0.0,ML
933,2018-03-17,1,0.0,0.0,0.0,ML
934,2018-03-16,1,0.0,0.0,0.0,ML
935,2018-03-15,1,0.0,0.0,0.0,ML
936,2018-03-14,1,0.0,0.0,0.0,ML
937,2018-03-13,1,0.0,0.0,0.0,ML
938,2018-03-12,1,0.0,0.0,0.0,ML
939,2018-03-11,1,0.0,0.0,0.0,ML
940,2018-03-10,1,0.0,0.0,0.0,ML
941,2018-03-09,1,0.0,0.0,0.0,ML
942,2018-03-08,1,0.0,0.0,0.0,ML
943,2018-03-07,1,0.0,0.0,0.0,ML
944,2018-03-06,1,0.0,0.0,0.0,ML
945,2018-03-05,1,0.0,0.0,0.0,ML
946,2018-03-04,1,0.0,0.0,0.0,ML
947,2018-03-03,1,0.0,0.0,0.0,ML
948,2018-03-02,1,0.0,0.0,0.0,ML
949,2018-03-01,1,0.0,0.0,0.0,ML
950,2018-02-28,1,0.0,0.0,0.0,ML
951,2018-02-27,1,0.0,0.0,0.0,ML
952,2018-02-26,1,0.0,0.0,0.0,ML
953,2018-02-25,1,0.0,0.0,0.0,ML
954,2018-02-24,1,0.0,0.0,0.0,ML
955,2018-02-23,1,0.0,0.0,0.0,ML
956,2018-02-22,1,0.0,0.0,0.0,ML
957,2018-02-21,1,0.0,0.0,0.0,ML
958,2018-02-20,1,0.0,0.0,0.0,ML
959,2018-02-19,1,0.0,0.0,0.0,ML
960,2018-02-18,1,0.0,0.0,0.0,ML
961,2018-02-17,1,0.0,0.0,0.0,ML
962,2018-02-16,1,0.0,0.0,0.0,ML
963,2018-02-15,1,0.0,0.0,0.0,ML
964,2018-02-14,1,0.0,0.0,0.0,ML
965,2018-02-13,1,0.0,0.0,0.0,ML
966,2018-02-12,1,0.0,0.0,0.0,ML
967,2018-02-11,1,0.0,0.0,0.0,ML
968,2018-02-10,1,0.0,0.0,0.0,ML
969,2018-02-09,1,0.0,0.0,0.0,ML
970,2018-02-08,1,0.0,0.0,0.0,ML
971,2018-02-07,1,0.0,0.0,0.0,ML
972,2018-02-06,1,0.0,0.0,0.0,ML
973,2018-02-05,1,0.0,0.0,0.0,ML
974,2018-02-04,1,0.0,0.0,0.0,ML
975,2018-02-03,1,0.0,0.0,0.0,ML
976,2018-02-02,1,0.0,0.0,0.0,ML
977,2018-02-01,1,0.0,0.0,0.0,ML
978,2018-01-31,1,0.0,0.0,0.0,ML
979,2018-01-30,1,0.0,0.0,0.0,ML
980,2018-01-29,1,0.0,0.0,0.0,ML
981,2018-01-28,1,0.0,0.0,0.0,ML
982,2018-01-27,1,0.0,0.0,0.0,ML
983,2018-01-26,1,0.0,0.0,0.0,ML
984,2018-01-25,1,0.0,0.0,0.0,ML
985,2018-01-24,1,0.0,0.0,0.0,ML
986,2018-01-23,1,0.0,0.0,0.0,ML
987,2018-01-22,1,0.0,0.0,0.0,ML
988,2018-01-21,1,0.0,0.0,0.0,ML
989,2018-01-20,1,0.0,0.0,0.0,ML
990,2018-01-19,1,0.0,0.0,0.0,ML
991,2018-01-18,1,0.0,0.0,0.0,ML
992,2018-01-17,1,0.0,0.0,0.0,ML
993,2018-01-16,1,0.0,0.0,0.0,ML
994,2018-01-15,1,0.0,0.0,0.0,ML
995,2018-01-14,1,0.0,0.0,0.0,ML
996,2018-01-13,1,0.0,0.0,0.0,ML
997,2018-01-12,1,0.0,0.0,0.0,ML
998,2018-01-11,1,0.0,0.0,0.0,ML
999,2018-01-10,1,0.0,0.0,0.0,ML
1000,2018-01-09,1,0.0,0.0,0.0,ML
1001,2018-01-08,1,0.0,0.0,0.0,ML
1002,2018-01-07,1,0.0,0.0,0.0,ML
1003,2018-01-06,1,0.0,0.0,0.0,ML
1004,2018-01-05,1,0.0,0.0,0.0,ML
1005,2018-01-04,1,0.0,0.0,0.0,ML
1006,2018-01-03,1,0.0,0.0,0.0,ML
1007,2018-01-02,1,0.0,0.0,0.0,ML
1008,2018-01-01,1,0.0,0.0,0.0,ML
1009,2017-12-31,1,0.0,0.0,0.0,ML
1010,2017-12-30,1,0.0,0.0,0.0,ML
1011,2017-12-29,1,0.0,0.0,0.0,ML
1012,2017-12-28,1,0.0,0.0,0.0,ML
1013,2017-12-27,1,0.0,0.0,0.0,ML
1014,2017-12-26,1,0.0,0.0,0.0,ML
1015,2017-12-25,1,0.0,0.0,0.0,ML
1016,2017-12-24,1,0.0,0.0,0.0,ML
1017,2017-12-23,1,0.0,0.0,0.0,ML
1018,2017-12-22,1,0.0,0.0,0.0,ML
1019,2017-12-21,1,0.0,0.0,0.0,ML
1020,2017-12-20,1,0.0,0.0,0.0,ML
1021,2017-12-19,1,0.0,0.0,0.0,ML
1022,2017-12-18,1,0.0,0.0,0.0,ML
1023,2017-12-17,1,0.0,0.0,0.0,ML
1024,2017-12-16,1,0.0,0.0,0.0,ML
1025,2017-12-15,1,0.0,0.0,0.0,ML
1026,2017-12-14,1,0.0,0.0,0.0,ML
1027,2017-12-13,1,0.0,0.0,0.0,ML
1028,2017-12-12,1,0.0,0.0,0.0,ML
1029,2017-12-11,1,0.0,0.0,0.0,ML
1030,2017-12-10,1,0.0,0.0,0.0,ML
1031,2017-12-09,1,0.0,0.0,0.0,ML
1032,2017-12-08,1,0.0,0.0,0.0,ML
1033,2017-12-07,1,0.0,0.0,0.0,ML
1034,2017-12-06,1,0.0,0.0,0.0,ML
1035,2017-12-05,1,0.0,0.0,0.0,ML
1036,2017-12-04,1,0.0,0.0,0.0,ML
1037,2017-12-03,1,0.0,0.0,0.0,ML
1038,2017-12-02,1,0.0,0.0,0.0,ML
1039,2017-12-01,1,0.0,0.0,0.0,ML
1040,2017-11-30,1,0.0,0.0,0.0,ML
1041,2017-11-29,1,0.0,0.0,0.0,ML
1042,2017-11-28,1,0.0,0.0,0.0,ML
1043,2017-11-27,1,0.0,0.0,0.0,ML
1044,2017-11-26,1,0.0,0.0,0.0,ML
1045,2017-11-25,1,0.0,0.0,0.0,ML
1046,2017-11-24,1,0.0,0.0,0.0,ML
1047,2017-11-23,1,0.0,0.0,0.0,ML
1048,2017-11-22,1,0.0,0.0,0.0,ML
1049,2017-11-21,1,0.0,0.0,0.0,ML
1050,2017-11-20,1,0.0,0.0,0.0,ML
1051,2017-11-19,1,0.0,0.0,0.0,ML
1052,2017-11-18,1,0.0,0.0,0.0,ML
1053,2017-11-17,1,0.0,0.0,0.0,ML
1054,2017-11-16,1,0.0,0.0,0.0,ML
1055,2017-11-15,1,0.0,0.0,0.0,ML
1056,2017-11-14,1,0.0,0.0,0.0,ML
1057,2017-11-13,1,0.0,0.0,0.0,ML
1058,2017-11-12,1,0.0,0.0,0.0,ML
1059,2017-11-11,1,0.0,0.0,0.0,ML
1060,2017-11-10,1,0.0,0.0,0.0,ML
