,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1063,2017-11-07,2,0.0,0.0,0.0,LY
1064,2017-11-06,2,0.0,0.0,0.0,LY
1065,2017-11-05,2,0.0,0.0,0.0,LY
1066,2017-11-04,2,0.0,0.0,0.0,LY
1067,2017-11-03,2,0.0,0.0,0.0,LY
1068,2017-11-02,2,0.0,0.0,0.0,LY
1069,2017-11-01,2,0.0,0.0,0.0,LY
1070,2017-10-31,2,0.0,0.0,0.0,LY
1071,2017-10-30,2,0.0,0.0,0.0,LY
1072,2017-10-29,2,0.0,0.0,0.0,LY
1073,2017-10-28,2,0.0,0.0,0.0,LY
1074,2017-10-27,2,0.0,0.0,0.0,LY
1075,2017-10-26,2,0.0,0.0,0.0,LY
1076,2017-10-25,2,0.0,0.0,0.0,LY
1077,2017-10-24,2,0.0,0.0,0.0,LY
1078,2017-10-23,2,0.0,0.0,0.0,LY
1079,2017-10-22,2,0.0,0.0,0.0,LY
1080,2017-10-21,2,0.0,0.0,0.0,LY
1081,2017-10-20,2,0.0,0.0,0.0,LY
1082,2017-10-19,2,0.0,0.0,0.0,LY
1083,2017-10-18,2,0.0,0.0,0.0,LY
1084,2017-10-17,2,0.0,0.0,0.0,LY
1085,2017-10-16,2,0.0,0.0,0.0,LY
1086,2017-10-15,2,0.0,0.0,0.0,LY
1087,2017-10-14,2,,,,LY
1088,2017-10-13,2,,,,LY
1089,2017-10-12,2,,,,LY
1090,2017-10-11,2,,,,LY
1091,2017-10-10,2,,,,LY
1092,2017-10-09,2,,,,LY
1093,2017-10-08,2,,,,LY
1094,2017-10-07,2,,,,LY
1095,2017-10-06,2,,,,LY
1096,2017-10-05,2,,,,LY
1097,2017-10-04,2,,,,LY
1098,2017-10-03,2,,,,LY
1099,2017-10-02,2,,,,LY
1100,2017-10-01,2,,,,LY
1101,2017-09-30,2,,,,LY
1102,2017-09-29,2,,,,LY
1103,2017-09-28,2,0.0,0.0,0.0,LY
1104,2017-09-27,2,0.0,0.0,0.0,LY
1105,2017-09-26,2,0.0,0.0,0.0,LY
1106,2017-09-25,2,,,,LY
1107,2017-09-24,2,0.0,0.0,0.0,LY
1108,2017-09-23,2,0.0,0.0,0.0,LY
1109,2017-09-22,2,0.0,0.0,0.0,LY
1110,2017-09-21,2,0.0,0.0,0.0,LY
1111,2017-09-20,2,0.0,0.0,0.0,LY
1112,2017-09-19,2,0.0,0.0,0.0,LY
1113,2017-09-18,2,0.0,0.0,0.0,LY
1114,2017-09-17,2,0.0,0.0,0.0,LY
1115,2017-09-16,2,0.0,0.0,0.0,LY
1116,2017-09-15,2,0.0,0.0,0.0,LY
1117,2017-09-14,2,0.0,0.0,0.0,LY
1118,2017-09-13,2,0.0,0.0,0.0,LY
1119,2017-09-12,2,0.0,0.0,0.0,LY
1120,2017-09-11,2,0.0,0.0,0.0,LY
1121,2017-09-10,2,0.0,0.0,0.0,LY
1122,2017-09-09,2,0.0,0.0,0.0,LY
1123,2017-09-08,2,0.0,0.0,0.0,LY
1124,2017-09-07,2,0.0,0.0,0.0,LY
1125,2017-09-06,2,0.0,0.0,0.0,LY
1126,2017-09-05,2,0.0,0.0,0.0,LY
1127,2017-09-04,2,0.0,0.0,0.0,LY
1128,2017-09-03,2,0.0,0.0,0.0,LY
1129,2017-09-02,2,0.0,0.0,0.0,LY
1130,2017-09-01,2,0.0,0.0,0.0,LY
1131,2017-08-31,2,0.0,0.0,0.0,LY
1132,2017-08-30,2,0.0,0.0,0.0,LY
1133,2017-08-29,2,0.0,0.0,0.0,LY
1134,2017-08-28,2,0.0,0.0,0.0,LY
1135,2017-08-27,2,0.0,0.0,0.0,LY
1136,2017-08-26,2,0.0,0.0,0.0,LY
1137,2017-08-25,2,0.0,0.0,0.0,LY
1138,2017-08-24,2,0.0,0.0,0.0,LY
1139,2017-08-23,2,0.0,0.0,0.0,LY
1140,2017-08-22,2,0.0,0.0,0.0,LY
1141,2017-08-21,2,0.0,0.0,0.0,LY
1142,2017-08-20,2,0.0,0.0,0.0,LY
1143,2017-08-19,2,0.0,0.0,0.0,LY
1144,2017-08-18,2,0.0,0.0,0.0,LY
1145,2017-08-17,2,0.0,0.0,0.0,LY
1146,2017-08-16,2,0.0,0.0,0.0,LY
1147,2017-08-15,2,0.0,0.0,0.0,LY
1148,2017-08-14,2,0.0,0.0,0.0,LY
1149,2017-08-13,2,0.0,0.0,0.0,LY
1150,2017-08-12,2,0.0,0.0,0.0,LY
1151,2017-08-11,2,0.0,0.0,0.0,LY
1152,2017-08-10,2,0.0,0.0,0.0,LY
1153,2017-08-09,2,0.0,0.0,0.0,LY
1154,2017-08-08,2,0.0,0.0,0.0,LY
1155,2017-08-07,2,0.0,0.0,0.0,LY
1156,2017-08-06,2,0.0,0.0,0.0,LY
1157,2017-08-05,2,0.0,0.0,0.0,LY
1158,2017-08-04,2,0.0,0.0,0.0,LY
1159,2017-08-03,2,0.0,0.0,0.0,LY
1160,2017-08-02,2,0.0,0.0,0.0,LY
1161,2017-08-01,2,0.0,0.0,0.0,LY
1162,2017-07-31,2,0.0,0.0,0.0,LY
1163,2017-07-30,2,0.0,0.0,0.0,LY
1164,2017-07-29,2,0.0,0.0,0.0,LY
1165,2017-07-28,2,0.0,0.0,0.0,LY
1166,2017-07-27,2,0.0,0.0,0.0,LY
1167,2017-07-26,2,0.0,0.0,0.0,LY
1168,2017-07-25,2,0.0,0.0,0.0,LY
1169,2017-07-24,2,0.0,0.0,0.0,LY
1170,2017-07-23,2,0.0,0.0,0.0,LY
1171,2017-07-22,2,0.0,0.0,0.0,LY
1172,2017-07-21,2,0.0,0.0,0.0,LY
1173,2017-07-20,2,0.0,0.0,0.0,LY
1174,2017-07-19,2,0.0,0.0,0.0,LY
1175,2017-07-18,2,0.0,0.0,0.0,LY
1176,2017-07-17,2,0.0,0.0,0.0,LY
1177,2017-07-16,2,0.0,0.0,0.0,LY
1178,2017-07-15,2,0.0,0.0,0.0,LY
1179,2017-07-14,2,0.0,0.0,0.0,LY
1180,2017-07-13,2,0.0,0.0,0.0,LY
1181,2017-07-12,2,0.0,0.0,0.0,LY
1182,2017-07-11,2,0.0,0.0,0.0,LY
1183,2017-07-10,2,0.0,0.0,0.0,LY
1184,2017-07-09,2,0.0,0.0,0.0,LY
1185,2017-07-08,2,0.0,0.0,0.0,LY
1186,2017-07-07,2,0.0,0.0,0.0,LY
1187,2017-07-06,2,0.0,0.0,0.0,LY
1188,2017-07-05,2,0.0,0.0,0.0,LY
1189,2017-07-04,2,0.0,0.0,0.0,LY
1190,2017-07-03,2,0.0,0.0,0.0,LY
1191,2017-07-02,2,0.0,0.0,0.0,LY
1192,2017-07-01,2,0.0,0.0,0.0,LY
1193,2017-06-30,2,0.0,0.0,0.0,LY
1194,2017-06-29,2,0.0,0.0,0.0,LY
1195,2017-06-28,2,0.0,0.0,0.0,LY
1196,2017-06-27,2,0.0,0.0,0.0,LY
1197,2017-06-26,2,0.0,0.0,0.0,LY
1198,2017-06-25,2,0.0,0.0,0.0,LY
1199,2017-06-24,2,0.0,0.0,0.0,LY
1200,2017-06-23,2,0.0,0.0,0.0,LY
1201,2017-06-22,2,0.0,0.0,0.0,LY
1202,2017-06-21,2,0.0,0.0,0.0,LY
1203,2017-06-20,2,0.0,0.0,0.0,LY
1204,2017-06-19,2,0.0,0.0,0.0,LY
1205,2017-06-18,2,0.0,0.0,0.0,LY
1206,2017-06-17,2,0.0,0.0,0.0,LY
1207,2017-06-16,2,0.0,0.0,0.0,LY
1208,2017-06-15,2,0.0,0.0,0.0,LY
1209,2017-06-14,2,0.0,0.0,0.0,LY
1210,2017-06-13,2,0.0,0.0,0.0,LY
1211,2017-06-12,2,0.0,0.0,0.0,LY
1212,2017-06-11,2,0.0,0.0,0.0,LY
1213,2017-06-10,2,0.0,0.0,0.0,LY
1214,2017-06-09,2,0.0,0.0,0.0,LY
1215,2017-06-08,2,0.0,0.0,0.0,LY
1216,2017-06-07,2,0.0,0.0,0.0,LY
1217,2017-06-06,2,0.0,0.0,0.0,LY
1218,2017-06-05,2,0.0,0.0,0.0,LY
1219,2017-06-04,2,0.0,0.0,0.0,LY
1220,2017-06-03,2,0.0,0.0,0.0,LY
1221,2017-06-02,2,0.0,0.0,0.0,LY
1222,2017-06-01,2,0.0,0.0,0.0,LY
1223,2017-05-31,2,0.0,0.0,0.0,LY
1224,2017-05-30,2,0.0,0.0,0.0,LY
1225,2017-05-29,1,0.0,1.0,0.0,LY
1226,2017-05-28,1,0.0,1.0,0.0,LY
1227,2017-05-27,1,0.0,1.0,0.0,LY
1228,2017-05-26,1,0.0,1.0,0.0,LY
1229,2017-05-25,1,0.0,1.0,0.0,LY
1230,2017-05-24,1,0.0,1.0,0.0,LY
1231,2017-05-23,1,0.0,1.0,0.0,LY
1232,2017-05-22,1,0.0,1.0,0.0,LY
1233,2017-05-21,1,0.0,1.0,0.0,LY
1234,2017-05-20,1,0.0,1.0,0.0,LY
1235,2017-05-19,1,0.0,1.0,0.0,LY
1236,2017-05-18,1,0.0,1.0,0.0,LY
1237,2017-05-17,1,0.0,1.0,0.0,LY
1238,2017-05-16,1,0.0,1.0,0.0,LY
1239,2017-05-15,1,0.0,1.0,0.0,LY
1240,2017-05-14,1,0.0,1.0,0.0,LY
1241,2017-05-13,1,0.0,1.0,0.0,LY
1242,2017-05-12,1,0.0,1.0,0.0,LY
1243,2017-05-11,1,0.0,1.0,0.0,LY
1244,2017-05-10,1,0.0,1.0,0.0,LY
1245,2017-05-09,1,0.0,1.0,0.0,LY
1246,2017-05-08,1,0.0,1.0,0.0,LY
1247,2017-05-07,1,0.0,1.0,0.0,LY
1248,2017-05-06,1,0.0,1.0,0.0,LY
1249,2017-05-05,1,0.0,1.0,0.0,LY
1250,2017-05-04,1,0.0,1.0,0.0,LY
1251,2017-05-03,1,0.0,1.0,0.0,LY
1252,2017-05-02,1,0.0,1.0,0.0,LY
1253,2017-05-01,1,0.0,1.0,0.0,LY
1254,2017-04-30,1,0.0,1.0,0.0,LY
1255,2017-04-29,1,0.0,1.0,0.0,LY
1256,2017-04-28,1,0.0,1.0,0.0,LY
1257,2017-04-27,1,0.0,1.0,0.0,LY
1258,2017-04-26,1,0.0,1.0,0.0,LY
1259,2017-04-25,1,0.0,1.0,0.0,LY
1260,2017-04-24,1,0.0,1.0,0.0,LY
1261,2017-04-23,1,0.0,1.0,0.0,LY
1262,2017-04-22,1,0.0,1.0,0.0,LY
1263,2017-04-21,1,0.0,1.0,0.0,LY
1264,2017-04-20,1,0.0,1.0,0.0,LY
1265,2017-04-19,1,0.0,1.0,0.0,LY
1266,2017-04-18,1,0.0,1.0,0.0,LY
1267,2017-04-17,1,0.0,1.0,0.0,LY
1268,2017-04-16,1,0.0,1.0,0.0,LY
1269,2017-04-15,1,0.0,1.0,0.0,LY
1270,2017-04-14,1,0.0,1.0,0.0,LY
1271,2017-04-13,1,0.0,1.0,0.0,LY
1272,2017-04-12,1,0.0,1.0,0.0,LY
1273,2017-04-11,1,0.0,1.0,0.0,LY
1274,2017-04-10,1,0.0,1.0,0.0,LY
1275,2017-04-09,1,0.0,1.0,0.0,LY
1276,2017-04-08,1,0.0,1.0,0.0,LY
1277,2017-04-07,1,0.0,1.0,0.0,LY
1278,2017-04-06,1,0.0,1.0,0.0,LY
1279,2017-04-05,1,0.0,1.0,0.0,LY
1280,2017-04-04,1,0.0,1.0,0.0,LY
1281,2017-04-03,1,0.0,1.0,0.0,LY
1282,2017-04-02,1,0.0,1.0,0.0,LY
1283,2017-04-01,1,0.0,1.0,0.0,LY
1284,2017-03-31,1,0.0,1.0,0.0,LY
1285,2017-03-30,1,0.0,1.0,0.0,LY
1286,2017-03-29,1,0.0,1.0,0.0,LY
1287,2017-03-28,1,0.0,1.0,0.0,LY
1288,2017-03-27,1,0.0,1.0,0.0,LY
1289,2017-03-26,1,0.0,1.0,0.0,LY
1290,2017-03-25,1,0.0,1.0,0.0,LY
1291,2017-03-24,1,0.0,1.0,0.0,LY
1292,2017-03-23,1,0.0,1.0,0.0,LY
1293,2017-03-22,1,0.0,1.0,0.0,LY
1294,2017-03-21,1,0.0,1.0,0.0,LY
1295,2017-03-20,1,0.0,1.0,0.0,LY
1296,2017-03-19,1,0.0,1.0,0.0,LY
1297,2017-03-18,1,0.0,1.0,0.0,LY
1298,2017-03-17,1,0.0,1.0,0.0,LY
1299,2017-03-16,1,0.0,1.0,0.0,LY
1300,2017-03-15,1,0.0,1.0,0.0,LY
1301,2017-03-14,1,0.0,1.0,0.0,LY
1302,2017-03-13,1,0.0,1.0,0.0,LY
1303,2017-03-12,0,0.0,2.0,0.0,LY
1304,2017-03-11,0,0.0,2.0,0.0,LY
1305,2017-03-10,0,0.0,2.0,0.0,LY
1306,2017-03-09,0,0.0,2.0,0.0,LY
1307,2017-03-08,0,0.0,2.0,0.0,LY
1308,2017-03-07,0,0.0,2.0,0.0,LY
1309,2017-03-06,0,0.0,2.0,0.0,LY
1310,2017-03-05,0,0.0,2.0,0.0,LY
1311,2017-03-04,0,0.0,2.0,0.0,LY
1312,2017-03-03,0,0.0,2.0,0.0,LY
1313,2017-03-02,0,0.0,2.0,0.0,LY
1314,2017-03-01,0,0.0,2.0,0.0,LY
1315,2017-02-28,0,0.0,2.0,0.0,LY
1316,2017-02-27,0,0.0,2.0,0.0,LY
1317,2017-02-26,0,0.0,2.0,0.0,LY
1318,2017-02-25,0,1.0,1.0,0.0,LY
1319,2017-02-24,0,1.0,1.0,0.0,LY
1320,2017-02-23,0,1.0,1.0,0.0,LY
1321,2017-02-22,0,1.0,1.0,0.0,LY
1322,2017-02-21,0,1.0,1.0,0.0,LY
1323,2017-02-20,0,1.0,1.0,0.0,LY
1324,2017-02-19,0,1.0,1.0,0.0,LY
1325,2017-02-18,0,1.0,1.0,0.0,LY
1326,2017-02-17,0,1.0,1.0,0.0,LY
1327,2017-02-16,0,1.0,1.0,0.0,LY
1328,2017-02-15,0,1.0,1.0,0.0,LY
1329,2017-02-14,0,1.0,1.0,0.0,LY
1330,2017-02-13,0,1.0,1.0,0.0,LY
1331,2017-02-12,0,1.0,1.0,0.0,LY
1332,2017-02-11,0,1.0,1.0,0.0,LY
1333,2017-02-10,0,1.0,1.0,0.0,LY
1334,2017-02-09,0,1.0,1.0,0.0,LY
1335,2017-02-08,0,1.0,1.0,0.0,LY
1336,2017-02-07,0,1.0,1.0,0.0,LY
1337,2017-02-06,0,1.0,1.0,0.0,LY
1338,2017-02-05,0,1.0,1.0,0.0,LY
1339,2017-02-04,0,1.0,1.0,0.0,LY
1340,2017-02-03,0,1.0,1.0,0.0,LY
1341,2017-02-02,0,1.0,1.0,0.0,LY
1342,2017-02-01,0,1.0,1.0,0.0,LY
1343,2017-01-31,0,1.0,1.0,0.0,LY
1344,2017-01-30,0,1.0,1.0,0.0,LY
1345,2017-01-29,0,1.0,1.0,0.0,LY
1346,2017-01-28,0,1.0,1.0,0.0,LY
1347,2017-01-27,0,1.0,1.0,0.0,LY
1348,2017-01-26,0,1.0,1.0,0.0,LY
1349,2017-01-25,0,1.0,1.0,0.0,LY
1350,2017-01-24,0,1.0,1.0,0.0,LY
1351,2017-01-23,0,1.0,1.0,0.0,LY
1352,2017-01-22,0,1.0,1.0,0.0,LY
1353,2017-01-21,0,1.0,1.0,0.0,LY
1354,2017-01-20,0,1.0,1.0,0.0,LY
1355,2017-01-19,0,1.0,1.0,0.0,LY
1356,2017-01-18,0,0.0,2.0,0.0,LY
1357,2017-01-17,0,1.0,1.0,0.0,LY
1358,2017-01-16,0,1.0,1.0,0.0,LY
1359,2017-01-15,0,1.0,1.0,0.0,LY
1360,2017-01-14,1,0.0,1.0,0.0,LY
1361,2017-01-13,1,0.0,1.0,0.0,LY
1362,2017-01-12,1,0.0,1.0,0.0,LY
1363,2017-01-11,1,0.0,1.0,0.0,LY
1364,2017-01-10,1,0.0,1.0,0.0,LY
1365,2017-01-09,1,0.0,1.0,0.0,LY
1366,2017-01-08,1,0.0,1.0,0.0,LY
1367,2017-01-07,1,0.0,1.0,0.0,LY
1368,2017-01-06,1,0.0,1.0,0.0,LY
1369,2017-01-05,1,0.0,1.0,0.0,LY
1370,2017-01-04,1,0.0,1.0,0.0,LY
1371,2017-01-03,1,0.0,1.0,0.0,LY
1372,2017-01-02,1,0.0,1.0,0.0,LY
1373,2017-01-01,1,0.0,1.0,0.0,LY
1374,2016-12-31,1,0.0,1.0,0.0,LY
1375,2016-12-30,1,0.0,1.0,0.0,LY
1376,2016-12-29,1,0.0,1.0,0.0,LY
1377,2016-12-28,1,0.0,1.0,0.0,LY
1378,2016-12-27,1,0.0,1.0,0.0,LY
1379,2016-12-26,1,0.0,1.0,0.0,LY
1380,2016-12-25,1,0.0,1.0,0.0,LY
1381,2016-12-24,1,0.0,1.0,0.0,LY
1382,2016-12-23,1,0.0,1.0,0.0,LY
1383,2016-12-22,1,0.0,1.0,0.0,LY
1384,2016-12-21,1,0.0,1.0,0.0,LY
1385,2016-12-20,1,0.0,1.0,0.0,LY
1386,2016-12-19,1,0.0,1.0,0.0,LY
1387,2016-12-18,1,0.0,1.0,0.0,LY
1388,2016-12-17,1,0.0,1.0,0.0,LY
1389,2016-12-16,1,0.0,1.0,0.0,LY
1390,2016-12-15,1,0.0,1.0,0.0,LY
1391,2016-12-14,1,0.0,1.0,0.0,LY
1392,2016-12-13,1,0.0,1.0,0.0,LY
1393,2016-12-12,1,0.0,1.0,0.0,LY
1394,2016-12-11,1,0.0,1.0,0.0,LY
1395,2016-12-10,1,0.0,1.0,0.0,LY
1396,2016-12-09,1,0.0,1.0,0.0,LY
1397,2016-12-08,1,0.0,1.0,0.0,LY
1398,2016-12-07,1,0.0,1.0,0.0,LY
1399,2016-12-06,1,0.0,1.0,0.0,LY
1400,2016-12-05,1,0.0,1.0,0.0,LY
1401,2016-12-04,1,0.0,1.0,0.0,LY
1402,2016-12-03,1,0.0,1.0,0.0,LY
1403,2016-12-02,1,0.0,1.0,0.0,LY
1404,2016-12-01,1,0.0,1.0,0.0,LY
1405,2016-11-30,1,0.0,1.0,0.0,LY
1406,2016-11-29,1,0.0,1.0,0.0,LY
1407,2016-11-28,1,0.0,1.0,0.0,LY
1408,2016-11-27,1,0.0,1.0,0.0,LY
1409,2016-11-26,1,0.0,1.0,0.0,LY
1410,2016-11-25,1,0.0,1.0,0.0,LY
1411,2016-11-24,1,0.0,1.0,0.0,LY
1412,2016-11-23,1,0.0,1.0,0.0,LY
1413,2016-11-22,1,0.0,1.0,0.0,LY
1414,2016-11-21,1,0.0,1.0,0.0,LY
1415,2016-11-20,1,0.0,1.0,0.0,LY
1416,2016-11-19,1,0.0,1.0,0.0,LY
1417,2016-11-18,1,0.0,1.0,0.0,LY
1418,2016-11-17,1,0.0,1.0,0.0,LY
1419,2016-11-16,2,0.0,0.0,0.0,LY
1420,2016-11-15,2,0.0,0.0,0.0,LY
1421,2016-11-14,2,0.0,0.0,0.0,LY
1422,2016-11-13,2,0.0,0.0,0.0,LY
1423,2016-11-12,2,0.0,0.0,0.0,LY
1424,2016-11-11,2,0.0,0.0,0.0,LY
1425,2016-11-10,2,0.0,0.0,0.0,LY
1426,2016-11-09,2,0.0,0.0,0.0,LY
1427,2016-11-08,2,0.0,0.0,0.0,LY
1428,2016-11-07,2,0.0,0.0,0.0,LY
1429,2016-11-06,2,1.0,0.0,0.0,LY
1430,2016-11-05,2,1.0,0.0,0.0,LY
1431,2016-11-04,2,1.0,0.0,0.0,LY
1432,2016-11-03,2,1.0,0.0,0.0,LY
1433,2016-11-02,2,1.0,0.0,0.0,LY
1434,2016-11-01,2,1.0,0.0,0.0,LY
1435,2016-10-31,2,1.0,0.0,0.0,LY
1436,2016-10-30,2,1.0,0.0,0.0,LY
1437,2016-10-29,2,1.0,0.0,0.0,LY
1438,2016-10-28,2,1.0,0.0,0.0,LY
1439,2016-10-27,2,1.0,0.0,0.0,LY
1440,2016-10-26,2,1.0,0.0,0.0,LY
1441,2016-10-25,2,1.0,0.0,0.0,LY
1442,2016-10-24,2,1.0,0.0,0.0,LY
1443,2016-10-23,2,1.0,0.0,0.0,LY
1444,2016-10-22,3,0.0,0.0,0.0,LY
1445,2016-10-21,3,0.0,0.0,0.0,LY
1446,2016-10-20,3,0.0,0.0,0.0,LY
1447,2016-10-19,3,0.0,0.0,0.0,LY
1448,2016-10-18,3,0.0,0.0,0.0,LY
1449,2016-10-17,2,0.0,1.0,0.0,LY
1450,2016-10-16,2,0.0,1.0,0.0,LY
1451,2016-10-15,2,0.0,1.0,0.0,LY
1452,2016-10-14,2,0.0,1.0,0.0,LY
1453,2016-10-13,2,0.0,1.0,0.0,LY
1454,2016-10-12,2,0.0,1.0,0.0,LY
1455,2016-10-11,2,0.0,1.0,0.0,LY
1456,2016-10-10,2,0.0,1.0,0.0,LY
1457,2016-10-09,2,0.0,1.0,0.0,LY
1458,2016-10-08,2,0.0,1.0,0.0,LY
1459,2016-10-07,2,0.0,1.0,0.0,LY
1460,2016-10-06,2,0.0,1.0,0.0,LY
1461,2016-10-05,2,0.0,1.0,0.0,LY
1462,2016-10-04,2,0.0,1.0,0.0,LY
1463,2016-10-03,2,0.0,1.0,0.0,LY
1464,2016-10-02,2,0.0,1.0,0.0,LY
1465,2016-10-01,2,0.0,1.0,0.0,LY
1466,2016-09-30,2,0.0,1.0,0.0,LY
1467,2016-09-29,2,0.0,1.0,0.0,LY
1468,2016-09-28,2,0.0,1.0,0.0,LY
1469,2016-09-27,2,0.0,1.0,0.0,LY
1470,2016-09-26,2,0.0,1.0,0.0,LY
1471,2016-09-25,2,0.0,1.0,0.0,LY
1472,2016-09-24,2,0.0,1.0,0.0,LY
1473,2016-09-23,2,0.0,1.0,0.0,LY
1474,2016-09-22,2,0.0,1.0,0.0,LY
1475,2016-09-21,2,0.0,1.0,0.0,LY
1476,2016-09-20,2,0.0,1.0,0.0,LY
1477,2016-09-19,2,0.0,1.0,0.0,LY
1478,2016-09-18,2,0.0,1.0,0.0,LY
1479,2016-09-17,2,0.0,1.0,0.0,LY
1480,2016-09-16,2,0.0,1.0,0.0,LY
1481,2016-09-15,2,0.0,1.0,0.0,LY
1482,2016-09-14,2,0.0,1.0,0.0,LY
1483,2016-09-13,2,0.0,1.0,0.0,LY
1484,2016-09-12,2,0.0,1.0,0.0,LY
1485,2016-09-11,2,0.0,1.0,0.0,LY
1486,2016-09-10,2,0.0,1.0,0.0,LY
1487,2016-09-09,2,0.0,1.0,0.0,LY
1488,2016-09-08,2,0.0,1.0,0.0,LY
1489,2016-09-07,2,0.0,1.0,0.0,LY
1490,2016-09-06,2,0.0,1.0,0.0,LY
1491,2016-09-05,2,0.0,1.0,0.0,LY
1492,2016-09-04,2,0.0,1.0,0.0,LY
1493,2016-09-03,2,0.0,1.0,0.0,LY
1494,2016-09-02,2,0.0,1.0,0.0,LY
1495,2016-09-01,2,0.0,1.0,0.0,LY
1496,2016-08-31,2,0.0,1.0,0.0,LY
1497,2016-08-30,2,0.0,1.0,0.0,LY
1498,2016-08-29,2,0.0,1.0,0.0,LY
1499,2016-08-28,2,0.0,1.0,0.0,LY
1500,2016-08-27,2,0.0,1.0,0.0,LY
1501,2016-08-26,2,0.0,1.0,0.0,LY
1502,2016-08-25,2,0.0,1.0,0.0,LY
1503,2016-08-24,2,0.0,1.0,0.0,LY
1504,2016-08-23,2,0.0,1.0,0.0,LY
1505,2016-08-22,2,0.0,1.0,0.0,LY
1506,2016-08-21,2,0.0,1.0,0.0,LY
1507,2016-08-20,2,0.0,1.0,0.0,LY
1508,2016-08-19,2,0.0,1.0,0.0,LY
1509,2016-08-18,2,0.0,1.0,0.0,LY
1510,2016-08-17,2,0.0,1.0,0.0,LY
1511,2016-08-16,2,0.0,1.0,0.0,LY
1512,2016-08-15,2,0.0,1.0,0.0,LY
1513,2016-08-14,2,0.0,1.0,0.0,LY
1514,2016-08-13,2,0.0,1.0,0.0,LY
1515,2016-08-12,2,0.0,1.0,0.0,LY
1516,2016-08-11,2,0.0,1.0,0.0,LY
1517,2016-08-10,2,0.0,1.0,0.0,LY
1518,2016-08-09,2,0.0,1.0,0.0,LY
1519,2016-08-08,2,0.0,1.0,0.0,LY
1520,2016-08-07,2,0.0,1.0,0.0,LY
1521,2016-08-06,2,0.0,1.0,0.0,LY
1522,2016-08-05,2,0.0,1.0,0.0,LY
1523,2016-08-04,2,0.0,1.0,0.0,LY
1524,2016-08-03,2,0.0,1.0,0.0,LY
1525,2016-08-02,2,0.0,1.0,0.0,LY
1526,2016-08-01,2,0.0,1.0,0.0,LY
1527,2016-07-31,2,0.0,1.0,0.0,LY
1528,2016-07-30,2,0.0,1.0,0.0,LY
1529,2016-07-29,2,0.0,1.0,0.0,LY
1530,2016-07-28,2,0.0,1.0,0.0,LY
1531,2016-07-27,2,0.0,1.0,0.0,LY
1532,2016-07-26,2,0.0,1.0,0.0,LY
1533,2016-07-25,2,0.0,1.0,0.0,LY
1534,2016-07-24,2,0.0,1.0,0.0,LY
1535,2016-07-23,2,0.0,1.0,0.0,LY
1536,2016-07-22,2,0.0,1.0,0.0,LY
1537,2016-07-21,2,0.0,1.0,0.0,LY
1538,2016-07-20,2,0.0,1.0,0.0,LY
1539,2016-07-19,2,0.0,1.0,0.0,LY
1540,2016-07-18,2,1.0,0.0,0.0,LY
1541,2016-07-17,2,0.0,1.0,0.0,LY
1542,2016-07-16,2,0.0,1.0,0.0,LY
1543,2016-07-15,2,1.0,0.0,0.0,LY
1544,2016-07-14,2,1.0,0.0,0.0,LY
1545,2016-07-13,2,1.0,0.0,0.0,LY
1546,2016-07-12,2,0.0,1.0,0.0,LY
1547,2016-07-11,2,1.0,0.0,0.0,LY
1548,2016-07-10,2,1.0,0.0,0.0,LY
1549,2016-07-09,2,1.0,0.0,0.0,LY
1550,2016-07-08,2,1.0,0.0,0.0,LY
1551,2016-07-07,2,1.0,0.0,0.0,LY
1552,2016-07-06,2,1.0,0.0,0.0,LY
1553,2016-07-05,2,1.0,0.0,0.0,LY
1554,2016-07-04,2,0.0,1.0,0.0,LY
1555,2016-07-03,2,1.0,0.0,0.0,LY
1556,2016-07-02,2,1.0,0.0,0.0,LY
1557,2016-07-01,2,0.0,1.0,0.0,LY
1558,2016-06-30,2,1.0,0.0,0.0,LY
1559,2016-06-29,2,1.0,0.0,0.0,LY
1560,2016-06-28,2,1.0,0.0,0.0,LY
1561,2016-06-27,2,1.0,0.0,0.0,LY
1562,2016-06-26,2,1.0,0.0,0.0,LY
1563,2016-06-25,2,1.0,0.0,0.0,LY
1564,2016-06-24,2,1.0,0.0,0.0,LY
1565,2016-06-23,2,1.0,0.0,0.0,LY
1566,2016-06-22,2,1.0,0.0,0.0,LY
1567,2016-06-21,1,1.0,1.0,0.0,LY
1568,2016-06-20,1,1.0,1.0,0.0,LY
1569,2016-06-19,1,1.0,1.0,0.0,LY
1570,2016-06-18,1,0.0,2.0,0.0,LY
1571,2016-06-17,1,1.0,1.0,0.0,LY
1572,2016-06-16,1,1.0,1.0,0.0,LY
1573,2016-06-15,1,1.0,1.0,0.0,LY
1574,2016-06-14,1,0.0,2.0,0.0,LY
1575,2016-06-13,1,1.0,1.0,0.0,LY
1576,2016-06-12,1,0.0,2.0,0.0,LY
1577,2016-06-11,1,1.0,1.0,0.0,LY
1578,2016-06-10,1,1.0,1.0,0.0,LY
1579,2016-06-09,1,1.0,1.0,0.0,LY
1580,2016-06-08,1,0.0,2.0,0.0,LY
1581,2016-06-07,1,0.0,2.0,0.0,LY
1582,2016-06-06,1,1.0,1.0,0.0,LY
1583,2016-06-05,1,1.0,1.0,0.0,LY
1584,2016-06-04,1,1.0,1.0,0.0,LY
